         time tiltx_full... 
------------- ------------- 
 3.229865e-04  1.388359e-02 
 6.459731e-04  1.388568e-02 
 9.689596e-04  1.388459e-02 
 1.291946e-03  1.388032e-02 
 1.614933e-03  1.387286e-02 
 1.937919e-03  1.386219e-02 
 2.260906e-03  1.384815e-02 
 2.583892e-03  1.383016e-02 
 2.906879e-03  1.380767e-02 
 3.229866e-03  1.378176e-02 
 3.552852e-03  1.375350e-02 
 3.875839e-03  1.372284e-02 
 4.198826e-03  1.368991e-02 
 4.521812e-03  1.365460e-02 
 4.844799e-03  1.361698e-02 
 5.167785e-03  1.357695e-02 
 5.490772e-03  1.353445e-02 
 5.813759e-03  1.348971e-02 
 6.136746e-03  1.344284e-02 
 6.459733e-03  1.339385e-02 
 6.782720e-03  1.334260e-02 
 7.105707e-03  1.328923e-02 
 7.428694e-03  1.323378e-02 
 7.751681e-03  1.317628e-02 
 8.074667e-03  1.311638e-02 
 8.397654e-03  1.305348e-02 
 8.720641e-03  1.298763e-02 
 9.043628e-03  1.291980e-02 
 9.366615e-03  1.285083e-02 
 9.689602e-03  1.278114e-02 
 1.001259e-02  1.271072e-02 
 1.033558e-02  1.263943e-02 
 1.065856e-02  1.256748e-02 
 1.098155e-02  1.249498e-02 
 1.130454e-02  1.242163e-02 
 1.162752e-02  1.234713e-02 
 1.195051e-02  1.227106e-02 
 1.227350e-02  1.219335e-02 
 1.259649e-02  1.211397e-02 
 1.291947e-02  1.203258e-02 
 1.324246e-02  1.194882e-02 
 1.356545e-02  1.186331e-02 
 1.388843e-02  1.177680e-02 
 1.421142e-02  1.168913e-02 
 1.453441e-02  1.159998e-02 
 1.485739e-02  1.150925e-02 
 1.518038e-02  1.141687e-02 
 1.550337e-02  1.132304e-02 
 1.582635e-02  1.122834e-02 
 1.614934e-02  1.113272e-02 
 1.647233e-02  1.103604e-02 
 1.679531e-02  1.093837e-02 
 1.711830e-02  1.083967e-02 
 1.744129e-02  1.074004e-02 
 1.776427e-02  1.064012e-02 
 1.808726e-02  1.054010e-02 
 1.841025e-02  1.043952e-02 
 1.873323e-02  1.033811e-02 
 1.905622e-02  1.023599e-02 
 1.937920e-02  1.013380e-02 
 1.970219e-02  1.003172e-02 
 2.002518e-02  9.929326e-03 
 2.034816e-02  9.826540e-03 
 2.067115e-02  9.723548e-03 
