         time Z Velocity... 
------------- ------------- 
 2.226472e-04  4.589556e-05 
 5.407147e-04  1.013862e-04 
 8.587821e-04  1.567881e-04 
 1.176850e-03  2.118004e-04 
 1.494917e-03  2.638013e-04 
 1.812984e-03  3.063534e-04 
 2.131052e-03  3.378798e-04 
 2.449119e-03  3.666367e-04 
 2.767187e-03  4.023126e-04 
 3.085254e-03  4.496262e-04 
 3.403322e-03  5.076393e-04 
 3.721389e-03  5.729735e-04 
 4.039457e-03  6.414522e-04 
 4.357524e-03  7.121841e-04 
 4.675592e-03  7.889858e-04 
 4.993659e-03  8.768306e-04 
 5.311726e-03  9.769823e-04 
 5.629794e-03  1.087225e-03 
 5.947861e-03  1.205508e-03 
 6.265929e-03  1.333848e-03 
 6.583996e-03  1.476274e-03 
 6.902064e-03  1.634335e-03 
 7.220131e-03  1.805861e-03 
 7.538199e-03  1.985642e-03 
 7.856266e-03  2.164213e-03 
 8.174334e-03  2.329314e-03 
 8.492401e-03  2.474249e-03 
 8.810468e-03  2.606510e-03 
 9.128536e-03  2.742240e-03 
 9.446603e-03  2.894477e-03 
 9.764671e-03  3.068670e-03 
 1.008274e-02  3.266063e-03 
 1.040081e-02  3.484917e-03 
 1.071887e-02  3.718415e-03 
 1.103694e-02  3.960074e-03 
 1.135501e-02  4.208296e-03 
 1.167308e-02  4.459262e-03 
 1.199114e-02  4.706985e-03 
 1.230921e-02  4.950410e-03 
 1.262728e-02  5.191119e-03 
 1.294535e-02  5.426930e-03 
 1.326341e-02  5.657902e-03 
 1.358148e-02  5.892336e-03 
 1.389955e-02  6.138606e-03 
 1.421762e-02  6.397980e-03 
 1.453568e-02  6.664796e-03 
 1.485375e-02  6.929215e-03 
 1.517182e-02  7.181336e-03 
 1.548988e-02  7.417341e-03 
 1.580795e-02  7.638661e-03 
 1.612602e-02  7.844666e-03 
 1.644409e-02  8.033753e-03 
 1.676215e-02  8.208279e-03 
 1.708022e-02  8.370046e-03 
 1.739829e-02  8.519283e-03 
 1.771636e-02  8.659533e-03 
 1.803442e-02  8.797255e-03 
 1.835249e-02  8.936843e-03 
 1.867056e-02  9.079690e-03 
 1.898863e-02  9.225709e-03 
 1.930669e-02  9.368837e-03 
 1.962476e-02  9.495970e-03 
 1.994283e-02  9.598851e-03 
 2.026090e-02  9.681011e-03 
 2.057896e-02  9.750960e-03 
 2.089703e-02  9.814781e-03 
 2.121510e-02  9.876724e-03 
 2.153317e-02  9.942065e-03 
 2.185123e-02  1.001430e-02 
 2.216930e-02  1.009409e-02 
 2.248737e-02  1.017941e-02 
 2.280544e-02  1.026420e-02 
 2.312350e-02  1.034326e-02 
 2.344157e-02  1.041781e-02 
 2.375964e-02  1.049021e-02 
 2.407771e-02  1.055918e-02 
 2.439577e-02  1.062156e-02 
 2.471384e-02  1.067741e-02 
 2.503191e-02  1.073052e-02 
 2.534998e-02  1.078819e-02 
 2.566804e-02  1.085760e-02 
 2.598611e-02  1.093828e-02 
 2.630418e-02  1.102280e-02 
 2.662225e-02  1.111015e-02 
 2.694031e-02  1.120952e-02 
 2.725838e-02  1.132759e-02 
 2.757645e-02  1.146568e-02 
 2.789452e-02  1.162674e-02 
 2.821258e-02  1.181403e-02 
 2.853065e-02  1.202454e-02 
 2.884872e-02  1.224968e-02 
 2.916679e-02  1.248134e-02 
 2.948485e-02  1.271325e-02 
