         time joist_s1_s... 
------------- ------------- 
 3.579261e-04 -1.117111e-08 
 7.556217e-04 -1.137402e-08 
 1.153317e-03 -1.150827e-08 
 1.551013e-03 -1.157842e-08 
 1.948709e-03 -1.158676e-08 
 2.346404e-03 -1.153143e-08 
 2.744100e-03 -1.140839e-08 
 3.141795e-03 -1.121378e-08 
 3.539491e-03 -1.094528e-08 
 3.937187e-03 -1.060384e-08 
 4.334882e-03 -1.019546e-08 
 4.732578e-03 -9.731337e-09 
 5.130274e-03 -9.165801e-09 
 5.527969e-03 -8.472597e-09 
 5.925665e-03 -7.883642e-09 
 6.323360e-03 -7.230044e-09 
 6.721056e-03 -6.769149e-09 
 7.118752e-03 -6.315534e-09 
 7.516447e-03 -5.955745e-09 
 7.914143e-03 -5.653387e-09 
 8.311839e-03 -5.406305e-09 
 8.709534e-03 -5.219327e-09 
 9.107230e-03 -5.094461e-09 
 9.504926e-03 -5.144963e-09 
 9.902621e-03 -5.419274e-09 
 1.030032e-02 -5.682621e-09 
 1.069801e-02 -5.731589e-09 
 1.109571e-02 -5.420845e-09 
 1.149340e-02 -4.936175e-09 
 1.189110e-02 -5.095064e-09 
 1.228879e-02 -4.779716e-09 
 1.268649e-02 -5.052385e-09 
 1.308419e-02 -5.352770e-09 
 1.348188e-02 -5.757029e-09 
 1.387958e-02 -6.218749e-09 
 1.427727e-02 -6.735498e-09 
 1.467497e-02 -7.313050e-09 
 1.507266e-02 -7.955196e-09 
 1.547036e-02 -8.677003e-09 
 1.586806e-02 -9.481335e-09 
 1.626575e-02 -1.038561e-08 
 1.666345e-02 -1.140776e-08 
 1.706114e-02 -1.256695e-08 
 1.745884e-02 -1.379425e-08 
 1.785653e-02 -1.487350e-08 
 1.825423e-02 -1.571763e-08 
 1.865192e-02 -1.616406e-08 
 1.904962e-02 -1.685246e-08 
 1.944732e-02 -1.768507e-08 
 1.984501e-02 -1.792250e-08 
 2.024271e-02 -1.844483e-08 
 2.064040e-02 -1.887404e-08 
 2.103810e-02 -1.978205e-08 
 2.143579e-02 -1.933263e-08 
 2.183349e-02 -2.053417e-08 
 2.223119e-02 -2.173269e-08 
 2.262888e-02 -2.292596e-08 
 2.302658e-02 -2.411420e-08 
 2.342427e-02 -2.529770e-08 
 2.382197e-02 -2.653412e-08 
 2.421966e-02 -2.780308e-08 
 2.461736e-02 -2.910972e-08 
 2.501505e-02 -3.048765e-08 
 2.541275e-02 -3.193423e-08 
 2.581045e-02 -3.347037e-08 
 2.620814e-02 -3.439261e-08 
 2.660584e-02 -3.462306e-08 
 2.700353e-02 -3.595160e-08 
 2.740123e-02 -3.646253e-08 
 2.779892e-02 -3.654030e-08 
 2.819662e-02 -3.804063e-08 
 2.859432e-02 -3.908817e-08 
 2.899201e-02 -4.062497e-08 
 2.938971e-02 -4.213674e-08 
 2.978740e-02 -4.353927e-08 
 3.018510e-02 -4.494578e-08 
 3.058279e-02 -4.627900e-08 
 3.098049e-02 -4.752673e-08 
 3.137819e-02 -4.869909e-08 
 3.177588e-02 -4.980330e-08 
 3.217358e-02 -5.085465e-08 
 3.257127e-02 -5.183342e-08 
 3.296897e-02 -5.275384e-08 
 3.336666e-02 -5.362128e-08 
 3.376436e-02 -5.442215e-08 
 3.416205e-02 -5.513746e-08 
 3.455975e-02 -5.522670e-08 
 3.495745e-02 -5.284136e-08 
 3.535514e-02 -5.123459e-08 
 3.575284e-02 -4.850471e-08 
 3.615053e-02 -4.619945e-08 
 3.654823e-02 -4.048266e-08 
 3.694592e-02 -3.706672e-08 
 3.734362e-02 -3.380374e-08 
 3.774132e-02 -3.251887e-08 
 3.813901e-02 -3.294598e-08 
 3.853671e-02 -3.337893e-08 
 3.893440e-02 -3.381496e-08 
 3.933210e-02 -3.425306e-08 
 3.972979e-02 -3.469590e-08 
 4.012749e-02 -3.514947e-08 
 4.052518e-02 -3.466432e-08 
 4.092288e-02 -3.364938e-08 
 4.132058e-02 -2.730123e-08 
 4.171827e-02 -2.152095e-08 
 4.211597e-02 -1.674630e-08 
 4.251366e-02 -9.943009e-09 
 4.291136e-02 -5.048689e-09 
 4.330905e-02 -7.504964e-10 
 4.370675e-02  0.000000e+00 
 4.410445e-02  0.000000e+00 
 4.450214e-02  0.000000e+00 
 4.489984e-02  0.000000e+00 
 4.529753e-02  0.000000e+00 
 4.569523e-02  0.000000e+00 
 4.609292e-02  0.000000e+00 
 4.649062e-02  0.000000e+00 
 4.688831e-02  0.000000e+00 
 4.728601e-02  0.000000e+00 
 4.768371e-02  0.000000e+00 
 4.808140e-02  0.000000e+00 
 4.847910e-02  0.000000e+00 
 4.887679e-02  0.000000e+00 
 4.927449e-02  0.000000e+00 
 4.967218e-02  0.000000e+00 
 5.006988e-02  0.000000e+00 
 5.046758e-02  0.000000e+00 
 5.086527e-02  0.000000e+00 
 5.126297e-02  0.000000e+00 
 5.166066e-02  0.000000e+00 
 5.205836e-02  0.000000e+00 
 5.245605e-02  0.000000e+00 
 5.285375e-02  0.000000e+00 
 5.325144e-02  0.000000e+00 
 5.364914e-02 -1.036021e-11 
 5.404684e-02 -6.629630e-11 
 5.444453e-02 -1.935200e-10 
 5.484223e-02 -3.975382e-10 
 5.523992e-02 -7.392928e-10 
 5.563762e-02 -1.287866e-09 
 5.603531e-02 -2.030899e-09 
 5.643301e-02 -2.903801e-09 
 5.683071e-02 -3.856609e-09 
 5.722840e-02 -4.781908e-09 
 5.762610e-02 -5.685170e-09 
 5.802379e-02 -6.573443e-09 
 5.842149e-02 -7.454072e-09 
 5.881918e-02 -8.334150e-09 
 5.921688e-02 -9.216816e-09 
 5.961457e-02 -1.009991e-08 
 6.001227e-02 -1.097497e-08 
 6.040997e-02 -1.182713e-08 
 6.080766e-02 -1.263961e-08 
 6.120536e-02 -1.339821e-08 
 6.160305e-02 -1.409259e-08 
 6.200075e-02 -1.471736e-08 
