         time joist_s2_s... 
------------- ------------- 
 2.783869e-04 -3.676190e-09 
 6.760826e-04 -3.696253e-09 
 1.073778e-03 -3.726582e-09 
 1.471474e-03 -3.716009e-09 
 1.869169e-03 -3.743099e-09 
 2.266865e-03 -3.532116e-09 
 2.664561e-03 -3.555017e-09 
 3.062256e-03 -3.432485e-09 
 3.459952e-03 -3.213398e-09 
 3.857648e-03 -3.232959e-09 
 4.255343e-03 -3.231171e-09 
 4.653039e-03 -3.324094e-09 
 5.050734e-03 -3.327837e-09 
 5.448430e-03 -2.737510e-09 
 5.846126e-03 -2.655140e-09 
 6.243821e-03 -2.673752e-09 
 6.641517e-03 -2.611091e-09 
 7.039213e-03 -2.652967e-09 
 7.436908e-03 -2.564418e-09 
 7.834604e-03 -2.368937e-09 
 8.232299e-03 -2.139317e-09 
 8.629995e-03 -1.986234e-09 
 9.027691e-03 -1.878038e-09 
 9.425386e-03 -1.808503e-09 
 9.823082e-03 -1.656343e-09 
 1.022078e-02 -1.524496e-09 
 1.061847e-02 -1.395449e-09 
 1.101617e-02 -1.268189e-09 
 1.141386e-02 -1.143641e-09 
 1.181156e-02 -1.018159e-09 
 1.220926e-02 -8.938956e-10 
 1.260695e-02 -7.751388e-10 
 1.300465e-02 -6.593866e-10 
 1.340234e-02 -5.205495e-10 
 1.380004e-02 -3.818408e-10 
 1.419773e-02 -2.266411e-10 
 1.459543e-02 -2.976806e-11 
 1.499313e-02  1.962196e-10 
 1.539082e-02  4.474442e-10 
 1.578852e-02  7.535851e-10 
 1.618621e-02  1.084484e-09 
 1.658391e-02  1.472243e-09 
 1.698160e-02  1.890555e-09 
 1.737930e-02  2.360365e-09 
 1.777699e-02  2.867759e-09 
 1.817469e-02  3.408456e-09 
 1.857239e-02  3.981289e-09 
 1.897008e-02  4.570840e-09 
 1.936778e-02  5.168752e-09 
 1.976547e-02  5.737318e-09 
 2.016317e-02  6.253718e-09 
 2.056086e-02  6.723804e-09 
 2.095856e-02  7.159977e-09 
 2.135626e-02  7.583307e-09 
 2.175395e-02  8.016618e-09 
 2.215165e-02  8.472305e-09 
 2.254934e-02  8.956927e-09 
 2.294704e-02  9.476414e-09 
 2.334473e-02  1.003711e-08 
 2.374243e-02  1.064285e-08 
 2.414012e-02  1.129122e-08 
 2.453782e-02  1.188589e-08 
 2.493552e-02  1.252965e-08 
 2.533321e-02  1.303577e-08 
 2.573091e-02  1.357714e-08 
 2.612860e-02  1.407653e-08 
