         time Z Displace... 
------------- ------------- 
 2.783869e-04  2.466910e-02 
 6.760826e-04  2.467006e-02 
 1.073778e-03  2.467159e-02 
 1.471474e-03  2.467338e-02 
 1.869169e-03  2.467551e-02 
 2.266865e-03  2.467699e-02 
 2.664561e-03  2.467908e-02 
 3.062256e-03  2.468211e-02 
 3.459952e-03  2.468640e-02 
 3.857648e-03  2.469103e-02 
 4.255343e-03  2.469544e-02 
 4.653039e-03  2.470039e-02 
 5.050734e-03  2.470528e-02 
 5.448430e-03  2.471052e-02 
 5.846126e-03  2.471588e-02 
 6.243821e-03  2.472221e-02 
 6.641517e-03  2.472872e-02 
 7.039213e-03  2.473651e-02 
 7.436908e-03  2.474444e-02 
 7.834604e-03  2.475332e-02 
 8.232299e-03  2.476272e-02 
 8.629995e-03  2.477262e-02 
 9.027691e-03  2.478258e-02 
 9.425386e-03  2.479248e-02 
 9.823082e-03  2.480353e-02 
 1.022078e-02  2.481458e-02 
 1.061847e-02  2.482618e-02 
 1.101617e-02  2.483806e-02 
 1.141386e-02  2.485047e-02 
 1.181156e-02  2.486403e-02 
 1.220926e-02  2.487821e-02 
 1.260695e-02  2.489299e-02 
 1.300465e-02  2.490740e-02 
 1.340234e-02  2.492255e-02 
 1.380004e-02  2.493792e-02 
 1.419773e-02  2.495322e-02 
 1.459543e-02  2.496964e-02 
 1.499313e-02  2.498655e-02 
 1.539082e-02  2.500265e-02 
 1.578852e-02  2.502052e-02 
 1.618621e-02  2.503918e-02 
 1.658391e-02  2.505726e-02 
 1.698160e-02  2.507584e-02 
 1.737930e-02  2.509495e-02 
 1.777699e-02  2.511439e-02 
 1.817469e-02  2.513387e-02 
 1.857239e-02  2.515339e-02 
 1.897008e-02  2.517388e-02 
 1.936778e-02  2.519461e-02 
 1.976547e-02  2.521605e-02 
 2.016317e-02  2.523770e-02 
 2.056086e-02  2.526019e-02 
 2.095856e-02  2.528263e-02 
 2.135626e-02  2.530527e-02 
 2.175395e-02  2.532857e-02 
 2.215165e-02  2.535178e-02 
 2.254934e-02  2.537540e-02 
 2.294704e-02  2.539836e-02 
 2.334473e-02  2.542211e-02 
 2.374243e-02  2.544594e-02 
 2.414012e-02  2.547007e-02 
 2.453782e-02  2.549506e-02 
 2.493552e-02  2.552023e-02 
 2.533321e-02  2.554643e-02 
 2.573091e-02  2.557216e-02 
 2.612860e-02  2.559750e-02 
 2.652630e-02  2.562311e-02 
 2.692399e-02  2.564876e-02 
 2.732169e-02  2.567500e-02 
 2.771939e-02  2.570133e-02 
 2.811708e-02  2.572808e-02 
 2.851478e-02  2.575443e-02 
 2.891247e-02  2.578212e-02 
 2.931017e-02  2.580857e-02 
 2.970786e-02  2.583637e-02 
 3.010556e-02  2.586397e-02 
 3.050325e-02  2.589131e-02 
 3.090095e-02  2.591879e-02 
 3.129865e-02  2.594652e-02 
 3.169634e-02  2.597472e-02 
 3.209404e-02  2.600241e-02 
 3.249173e-02  2.603053e-02 
 3.288943e-02  2.605915e-02 
 3.328712e-02  2.608697e-02 
 3.368482e-02  2.611584e-02 
 3.408252e-02  2.614478e-02 
 3.448021e-02  2.617339e-02 
 3.487791e-02  2.620245e-02 
 3.527560e-02  2.623121e-02 
 3.567330e-02  2.626034e-02 
 3.607099e-02  2.629024e-02 
 3.646869e-02  2.631869e-02 
 3.686638e-02  2.634755e-02 
 3.726408e-02  2.637634e-02 
 3.766178e-02  2.640524e-02 
 3.805947e-02  2.643507e-02 
 3.845717e-02  2.646520e-02 
 3.885486e-02  2.649493e-02 
 3.925256e-02  2.652420e-02 
 3.965025e-02  2.655439e-02 
 4.004795e-02  2.658464e-02 
 4.044565e-02  2.661504e-02 
 4.084334e-02  2.664495e-02 
 4.124104e-02  2.667474e-02 
 4.163873e-02  2.670478e-02 
 4.203643e-02  2.673462e-02 
 4.243412e-02  2.676462e-02 
 4.283182e-02  2.679435e-02 
 4.322951e-02  2.682463e-02 
 4.362721e-02  2.685447e-02 
 4.402491e-02  2.688482e-02 
 4.442260e-02  2.691441e-02 
 4.482030e-02  2.694397e-02 
 4.521799e-02  2.697305e-02 
 4.561569e-02  2.700224e-02 
 4.601338e-02  2.703100e-02 
 4.641108e-02  2.706045e-02 
 4.680878e-02  2.708998e-02 
 4.720647e-02  2.711910e-02 
 4.760417e-02  2.714825e-02 
 4.800186e-02  2.717608e-02 
 4.839956e-02  2.720388e-02 
 4.879725e-02  2.723194e-02 
 4.919495e-02  2.725992e-02 
 4.959264e-02  2.728715e-02 
 4.999034e-02  2.731455e-02 
 5.038804e-02  2.734141e-02 
 5.078573e-02  2.736817e-02 
 5.118343e-02  2.739534e-02 
 5.158112e-02  2.742156e-02 
 5.197882e-02  2.744721e-02 
 5.237651e-02  2.747304e-02 
 5.277421e-02  2.749814e-02 
 5.317191e-02  2.752304e-02 
 5.356960e-02  2.754701e-02 
 5.396730e-02  2.757121e-02 
 5.436499e-02  2.759508e-02 
 5.476269e-02  2.761816e-02 
 5.516038e-02  2.764213e-02 
 5.555808e-02  2.766612e-02 
 5.595577e-02  2.768939e-02 
 5.635347e-02  2.771294e-02 
 5.675117e-02  2.773614e-02 
 5.714886e-02  2.775909e-02 
 5.754656e-02  2.778098e-02 
 5.794425e-02  2.780379e-02 
 5.834195e-02  2.782562e-02 
 5.873964e-02  2.784717e-02 
 5.913734e-02  2.786886e-02 
 5.953504e-02  2.789052e-02 
 5.993273e-02  2.791247e-02 
 6.033043e-02  2.793331e-02 
 6.072812e-02  2.795446e-02 
 6.112582e-02  2.797332e-02 
 6.152351e-02  2.799271e-02 
 6.192121e-02  2.801042e-02 
 6.231890e-02  2.802796e-02 
 6.271660e-02  2.804535e-02 
 6.311430e-02  2.806150e-02 
 6.351199e-02  2.807902e-02 
 6.390969e-02  2.809643e-02 
 6.430738e-02  2.811344e-02 
 6.470508e-02  2.812933e-02 
 6.510277e-02  2.814577e-02 
 6.550047e-02  2.816096e-02 
 6.589817e-02  2.817613e-02 
 6.629586e-02  2.819079e-02 
 6.669356e-02  2.820466e-02 
 6.709125e-02  2.821829e-02 
 6.748895e-02  2.823309e-02 
 6.788664e-02  2.824645e-02 
 6.828434e-02  2.826000e-02 
 6.868203e-02  2.827300e-02 
 6.907973e-02  2.828541e-02 
 6.947743e-02  2.829697e-02 
 6.987512e-02  2.830801e-02 
 7.027282e-02  2.831779e-02 
 7.067051e-02  2.832775e-02 
 7.106821e-02  2.833683e-02 
 7.146590e-02  2.834595e-02 
 7.186360e-02  2.835380e-02 
 7.226130e-02  2.836168e-02 
 7.265899e-02  2.836976e-02 
 7.305669e-02  2.837720e-02 
 7.345438e-02  2.838506e-02 
 7.385208e-02  2.839101e-02 
 7.424977e-02  2.839740e-02 
 7.464747e-02  2.840307e-02 
 7.504516e-02  2.840839e-02 
 7.544286e-02  2.841356e-02 
 7.584056e-02  2.841858e-02 
 7.623825e-02  2.842384e-02 
 7.663595e-02  2.842796e-02 
 7.703364e-02  2.843265e-02 
 7.743134e-02  2.843566e-02 
 7.782903e-02  2.843873e-02 
 7.822673e-02  2.844007e-02 
 7.862443e-02  2.844114e-02 
 7.902212e-02  2.844104e-02 
 7.941982e-02  2.844094e-02 
 7.981751e-02  2.843997e-02 
 8.021521e-02  2.843814e-02 
 8.061290e-02  2.843595e-02 
 8.101060e-02  2.843322e-02 
 8.140830e-02  2.842965e-02 
 8.180599e-02  2.842549e-02 
 8.220369e-02  2.842139e-02 
 8.260138e-02  2.841619e-02 
 8.299908e-02  2.840998e-02 
 8.339677e-02  2.840322e-02 
 8.379447e-02  2.839672e-02 
 8.419216e-02  2.839031e-02 
 8.458986e-02  2.838247e-02 
 8.498756e-02  2.837481e-02 
 8.538525e-02  2.836701e-02 
 8.578295e-02  2.835905e-02 
 8.618064e-02  2.835118e-02 
 8.657834e-02  2.834242e-02 
 8.697603e-02  2.833331e-02 
 8.737373e-02  2.832350e-02 
 8.777143e-02  2.831334e-02 
 8.816912e-02  2.830318e-02 
 8.856682e-02  2.829247e-02 
 8.896451e-02  2.828106e-02 
 8.936221e-02  2.826926e-02 
 8.975990e-02  2.825776e-02 
 9.015760e-02  2.824491e-02 
 9.055529e-02  2.823215e-02 
 9.095299e-02  2.821868e-02 
 9.135069e-02  2.820465e-02 
 9.174838e-02  2.819091e-02 
 9.214608e-02  2.817577e-02 
 9.254377e-02  2.816116e-02 
 9.294147e-02  2.814586e-02 
 9.333916e-02  2.813002e-02 
 9.373686e-02  2.811270e-02 
 9.413456e-02  2.809555e-02 
 9.453225e-02  2.807834e-02 
 9.492995e-02  2.806184e-02 
 9.532764e-02  2.804540e-02 
 9.572534e-02  2.802763e-02 
 9.612303e-02  2.800933e-02 
 9.652073e-02  2.799080e-02 
 9.691842e-02  2.797151e-02 
 9.731612e-02  2.795149e-02 
 9.771382e-02  2.793127e-02 
 9.811151e-02  2.791107e-02 
 9.850921e-02  2.789044e-02 
 9.890690e-02  2.786962e-02 
 9.930460e-02  2.784870e-02 
 9.970229e-02  2.782599e-02 
 1.001000e-01  2.780347e-02 
 1.004977e-01  2.778118e-02 
 1.008954e-01  2.775722e-02 
 1.012931e-01  2.773360e-02 
 1.016908e-01  2.770960e-02 
 1.020885e-01  2.768534e-02 
 1.024862e-01  2.766060e-02 
 1.028839e-01  2.763583e-02 
 1.032816e-01  2.761118e-02 
