         time joist_s1_s... 
------------- ------------- 
 2.783869e-04 -1.972280e-09 
 6.760826e-04 -1.821810e-09 
 1.073778e-03 -1.679577e-09 
 1.471474e-03 -1.523065e-09 
 1.869169e-03 -1.322421e-09 
 2.266865e-03 -1.617930e-09 
 2.664561e-03 -1.883887e-09 
 3.062256e-03 -2.028628e-09 
 3.459952e-03 -1.918007e-09 
 3.857648e-03 -1.584604e-09 
 4.255343e-03 -1.122435e-09 
 4.653039e-03 -6.682458e-10 
 5.050734e-03 -2.385150e-10 
 5.448430e-03  1.529652e-10 
 5.846126e-03  4.988006e-10 
 6.243821e-03  7.958659e-10 
 6.641517e-03  1.041222e-09 
 7.039213e-03  9.914883e-10 
 7.436908e-03 -1.998503e-10 
 7.834604e-03 -9.903110e-11 
 8.232299e-03 -6.717718e-11 
 8.629995e-03 -7.086330e-11 
 9.027691e-03 -1.068485e-10 
 9.425386e-03 -1.172958e-10 
 9.823082e-03 -1.591323e-10 
 1.022078e-02 -2.342121e-10 
 1.061847e-02 -3.179631e-10 
 1.101617e-02 -4.036176e-10 
 1.141386e-02 -4.962967e-10 
 1.181156e-02 -5.960276e-10 
 1.220926e-02 -7.566104e-10 
 1.260695e-02 -9.912577e-10 
 1.300465e-02 -1.336989e-09 
 1.340234e-02 -1.829554e-09 
 1.380004e-02 -2.471274e-09 
 1.419773e-02 -3.272492e-09 
 1.459543e-02 -4.222463e-09 
 1.499313e-02 -5.252869e-09 
 1.539082e-02 -6.313453e-09 
 1.578852e-02 -7.406559e-09 
 1.618621e-02 -8.540519e-09 
 1.658391e-02 -9.719647e-09 
 1.698160e-02 -1.094712e-08 
 1.737930e-02 -1.222656e-08 
 1.777699e-02 -1.356169e-08 
 1.817469e-02 -1.495878e-08 
 1.857239e-02 -1.642482e-08 
 1.897008e-02 -1.758555e-08 
 1.936778e-02 -1.710596e-08 
 1.976547e-02 -1.707138e-08 
 2.016317e-02 -1.607150e-08 
 2.056086e-02 -1.541360e-08 
 2.095856e-02 -1.437202e-08 
 2.135626e-02 -1.319587e-08 
 2.175395e-02 -1.277952e-08 
 2.215165e-02 -1.330557e-08 
 2.254934e-02 -1.383407e-08 
 2.294704e-02 -1.436388e-08 
 2.334473e-02 -1.489208e-08 
 2.374243e-02 -1.493462e-08 
 2.414012e-02 -1.324282e-08 
 2.453782e-02 -1.115161e-08 
 2.493552e-02 -8.799176e-09 
 2.533321e-02 -6.386885e-09 
 2.573091e-02 -3.916724e-09 
 2.612860e-02 -1.469987e-09 
 2.652630e-02  0.000000e+00 
 2.692399e-02  0.000000e+00 
 2.732169e-02  0.000000e+00 
 2.771939e-02  0.000000e+00 
 2.811708e-02  0.000000e+00 
 2.851478e-02  0.000000e+00 
 2.891247e-02  0.000000e+00 
 2.931017e-02  0.000000e+00 
 2.970786e-02  0.000000e+00 
 3.010556e-02  0.000000e+00 
 3.050325e-02  0.000000e+00 
 3.090095e-02  0.000000e+00 
 3.129865e-02 -1.087779e-13 
 3.169634e-02 -2.242237e-11 
 3.209404e-02 -9.375519e-11 
 3.249173e-02 -2.171365e-10 
 3.288943e-02 -3.924327e-10 
 3.328712e-02 -6.208781e-10 
 3.368482e-02 -9.255404e-10 
 3.408252e-02 -1.338516e-09 
 3.448021e-02 -1.857405e-09 
 3.487791e-02 -2.458439e-09 
 3.527560e-02 -3.142469e-09 
 3.567330e-02 -3.904308e-09 
 3.607099e-02 -4.741375e-09 
 3.646869e-02 -5.660844e-09 
 3.686638e-02 -6.680686e-09 
 3.726408e-02 -7.811805e-09 
 3.766178e-02 -9.032714e-09 
 3.805947e-02 -1.035750e-08 
 3.845717e-02 -1.179535e-08 
 3.885486e-02 -1.334873e-08 
 3.925256e-02 -1.501331e-08 
 3.965025e-02 -1.678380e-08 
 4.004795e-02 -1.866099e-08 
 4.044565e-02 -1.973331e-08 
 4.084334e-02 -1.580143e-08 
 4.124104e-02 -1.119688e-08 
 4.163873e-02 -8.858554e-09 
 4.203643e-02 -9.901052e-09 
 4.243412e-02 -1.084290e-08 
 4.283182e-02 -9.409698e-09 
 4.322951e-02 -7.522153e-09 
 4.362721e-02 -4.669318e-09 
 4.402491e-02 -2.556731e-09 
 4.442260e-02  0.000000e+00 
 4.482030e-02  0.000000e+00 
 4.521799e-02  0.000000e+00 
 4.561569e-02  0.000000e+00 
 4.601338e-02  0.000000e+00 
 4.641108e-02  0.000000e+00 
 4.680878e-02  0.000000e+00 
 4.720647e-02  0.000000e+00 
 4.760417e-02  0.000000e+00 
 4.800186e-02  0.000000e+00 
 4.839956e-02  0.000000e+00 
 4.879725e-02  0.000000e+00 
 4.919495e-02  0.000000e+00 
 4.959264e-02  0.000000e+00 
 4.999034e-02  0.000000e+00 
 5.038804e-02  0.000000e+00 
 5.078573e-02  0.000000e+00 
 5.118343e-02  0.000000e+00 
 5.158112e-02  0.000000e+00 
 5.197882e-02  0.000000e+00 
 5.237651e-02  0.000000e+00 
 5.277421e-02  0.000000e+00 
 5.317191e-02  0.000000e+00 
 5.356960e-02  0.000000e+00 
 5.396730e-02  0.000000e+00 
 5.436499e-02  0.000000e+00 
 5.476269e-02  0.000000e+00 
 5.516038e-02  0.000000e+00 
 5.555808e-02  0.000000e+00 
 5.595577e-02  0.000000e+00 
 5.635347e-02  0.000000e+00 
 5.675117e-02  0.000000e+00 
 5.714886e-02  0.000000e+00 
 5.754656e-02  0.000000e+00 
 5.794425e-02  0.000000e+00 
 5.834195e-02  0.000000e+00 
 5.873964e-02  0.000000e+00 
 5.913734e-02  0.000000e+00 
 5.953504e-02  0.000000e+00 
