         time joist_s2_s... 
------------- ------------- 
 1.193087e-04  1.823685e-08 
 5.170043e-04  1.853400e-08 
 9.146999e-04  1.881913e-08 
 1.312396e-03  1.908785e-08 
 1.710091e-03  1.934123e-08 
 2.107787e-03  1.956810e-08 
 2.505482e-03  1.977031e-08 
 2.903178e-03  1.994121e-08 
 3.300874e-03  2.007656e-08 
 3.698569e-03  2.016826e-08 
 4.096265e-03  2.020999e-08 
 4.493961e-03  2.019621e-08 
 4.891656e-03  2.012330e-08 
 5.289352e-03  1.999244e-08 
 5.687047e-03  1.980898e-08 
 6.084743e-03  1.958158e-08 
 6.482439e-03  1.933436e-08 
 6.880134e-03  1.907116e-08 
 7.277830e-03  1.880620e-08 
 7.675526e-03  1.854564e-08 
 8.073221e-03  1.830238e-08 
 8.470917e-03  1.809231e-08 
 8.868613e-03  1.787634e-08 
 9.266308e-03  1.768776e-08 
 9.664004e-03  1.753987e-08 
 1.006170e-02  1.740467e-08 
 1.045940e-02  1.729669e-08 
 1.085709e-02  1.723820e-08 
 1.125479e-02  1.719382e-08 
 1.165248e-02  1.717519e-08 
 1.205018e-02  1.717971e-08 
 1.244787e-02  1.720057e-08 
 1.284557e-02  1.723310e-08 
 1.324326e-02  1.727339e-08 
 1.364096e-02  1.731950e-08 
 1.403866e-02  1.736795e-08 
 1.443635e-02  1.741601e-08 
 1.483405e-02  1.746291e-08 
 1.523174e-02  1.750719e-08 
 1.562944e-02  1.754200e-08 
 1.602713e-02  1.756631e-08 
 1.642483e-02  1.758053e-08 
 1.682253e-02  1.758105e-08 
 1.722022e-02  1.756880e-08 
 1.761792e-02  1.754316e-08 
 1.801561e-02  1.750599e-08 
 1.841331e-02  1.745836e-08 
 1.881100e-02  1.740892e-08 
 1.920870e-02  1.733930e-08 
 1.960639e-02  1.726741e-08 
 2.000409e-02  1.716020e-08 
 2.040179e-02  1.705066e-08 
 2.079948e-02  1.688591e-08 
 2.119718e-02  1.672316e-08 
 2.159487e-02  1.649667e-08 
 2.199257e-02  1.622393e-08 
 2.239026e-02  1.575580e-08 
 2.278796e-02  1.483416e-08 
 2.318566e-02  1.447047e-08 
 2.358335e-02  1.381535e-08 
 2.398105e-02  1.349373e-08 
 2.437874e-02  1.306215e-08 
 2.477644e-02  1.202608e-08 
 2.517413e-02  1.176525e-08 
 2.557183e-02  1.164082e-08 
 2.596952e-02  1.136254e-08 
 2.636722e-02  1.118470e-08 
 2.676492e-02  1.117366e-08 
 2.716261e-02  1.103351e-08 
 2.756031e-02  1.084980e-08 
 2.795800e-02  1.066400e-08 
 2.835570e-02  1.020260e-08 
 2.875339e-02  1.007757e-08 
 2.915109e-02  9.778414e-09 
 2.954879e-02  9.675873e-09 
 2.994648e-02  9.577772e-09 
 3.034418e-02  9.480984e-09 
 3.074187e-02  9.384077e-09 
 3.113957e-02  9.279085e-09 
 3.153726e-02  9.164835e-09 
 3.193496e-02  9.038649e-09 
 3.233265e-02  8.897817e-09 
 3.273035e-02  8.738903e-09 
 3.312805e-02  8.560086e-09 
 3.352574e-02  8.366674e-09 
 3.392344e-02  8.158458e-09 
 3.432113e-02  7.936548e-09 
 3.471883e-02  7.701046e-09 
 3.511652e-02  7.458437e-09 
 3.551422e-02  7.207511e-09 
 3.591192e-02  6.947635e-09 
 3.630961e-02  6.740476e-09 
 3.670731e-02  6.476151e-09 
 3.710500e-02  6.360077e-09 
 3.750270e-02  6.097605e-09 
 3.790039e-02  5.910372e-09 
 3.829809e-02  5.880560e-09 
 3.869578e-02  5.630654e-09 
 3.909348e-02  5.674325e-09 
 3.949118e-02  5.457896e-09 
 3.988887e-02  5.412237e-09 
 4.028657e-02  5.439000e-09 
 4.068426e-02  5.342542e-09 
 4.108196e-02  5.196055e-09 
 4.147965e-02  5.055418e-09 
 4.187735e-02  4.785541e-09 
 4.227505e-02  4.606453e-09 
 4.267274e-02  4.464922e-09 
 4.307044e-02  4.434590e-09 
 4.346813e-02  4.334108e-09 
 4.386583e-02  4.254275e-09 
 4.426352e-02  4.291615e-09 
 4.466122e-02  4.400057e-09 
 4.505891e-02  4.359119e-09 
 4.545661e-02  4.313039e-09 
 4.585431e-02  4.390864e-09 
 4.625200e-02  4.337001e-09 
 4.664970e-02  4.272174e-09 
 4.704739e-02  4.193686e-09 
 4.744509e-02  4.099856e-09 
 4.784278e-02  3.988897e-09 
 4.824048e-02  3.857356e-09 
 4.863818e-02  3.704707e-09 
 4.903587e-02  3.528064e-09 
 4.943357e-02  3.327355e-09 
 4.983126e-02  3.114750e-09 
 5.022896e-02  2.854176e-09 
 5.062665e-02  2.740709e-09 
 5.102435e-02  2.419946e-09 
 5.142204e-02  2.072126e-09 
 5.181974e-02  1.681076e-09 
 5.221744e-02  1.376117e-09 
 5.261513e-02  9.209038e-10 
 5.301283e-02  4.378348e-10 
 5.341052e-02 -6.913063e-11 
 5.380822e-02 -6.018984e-10 
 5.420591e-02 -1.079871e-09 
 5.460361e-02 -1.623535e-09 
 5.500131e-02 -2.165697e-09 
 5.539900e-02 -2.483473e-09 
 5.579670e-02 -2.984064e-09 
 5.619439e-02 -3.299917e-09 
 5.659209e-02 -3.762592e-09 
 5.698978e-02 -3.968650e-09 
 5.738748e-02 -4.006766e-09 
 5.778517e-02 -4.349328e-09 
 5.818287e-02 -4.415524e-09 
 5.858057e-02 -4.674726e-09 
 5.897826e-02 -4.244474e-09 
 5.937596e-02 -4.467783e-09 
 5.977365e-02 -4.667944e-09 
 6.017135e-02 -4.511961e-09 
 6.056904e-02 -4.676977e-09 
 6.096674e-02 -4.310004e-09 
 6.136444e-02 -4.447141e-09 
 6.176213e-02 -4.554276e-09 
 6.215983e-02 -4.543644e-09 
 6.255752e-02 -4.520146e-09 
 6.295522e-02 -4.600656e-09 
 6.335291e-02 -4.668155e-09 
 6.375061e-02 -4.668832e-09 
