         time tiltx_full... 
------------- ------------- 
 1.193087e-04  8.621713e-03 
 5.170043e-04  8.568081e-03 
 9.146999e-04  8.402258e-03 
 1.312396e-03  8.260009e-03 
 1.710091e-03  8.138570e-03 
 2.107787e-03  8.040475e-03 
 2.505482e-03  7.964197e-03 
 2.903178e-03  7.909240e-03 
 3.300874e-03  7.866227e-03 
 3.698569e-03  7.840582e-03 
 4.096265e-03  7.826460e-03 
 4.493961e-03  7.823508e-03 
 4.891656e-03  7.822802e-03 
 5.289352e-03  7.824019e-03 
 5.687047e-03  7.817040e-03 
 6.084743e-03  7.797164e-03 
 6.482439e-03  7.768998e-03 
 6.880134e-03  7.732452e-03 
 7.277830e-03  7.693300e-03 
 7.675526e-03  7.657958e-03 
 8.073221e-03  7.626478e-03 
 8.470917e-03  7.611909e-03 
 8.868613e-03  7.616948e-03 
 9.266308e-03  7.633250e-03 
 9.664004e-03  7.667411e-03 
 1.006170e-02  7.718766e-03 
 1.045940e-02  7.784449e-03 
 1.085709e-02  7.862964e-03 
 1.125479e-02  7.957486e-03 
 1.165248e-02  8.069259e-03 
 1.205018e-02  8.190152e-03 
 1.244787e-02  8.309393e-03 
 1.284557e-02  8.425158e-03 
 1.324326e-02  8.535257e-03 
 1.364096e-02  8.632590e-03 
 1.403866e-02  8.709583e-03 
 1.443635e-02  8.766505e-03 
 1.483405e-02  8.802163e-03 
 1.523174e-02  8.819158e-03 
 1.562944e-02  8.828870e-03 
 1.602713e-02  8.832697e-03 
 1.642483e-02  8.837259e-03 
 1.682253e-02  8.851117e-03 
 1.722022e-02  8.879544e-03 
 1.761792e-02  8.923984e-03 
 1.801561e-02  8.982710e-03 
 1.841331e-02  9.056398e-03 
 1.881100e-02  9.148094e-03 
 1.920870e-02  9.256698e-03 
 1.960639e-02  9.380761e-03 
 2.000409e-02  9.525297e-03 
 2.040179e-02  9.690184e-03 
 2.079948e-02  9.868654e-03 
 2.119718e-02  1.004685e-02 
 2.159487e-02  1.022371e-02 
 2.199257e-02  1.039450e-02 
 2.239026e-02  1.055386e-02 
 2.278796e-02  1.070004e-02 
 2.318566e-02  1.084143e-02 
 2.358335e-02  1.097931e-02 
