         time tilt_full_... 
 4.159615e-02 -4.594322e-02 
 4.199999e-02 -4.575822e-02 
 4.240384e-02 -4.549994e-02 
 4.280769e-02 -4.517789e-02 
 4.321153e-02 -4.480276e-02 
 4.361538e-02 -4.438110e-02 
 4.401922e-02 -4.391709e-02 
 4.442307e-02 -4.340089e-02 
 4.482692e-02 -4.281969e-02 
 4.523076e-02 -4.216289e-02 
 4.563461e-02 -4.142645e-02 
 4.603845e-02 -4.061302e-02 
 4.644230e-02 -3.972948e-02 
 4.684615e-02 -3.878566e-02 
 4.724999e-02 -3.777534e-02 
 4.765384e-02 -3.669810e-02 
 4.805768e-02 -3.555228e-02 
 4.846153e-02 -3.433953e-02 
 4.886538e-02 -3.306102e-02 
 4.926922e-02 -3.171931e-02 
 4.967307e-02 -3.031724e-02 
 5.007691e-02 -2.886133e-02 
 5.048076e-02 -2.735505e-02 
 5.088461e-02 -2.579942e-02 
 5.128845e-02 -2.419636e-02 
 5.169230e-02 -2.254778e-02 
 5.209615e-02 -2.085700e-02 
 5.249999e-02 -1.912416e-02 
 5.290384e-02 -1.735617e-02 
 5.330768e-02 -1.555031e-02 
 5.371153e-02 -1.371184e-02 
 5.411538e-02 -1.184256e-02 
 5.451922e-02 -9.934458e-03 
 5.492307e-02 -7.983263e-03 
 5.532691e-02 -5.980434e-03 
 5.573076e-02 -3.922663e-03 
 5.613461e-02 -1.816907e-03 
 5.653845e-02  3.288746e-04 
 5.694230e-02  2.505548e-03 
 5.734614e-02  4.715563e-03 
 5.774999e-02  6.956790e-03 
 5.815384e-02  9.233642e-03 
 5.855768e-02  1.155177e-02 
 5.896153e-02  1.390696e-02 
 5.936537e-02  1.630147e-02 
 5.976922e-02  1.873455e-02 
 6.017307e-02  2.119671e-02 
 6.057691e-02  2.365831e-02 
 6.098076e-02  2.611437e-02 
 6.138461e-02  2.855786e-02 
 6.178845e-02  3.099649e-02 
 6.219230e-02  3.344763e-02 
 6.259614e-02  3.589610e-02 
 6.299999e-02  3.834019e-02 
 6.340384e-02  4.078979e-02 
 6.380768e-02  4.323580e-02 
 6.421153e-02  4.566803e-02 
 6.461537e-02  4.807266e-02 
 6.501922e-02  5.043925e-02 
 6.542307e-02  5.276325e-02 
 6.582691e-02  5.504553e-02 
 6.623076e-02  5.729506e-02 
 6.663460e-02  5.952216e-02 
 6.703845e-02  6.173496e-02 
 6.744230e-02  6.394420e-02 
 6.784614e-02  6.615550e-02 
 6.824999e-02  6.836422e-02 
 6.865383e-02  7.056003e-02 
 6.905768e-02  7.273728e-02 
 6.946153e-02  7.490813e-02 
 6.986537e-02  7.706759e-02 
 7.026922e-02  7.921260e-02 
 7.067307e-02  8.133152e-02 
 7.107691e-02  8.340458e-02 
 7.148076e-02  8.542488e-02 
 7.188460e-02  8.739332e-02 
 7.228845e-02  8.929793e-02 
 7.269230e-02  9.114266e-02 
 7.309614e-02  9.293677e-02 
 7.349999e-02  9.467044e-02 
 7.390383e-02  9.634385e-02 
 7.430768e-02  9.795572e-02 
 7.471153e-02  9.952040e-02 
 7.511537e-02  1.010472e-01 
 7.551922e-02  1.025348e-01 
 7.592306e-02  1.039876e-01 
 7.632691e-02  1.054066e-01 
 7.673076e-02  1.067993e-01 
 7.713460e-02  1.081539e-01 
 7.753845e-02  1.094695e-01 
 7.794229e-02  1.107467e-01 
 7.834614e-02  1.119804e-01 
 7.874999e-02  1.131708e-01 
 7.915383e-02  1.143190e-01 
 7.955768e-02  1.154041e-01 
 7.996153e-02  1.164335e-01 
 8.036537e-02  1.174079e-01 
 8.076922e-02  1.183302e-01 
 8.117306e-02  1.192063e-01 
 8.157691e-02  1.200130e-01 
 8.198076e-02  1.207546e-01 
 8.238460e-02  1.214127e-01 
 8.278845e-02  1.219934e-01 
 8.319229e-02  1.225123e-01 
 8.359614e-02  1.229764e-01 
 8.399999e-02  1.233980e-01 
 8.440383e-02  1.237725e-01 
 8.480768e-02  1.240790e-01 
 8.521152e-02  1.243024e-01 
 8.561537e-02  1.244383e-01 
 8.601922e-02  1.244774e-01 
 8.642306e-02  1.244154e-01 
 8.682691e-02  1.242677e-01 
 8.723075e-02  1.240502e-01 
 8.763460e-02  1.237708e-01 
 8.803845e-02  1.234382e-01 
 8.844229e-02  1.230451e-01 
 8.884614e-02  1.225919e-01 
 8.924999e-02  1.220729e-01 
 8.965383e-02  1.214789e-01 
 9.005768e-02  1.208123e-01 
 9.046152e-02  1.200642e-01 
 9.086537e-02  1.192392e-01 
 9.126922e-02  1.183510e-01 
 9.167306e-02  1.174071e-01 
 9.207691e-02  1.164111e-01 
 9.248075e-02  1.153611e-01 
 9.288460e-02  1.142558e-01 
 9.328845e-02  1.130888e-01 
 9.369229e-02  1.118577e-01 
 9.409614e-02  1.105743e-01 
 9.449998e-02  1.092433e-01 
 9.490383e-02  1.078759e-01 
 9.530768e-02  1.064780e-01 
 9.571152e-02  1.050533e-01 
 9.611537e-02  1.036052e-01 
 9.651921e-02  1.021307e-01 
 9.692306e-02  1.006338e-01 
 9.732691e-02  9.911408e-02 
 9.773075e-02  9.757046e-02 
 9.813460e-02  9.600791e-02 
 9.853845e-02  9.442538e-02 
 9.894229e-02  9.282119e-02 
 9.934614e-02  9.119024e-02 
 9.974998e-02  8.953150e-02 
 1.001538e-01  8.785278e-02 
 1.005577e-01  8.615477e-02 
 1.009615e-01  8.444526e-02 
 1.013654e-01  8.271257e-02 
 1.017692e-01  8.095680e-02 
 1.021731e-01  7.917900e-02 
 1.025769e-01  7.739080e-02 
 1.029808e-01  7.559705e-02 
 1.033846e-01  7.379353e-02 
 1.037884e-01  7.199076e-02 
 1.041923e-01  7.018699e-02 
 1.045961e-01  6.838064e-02 
 1.050000e-01  6.656905e-02 
 1.054038e-01  6.475020e-02 
 1.058077e-01  6.291831e-02 
 1.062115e-01  6.107271e-02 
 1.066154e-01  5.920402e-02 
 1.070192e-01  5.731340e-02 
 1.074231e-01  5.540671e-02 
 1.078269e-01  5.349835e-02 
 1.082308e-01  5.158920e-02 
 1.086346e-01  4.969989e-02 
 1.090384e-01  4.783346e-02 
 1.094423e-01  4.599560e-02 
 1.098461e-01  4.417878e-02 
 1.102500e-01  4.236921e-02 
 1.106538e-01  4.055923e-02 
 1.110577e-01  3.874901e-02 
 1.114615e-01  3.694069e-02 
 1.118654e-01  3.513478e-02 
 1.122692e-01  3.333016e-02 
 1.126731e-01  3.152389e-02 
 1.130769e-01  2.971530e-02 
 1.134808e-01  2.790013e-02 
 1.138846e-01  2.607886e-02 
 1.142884e-01  2.424860e-02 
 1.146923e-01  2.241527e-02 
 1.150961e-01  2.057457e-02 
 1.155000e-01  1.873682e-02 
 1.159038e-01  1.690052e-02 
 1.163077e-01  1.507157e-02 
 1.167115e-01  1.325096e-02 
 1.171154e-01  1.143237e-02 
 1.175192e-01  9.623943e-03 
 1.179231e-01  7.805520e-03 
 1.183269e-01  5.987831e-03 
 1.187307e-01  4.181159e-03 
 1.191346e-01  2.385149e-03 
 1.195384e-01  6.089246e-04 
 1.199423e-01 -1.138192e-03 
 1.203461e-01 -2.857488e-03 
 1.207500e-01 -4.561079e-03 
 1.211538e-01 -6.254962e-03 
 1.215577e-01 -7.940304e-03 
 1.219615e-01 -9.626348e-03 
 1.223654e-01 -1.130787e-02 
 1.227692e-01 -1.298365e-02 
 1.231731e-01 -1.464776e-02 
 1.235769e-01 -1.628737e-02 
 1.239807e-01 -1.790450e-02 
 1.243846e-01 -1.948982e-02 
 1.247884e-01 -2.103891e-02 
 1.251923e-01 -2.255639e-02 
 1.255961e-01 -2.405934e-02 
 1.260000e-01 -2.554569e-02 
 1.264038e-01 -2.702349e-02 
 1.268077e-01 -2.850445e-02 
 1.272115e-01 -2.998375e-02 
 1.276154e-01 -3.145072e-02 
 1.280192e-01 -3.289727e-02 
 1.284231e-01 -3.432719e-02 
 1.288269e-01 -3.573184e-02 
 1.292307e-01 -3.710104e-02 
 1.296346e-01 -3.843976e-02 
 1.300384e-01 -3.975246e-02 
 1.304423e-01 -4.103670e-02 
 1.308461e-01 -4.229282e-02 
 1.312500e-01 -4.351887e-02 
 1.316538e-01 -4.472020e-02 
 1.320577e-01 -4.591244e-02 
 1.324615e-01 -4.708962e-02 
 1.328654e-01 -4.826142e-02 
 1.332692e-01 -4.942791e-02 
 1.336731e-01 -5.059049e-02 
 1.340769e-01 -5.175832e-02 
 1.344807e-01 -5.294247e-02 
 1.348846e-01 -5.415309e-02 
 1.352884e-01 -5.537330e-02 
 1.356923e-01 -5.659757e-02 
 1.360961e-01 -5.780942e-02 
 1.365000e-01 -5.898452e-02 
 1.369038e-01 -6.010181e-02 
 1.373077e-01 -6.115315e-02 
 1.377115e-01 -6.213402e-02 
 1.381154e-01 -6.304728e-02 
 1.385192e-01 -6.390550e-02 
 1.389231e-01 -6.472223e-02 
 1.393269e-01 -6.551510e-02 
 1.397307e-01 -6.630740e-02 
 1.401346e-01 -6.708216e-02 
 1.405384e-01 -6.785043e-02 
 1.409423e-01 -6.860840e-02 
 1.413461e-01 -6.934556e-02 
 1.417500e-01 -7.005559e-02 
 1.421538e-01 -7.072845e-02 
 1.425577e-01 -7.137158e-02 
 1.429615e-01 -7.197721e-02 
 1.433654e-01 -7.254749e-02 
 1.437692e-01 -7.308927e-02 
 1.441731e-01 -7.359758e-02 
 1.445769e-01 -7.406461e-02 
 1.449807e-01 -7.449116e-02 
 1.453846e-01 -7.488439e-02 
 1.457884e-01 -7.525151e-02 
 1.461923e-01 -7.559218e-02 
 1.465961e-01 -7.590519e-02 
 1.470000e-01 -7.618762e-02 
 1.474038e-01 -7.643253e-02 
 1.478077e-01 -7.663222e-02 
 1.482115e-01 -7.678092e-02 
 1.486154e-01 -7.687505e-02 
 1.490192e-01 -7.691627e-02 
 1.494231e-01 -7.691020e-02 
 1.498269e-01 -7.686004e-02 
 1.502307e-01 -7.678001e-02 
 1.506346e-01 -7.666839e-02 
 1.510384e-01 -7.653886e-02 
 1.514423e-01 -7.638289e-02 
 1.518461e-01 -7.620043e-02 
 1.522500e-01 -7.598469e-02 
 1.526538e-01 -7.573315e-02 
 1.530577e-01 -7.544257e-02 
 1.534615e-01 -7.509715e-02 
 1.538654e-01 -7.470604e-02 
 1.542692e-01 -7.426866e-02 
 1.546731e-01 -7.379813e-02 
 1.550769e-01 -7.330140e-02 
 1.554807e-01 -7.278993e-02 
 1.558846e-01 -7.227246e-02 
 1.562884e-01 -7.175401e-02 
 1.566923e-01 -7.121777e-02 
 1.570961e-01 -7.065716e-02 
 1.575000e-01 -7.005570e-02 
 1.579038e-01 -6.940841e-02 
 1.583077e-01 -6.871370e-02 
 1.587115e-01 -6.796188e-02 
 1.591154e-01 -6.716335e-02 
 1.595192e-01 -6.631882e-02 
 1.599231e-01 -6.544306e-02 
 1.603269e-01 -6.455522e-02 
 1.607307e-01 -6.367160e-02 
 1.611346e-01 -6.279532e-02 
 1.615384e-01 -6.192736e-02 
 1.619423e-01 -6.105496e-02 
 1.623461e-01 -6.015877e-02 
 1.627500e-01 -5.923159e-02 
 1.631538e-01 -5.827226e-02 
 1.635577e-01 -5.727631e-02 
 1.639615e-01 -5.624856e-02 
 1.643654e-01 -5.519308e-02 
 1.647692e-01 -5.411871e-02 
 1.651730e-01 -5.301745e-02 
 1.655769e-01 -5.188587e-02 
 1.659807e-01 -5.071947e-02 
 1.663846e-01 -4.951339e-02 
 1.667884e-01 -4.826942e-02 
 1.671923e-01 -4.698817e-02 
 1.675961e-01 -4.568199e-02 
 1.680000e-01 -4.436222e-02 
 1.684038e-01 -4.303760e-02 
 1.688077e-01 -4.170925e-02 
 1.692115e-01 -4.036205e-02 
 1.696154e-01 -3.899795e-02 
 1.700192e-01 -3.760849e-02 
 1.704230e-01 -3.620039e-02 
 1.708269e-01 -3.477694e-02 
 1.712307e-01 -3.334406e-02 
 1.716346e-01 -3.190949e-02 
 1.720384e-01 -3.049148e-02 
 1.724423e-01 -2.909101e-02 
 1.728461e-01 -2.772362e-02 
 1.732500e-01 -2.637382e-02 
 1.736538e-01 -2.503259e-02 
 1.740577e-01 -2.369239e-02 
 1.744615e-01 -2.234165e-02 
 1.748654e-01 -2.097079e-02 
 1.752692e-01 -1.957254e-02 
 1.756730e-01 -1.817830e-02 
 1.760769e-01 -1.678651e-02 
 1.764807e-01 -1.541927e-02 
 1.768846e-01 -1.408602e-02 
 1.772884e-01 -1.276764e-02 
 1.776923e-01 -1.146803e-02 
 1.780961e-01 -1.016107e-02 
 1.785000e-01 -8.844253e-03 
 1.789038e-01 -7.507939e-03 
 1.793077e-01 -6.167309e-03 
 1.797115e-01 -4.826845e-03 
 1.801154e-01 -3.506158e-03 
 1.805192e-01 -2.220724e-03 
 1.809230e-01 -9.786713e-04 
 1.813269e-01  2.306552e-04 
 1.817307e-01  1.412737e-03 
 1.821346e-01  2.580765e-03 
 1.825384e-01  3.742837e-03 
 1.829423e-01  4.895998e-03 
 1.833461e-01  6.019699e-03 
 1.837500e-01  7.121344e-03 
 1.841538e-01  8.198473e-03 
 1.845577e-01  9.232666e-03 
 1.849615e-01  1.023317e-02 
 1.853654e-01  1.120488e-02 
 1.857692e-01  1.216381e-02 
 1.861730e-01  1.312634e-02 
 1.865769e-01  1.409632e-02 
 1.869807e-01  1.508396e-02 
 1.873846e-01  1.608020e-02 
 1.877884e-01  1.707810e-02 
 1.881923e-01  1.806980e-02 
 1.885961e-01  1.904755e-02 
 1.890000e-01  2.001341e-02 
 1.894038e-01  2.096110e-02 
 1.898077e-01  2.190753e-02 
 1.902115e-01  2.286735e-02 
 1.906154e-01  2.384801e-02 
 1.910192e-01  2.486329e-02 
 1.914230e-01  2.591490e-02 
 1.918269e-01  2.700525e-02 
 1.922307e-01  2.812811e-02 
 1.926346e-01  2.926859e-02 
 1.930384e-01  3.041924e-02 
 1.934423e-01  3.156326e-02 
 1.938461e-01  3.271530e-02 
 1.942500e-01  3.387764e-02 
 1.946538e-01  3.505871e-02 
 1.950577e-01  3.627481e-02 
 1.954615e-01  3.752897e-02 
 1.958654e-01  3.882637e-02 
 1.962692e-01  4.015505e-02 
 1.966730e-01  4.152042e-02 
 1.970769e-01  4.290572e-02 
 1.974807e-01  4.429794e-02 
 1.978846e-01  4.569747e-02 
 1.982884e-01  4.709952e-02 
 1.986923e-01  4.850943e-02 
 1.990961e-01  4.993182e-02 
 1.995000e-01  5.135654e-02 
 1.999038e-01  5.278118e-02 
 2.003077e-01  5.419497e-02 
 2.007115e-01  5.558560e-02 
 2.011154e-01  5.693963e-02 
 2.015192e-01  5.824917e-02 
 2.019230e-01  5.952373e-02 
 2.023269e-01  6.077220e-02 
 2.027307e-01  6.200594e-02 
 2.031346e-01  6.323633e-02 
 2.035384e-01  6.445596e-02 
 2.039423e-01  6.565509e-02 
 2.043461e-01  6.682303e-02 
 2.047500e-01  6.794161e-02 
 2.051538e-01  6.900577e-02 
 2.055577e-01  7.001762e-02 
 2.059615e-01  7.099991e-02 
 2.063654e-01  7.196722e-02 
 2.067692e-01  7.294803e-02 
 2.071730e-01  7.394844e-02 
 2.075769e-01  7.495733e-02 
 2.079807e-01  7.596959e-02 
 2.083846e-01  7.695517e-02 
 2.087884e-01  7.790601e-02 
 2.091923e-01  7.881309e-02 
 2.095961e-01  7.967921e-02 
 2.100000e-01  8.050924e-02 
 2.104038e-01  8.130835e-02 
 2.108077e-01  8.208272e-02 
 2.112115e-01  8.282856e-02 
 2.116153e-01  8.354433e-02 
 2.120192e-01  8.422275e-02 
 2.124230e-01  8.485533e-02 
 2.128269e-01  8.544235e-02 
 2.132307e-01  8.597862e-02 
 2.136346e-01  8.646375e-02 
 2.140384e-01  8.688502e-02 
 2.144423e-01  8.724463e-02 
 2.148461e-01  8.753212e-02 
 2.152500e-01  8.774469e-02 
 2.156538e-01  8.789627e-02 
 2.160577e-01  8.799145e-02 
 2.164615e-01  8.803486e-02 
 2.168653e-01  8.803655e-02 
 2.172692e-01  8.799129e-02 
 2.176730e-01  8.790560e-02 
 2.180769e-01  8.778185e-02 
 2.184807e-01  8.762254e-02 
 2.188846e-01  8.743461e-02 
 2.192884e-01  8.722345e-02 
 2.196923e-01  8.698420e-02 
 2.200961e-01  8.671243e-02 
 2.205000e-01  8.639095e-02 
 2.209038e-01  8.600831e-02 
 2.213077e-01  8.553731e-02 
 2.217115e-01  8.497365e-02 
 2.221153e-01  8.431462e-02 
 2.225192e-01  8.357499e-02 
 2.229230e-01  8.278780e-02 
 2.233269e-01  8.196671e-02 
 2.237307e-01  8.115269e-02 
 2.241346e-01  8.034685e-02 
 2.245384e-01  7.953744e-02 
 2.249423e-01  7.870759e-02 
 2.253461e-01  7.783530e-02 
 2.257500e-01  7.690245e-02 
 2.261538e-01  7.591023e-02 
 2.265577e-01  7.487319e-02 
 2.269615e-01  7.381135e-02 
 2.273653e-01  7.273963e-02 
 2.277692e-01  7.167240e-02 
 2.281730e-01  7.059850e-02 
 2.285769e-01  6.949883e-02 
 2.289807e-01  6.835171e-02 
 2.293846e-01  6.714301e-02 
 2.297884e-01  6.587521e-02 
 2.301923e-01  6.456429e-02 
 2.305961e-01  6.322674e-02 
 2.310000e-01  6.187966e-02 
 2.314038e-01  6.052913e-02 
 2.318077e-01  5.916545e-02 
 2.322115e-01  5.778057e-02 
 2.326153e-01  5.635577e-02 
 2.330192e-01  5.488596e-02 
 2.334230e-01  5.336656e-02 
 2.338269e-01  5.181242e-02 
 2.342307e-01  5.023764e-02 
 2.346346e-01  4.865651e-02 
 2.350384e-01  4.707604e-02 
 2.354423e-01  4.549667e-02 
 2.358461e-01  4.390952e-02 
 2.362500e-01  4.230041e-02 
 2.366538e-01  4.066131e-02 
 2.370577e-01  3.898443e-02 
 2.374615e-01  3.727153e-02 
 2.378653e-01  3.552595e-02 
 2.382692e-01  3.375772e-02 
 2.386730e-01  3.197626e-02 
 2.390769e-01  3.018298e-02 
 2.394807e-01  2.838047e-02 
 2.398846e-01  2.657601e-02 
 2.402884e-01  2.477044e-02 
 2.406923e-01  2.295964e-02 
 2.410961e-01  2.113366e-02 
 2.415000e-01  1.928272e-02 
 2.419038e-01  1.739271e-02 
 2.423077e-01  1.545569e-02 
 2.427115e-01  1.347842e-02 
 2.431153e-01  1.148002e-02 
 2.435192e-01  9.476420e-03 
 2.439230e-01  7.488755e-03 
 2.443269e-01  5.522903e-03 
 2.447307e-01  3.583916e-03 
 2.451346e-01  1.667166e-03 
 2.455384e-01 -2.318889e-04 
 2.459423e-01 -2.114771e-03 
 2.463461e-01 -3.991080e-03 
 2.467500e-01 -5.856315e-03 
 2.471538e-01 -7.700745e-03 
 2.475577e-01 -9.503047e-03 
 2.479615e-01 -1.124626e-02 
 2.483653e-01 -1.292498e-02 
 2.487692e-01 -1.454950e-02 
 2.491730e-01 -1.613033e-02 
 2.495769e-01 -1.768643e-02 
 2.499807e-01 -1.922387e-02 
 2.503846e-01 -2.073541e-02 
 2.507884e-01 -2.221042e-02 
 2.511923e-01 -2.363177e-02 
 2.515961e-01 -2.497785e-02 
 2.520000e-01 -2.624310e-02 
 2.524038e-01 -2.742059e-02 
 2.528077e-01 -2.853433e-02 
 2.532115e-01 -2.960616e-02 
 2.536153e-01 -3.066335e-02 
 2.540192e-01 -3.171600e-02 
 2.544230e-01 -3.274176e-02 
 2.548269e-01 -3.372912e-02 
 2.552307e-01 -3.464960e-02 
 2.556346e-01 -3.550032e-02 
 2.560384e-01 -3.629539e-02 
 2.564423e-01 -3.704277e-02 
 2.568461e-01 -3.775853e-02 
 2.572500e-01 -3.845813e-02 
 2.576538e-01 -3.915662e-02 
 2.580576e-01 -3.985073e-02 
 2.584615e-01 -4.053908e-02 
 2.588653e-01 -4.120683e-02 
 2.592692e-01 -4.184451e-02 
 2.596730e-01 -4.244420e-02 
 2.600769e-01 -4.300124e-02 
 2.604807e-01 -4.351931e-02 
 2.608846e-01 -4.400214e-02 
 2.612884e-01 -4.446153e-02 
 2.616923e-01 -4.491168e-02 
 2.620961e-01 -4.535290e-02 
 2.625000e-01 -4.579705e-02 
 2.629038e-01 -4.624334e-02 
 2.633076e-01 -4.668229e-02 
 2.637115e-01 -4.710592e-02 
 2.641153e-01 -4.750275e-02 
 2.645192e-01 -4.787737e-02 
 2.649230e-01 -4.819565e-02 
 2.653269e-01 -4.846192e-02 
 2.657307e-01 -4.866787e-02 
 2.661346e-01 -4.881562e-02 
 2.665384e-01 -4.890923e-02 
 2.669423e-01 -4.895436e-02 
 2.673461e-01 -4.895798e-02 
 2.677500e-01 -4.892395e-02 
 2.681538e-01 -4.885481e-02 
 2.685576e-01 -4.878403e-02 
 2.689615e-01 -4.870763e-02 
 2.693653e-01 -4.864079e-02 
 2.697692e-01 -4.857804e-02 
 2.701730e-01 -4.853526e-02 
 2.705769e-01 -4.852033e-02 
 2.709807e-01 -4.852628e-02 
 2.713846e-01 -4.854830e-02 
 2.717884e-01 -4.857023e-02 
 2.721923e-01 -4.856006e-02 
 2.725961e-01 -4.852594e-02 
 2.730000e-01 -4.845837e-02 
 2.734038e-01 -4.837607e-02 
 2.738076e-01 -4.829724e-02 
 2.742115e-01 -4.824311e-02 
 2.746153e-01 -4.822638e-02 
 2.750192e-01 -4.824235e-02 
 2.754230e-01 -4.829400e-02 
 2.758269e-01 -4.835114e-02 
 2.762307e-01 -4.839980e-02 
 2.766346e-01 -4.843040e-02 
 2.770384e-01 -4.844856e-02 
 2.774423e-01 -4.847027e-02 
 2.778461e-01 -4.850529e-02 
 2.782500e-01 -4.856795e-02 
 2.786538e-01 -4.865076e-02 
 2.790576e-01 -4.874144e-02 
 2.794615e-01 -4.882061e-02 
 2.798653e-01 -4.887146e-02 
 2.802692e-01 -4.887841e-02 
 2.806730e-01 -4.884132e-02 
 2.810769e-01 -4.876282e-02 
 2.814807e-01 -4.865498e-02 
 2.818846e-01 -4.852051e-02 
 2.822884e-01 -4.836625e-02 
 2.826923e-01 -4.819216e-02 
 2.830961e-01 -4.800405e-02 
 2.835000e-01 -4.779721e-02 
 2.839038e-01 -4.757464e-02 
 2.843076e-01 -4.733921e-02 
 2.847115e-01 -4.708591e-02 
 2.851153e-01 -4.681111e-02 
 2.855192e-01 -4.650839e-02 
 2.859230e-01 -4.617967e-02 
 2.863269e-01 -4.581712e-02 
 2.867307e-01 -4.541918e-02 
 2.871346e-01 -4.499236e-02 
 2.875384e-01 -4.453849e-02 
 2.879423e-01 -4.405152e-02 
 2.883461e-01 -4.353321e-02 
 2.887500e-01 -4.299352e-02 
 2.891538e-01 -4.243372e-02 
 2.895576e-01 -4.185216e-02 
 2.899615e-01 -4.125501e-02 
 2.903653e-01 -4.065123e-02 
 2.907692e-01 -4.005215e-02 
 2.911730e-01 -3.945303e-02 
 2.915769e-01 -3.885169e-02 
 2.919807e-01 -3.824325e-02 
 2.923846e-01 -3.761861e-02 
 2.927884e-01 -3.695867e-02 
 2.931923e-01 -3.625723e-02 
 2.935961e-01 -3.551222e-02 
 2.940000e-01 -3.472185e-02 
 2.944038e-01 -3.390038e-02 
 2.948076e-01 -3.305867e-02 
 2.952115e-01 -3.221445e-02 
 2.956153e-01 -3.135185e-02 
 2.960192e-01 -3.047169e-02 
 2.964230e-01 -2.956189e-02 
 2.968269e-01 -2.862200e-02 
 2.972307e-01 -2.765420e-02 
 2.976346e-01 -2.665702e-02 
 2.980384e-01 -2.565444e-02 
 2.984423e-01 -2.465772e-02 
 2.988461e-01 -2.368921e-02 
 2.992500e-01 -2.275478e-02 
 2.996538e-01 -2.184986e-02 
 3.000576e-01 -2.094394e-02 
 3.004615e-01 -2.001360e-02 
 3.008653e-01 -1.905680e-02 
 3.012692e-01 -1.806294e-02 
 3.016730e-01 -1.704394e-02 
 3.020769e-01 -1.600110e-02 
 3.024807e-01 -1.495478e-02 
 3.028846e-01 -1.391520e-02 
 3.032884e-01 -1.287806e-02 
 3.036923e-01 -1.185141e-02 
 3.040961e-01 -1.082359e-02 
