         time joist_s2_s... 
------------- ------------- 
 3.181565e-04 -9.026230e-07 
 7.158521e-04 -9.025561e-07 
 1.113548e-03 -9.024882e-07 
 1.511243e-03 -9.024192e-07 
 1.908939e-03 -9.023910e-07 
 2.306635e-03 -9.023261e-07 
 2.704330e-03 -9.022505e-07 
 3.102026e-03 -9.021818e-07 
 3.499722e-03 -9.020921e-07 
 3.897417e-03 -9.020184e-07 
 4.295113e-03 -9.019515e-07 
 4.692808e-03 -9.019061e-07 
 5.090504e-03 -9.018269e-07 
 5.488200e-03 -9.017159e-07 
 5.885895e-03 -9.016012e-07 
 6.283591e-03 -9.014839e-07 
 6.681287e-03 -9.013656e-07 
 7.078982e-03 -9.012475e-07 
 7.476678e-03 -9.011277e-07 
 7.874373e-03 -9.010120e-07 
 8.272069e-03 -9.008976e-07 
 8.669765e-03 -9.007841e-07 
 9.067460e-03 -9.006697e-07 
 9.465156e-03 -9.005522e-07 
 9.862852e-03 -9.004306e-07 
 1.026055e-02 -9.003051e-07 
 1.065824e-02 -9.001769e-07 
 1.105594e-02 -9.000474e-07 
 1.145363e-02 -8.999178e-07 
 1.185133e-02 -8.997888e-07 
 1.224903e-02 -8.996615e-07 
 1.264672e-02 -8.995335e-07 
 1.304442e-02 -8.994079e-07 
 1.344211e-02 -8.992852e-07 
 1.383981e-02 -8.991653e-07 
 1.423750e-02 -8.990476e-07 
 1.463520e-02 -8.989318e-07 
 1.503289e-02 -8.988183e-07 
 1.543059e-02 -8.987079e-07 
 1.582829e-02 -8.986009e-07 
 1.622598e-02 -8.984964e-07 
 1.662368e-02 -8.983928e-07 
 1.702137e-02 -8.982883e-07 
 1.741907e-02 -8.981822e-07 
 1.781676e-02 -8.980704e-07 
 1.821446e-02 -8.979515e-07 
 1.861216e-02 -8.978228e-07 
 1.900985e-02 -8.976820e-07 
 1.940755e-02 -8.975291e-07 
 1.980524e-02 -8.973643e-07 
 2.020294e-02 -8.971858e-07 
 2.060063e-02 -8.969946e-07 
 2.099833e-02 -8.967912e-07 
 2.139602e-02 -8.965745e-07 
 2.179372e-02 -8.963425e-07 
 2.219142e-02 -8.960911e-07 
 2.258911e-02 -8.958179e-07 
 2.298681e-02 -8.955227e-07 
 2.338450e-02 -8.952034e-07 
 2.378220e-02 -8.948529e-07 
 2.417989e-02 -8.944685e-07 
 2.457759e-02 -8.940563e-07 
 2.497529e-02 -8.936159e-07 
 2.537298e-02 -8.931473e-07 
 2.577068e-02 -8.926504e-07 
 2.616837e-02 -8.921247e-07 
 2.656607e-02 -8.915682e-07 
 2.696376e-02 -8.909788e-07 
 2.736146e-02 -8.903575e-07 
 2.775915e-02 -8.897108e-07 
 2.815685e-02 -8.890309e-07 
 2.855455e-02 -8.883219e-07 
 2.895224e-02 -8.875840e-07 
 2.934994e-02 -8.868187e-07 
 2.974763e-02 -8.860286e-07 
 3.014533e-02 -8.854396e-07 
