         time joist_s2_s... 
------------- ------------- 
 1.193087e-04 -1.656588e-08 
 5.170043e-04 -1.656588e-08 
 9.146999e-04 -1.656588e-08 
 1.312396e-03 -1.656588e-08 
 1.710091e-03 -1.656587e-08 
 2.107787e-03 -1.656581e-08 
 2.505482e-03 -1.656565e-08 
 2.903178e-03 -1.656538e-08 
 3.300874e-03 -1.656505e-08 
 3.698569e-03 -1.656472e-08 
 4.096265e-03 -1.656444e-08 
 4.493961e-03 -1.656423e-08 
 4.891656e-03 -1.656410e-08 
 5.289352e-03 -1.656409e-08 
 5.687047e-03 -1.656426e-08 
 6.084743e-03 -1.656470e-08 
 6.482439e-03 -1.656543e-08 
 6.880134e-03 -1.656653e-08 
 7.277830e-03 -1.656806e-08 
 7.675526e-03 -1.657010e-08 
 8.073221e-03 -1.657270e-08 
 8.470917e-03 -1.657589e-08 
 8.868613e-03 -1.657963e-08 
 9.266308e-03 -1.658379e-08 
 9.664004e-03 -1.658832e-08 
 1.006170e-02 -1.659326e-08 
 1.045940e-02 -1.659875e-08 
 1.085709e-02 -1.660492e-08 
 1.125479e-02 -1.661193e-08 
 1.165248e-02 -1.661990e-08 
 1.205018e-02 -1.662889e-08 
 1.244787e-02 -1.663894e-08 
 1.284557e-02 -1.665005e-08 
 1.324326e-02 -1.666217e-08 
 1.364096e-02 -1.667528e-08 
 1.403866e-02 -1.668936e-08 
 1.443635e-02 -1.670441e-08 
 1.483405e-02 -1.672051e-08 
 1.523174e-02 -1.673773e-08 
 1.562944e-02 -1.675611e-08 
 1.602713e-02 -1.677564e-08 
 1.642483e-02 -1.679624e-08 
 1.682253e-02 -1.681780e-08 
 1.722022e-02 -1.684024e-08 
 1.761792e-02 -1.686346e-08 
 1.801561e-02 -1.688738e-08 
 1.841331e-02 -1.691190e-08 
 1.881100e-02 -1.693697e-08 
 1.920870e-02 -1.696255e-08 
 1.960639e-02 -1.698864e-08 
 2.000409e-02 -1.701522e-08 
 2.040179e-02 -1.704231e-08 
 2.079948e-02 -1.706986e-08 
 2.119718e-02 -1.709778e-08 
 2.159487e-02 -1.712596e-08 
 2.199257e-02 -1.715435e-08 
 2.239026e-02 -1.718292e-08 
 2.278796e-02 -1.721168e-08 
 2.318566e-02 -1.724065e-08 
 2.358335e-02 -1.726990e-08 
 2.398105e-02 -1.729949e-08 
 2.437874e-02 -1.732949e-08 
 2.477644e-02 -1.735990e-08 
 2.517413e-02 -1.739064e-08 
 2.557183e-02 -1.742165e-08 
 2.596952e-02 -1.745285e-08 
 2.636722e-02 -1.748420e-08 
 2.676492e-02 -1.751573e-08 
 2.716261e-02 -1.754754e-08 
 2.756031e-02 -1.757976e-08 
 2.795800e-02 -1.761252e-08 
 2.835570e-02 -1.764584e-08 
 2.875339e-02 -1.767977e-08 
 2.915109e-02 -1.771445e-08 
 2.954879e-02 -1.775001e-08 
 2.994648e-02 -1.778659e-08 
 3.034418e-02 -1.782426e-08 
