         time joist_s1_s... 
------------- ------------- 
 1.193087e-04 -2.096565e-09 
 5.170043e-04 -2.096565e-09 
 9.146999e-04 -2.096565e-09 
 1.312396e-03 -2.096562e-09 
 1.710091e-03 -2.096529e-09 
 2.107787e-03 -2.096420e-09 
 2.505482e-03 -2.096252e-09 
 2.903178e-03 -2.096162e-09 
 3.300874e-03 -2.096392e-09 
 3.698569e-03 -2.097234e-09 
 4.096265e-03 -2.098975e-09 
 4.493961e-03 -2.101838e-09 
 4.891656e-03 -2.105981e-09 
 5.289352e-03 -2.111509e-09 
 5.687047e-03 -2.118452e-09 
 6.084743e-03 -2.126791e-09 
 6.482439e-03 -2.136524e-09 
 6.880134e-03 -2.147732e-09 
 7.277830e-03 -2.160584e-09 
 7.675526e-03 -2.175305e-09 
 8.073221e-03 -2.192137e-09 
 8.470917e-03 -2.211264e-09 
 8.868613e-03 -2.232764e-09 
 9.266308e-03 -2.256610e-09 
 9.664004e-03 -2.282712e-09 
 1.006170e-02 -2.310991e-09 
 1.045940e-02 -2.341417e-09 
 1.085709e-02 -2.374010e-09 
 1.125479e-02 -2.408835e-09 
 1.165248e-02 -2.445997e-09 
 1.205018e-02 -2.485605e-09 
 1.244787e-02 -2.527739e-09 
 1.284557e-02 -2.572432e-09 
 1.324326e-02 -2.619689e-09 
 1.364096e-02 -2.669466e-09 
 1.403866e-02 -2.721633e-09 
 1.443635e-02 -2.776013e-09 
 1.483405e-02 -2.832453e-09 
 1.523174e-02 -2.890870e-09 
 1.562944e-02 -2.951262e-09 
 1.602713e-02 -3.013658e-09 
 1.642483e-02 -3.078051e-09 
 1.682253e-02 -3.144420e-09 
 1.722022e-02 -3.212728e-09 
 1.761792e-02 -3.282839e-09 
 1.801561e-02 -3.354487e-09 
 1.841331e-02 -3.427335e-09 
 1.881100e-02 -3.501041e-09 
 1.920870e-02 -3.575344e-09 
 1.960639e-02 -3.650139e-09 
 2.000409e-02 -3.725468e-09 
 2.040179e-02 -3.801444e-09 
 2.079948e-02 -3.878205e-09 
 2.119718e-02 -3.955838e-09 
 2.159487e-02 -4.034320e-09 
 2.199257e-02 -4.113544e-09 
 2.239026e-02 -4.193333e-09 
 2.278796e-02 -4.273437e-09 
 2.318566e-02 -4.353565e-09 
 2.358335e-02 -4.433485e-09 
 2.398105e-02 -4.513081e-09 
 2.437874e-02 -4.592323e-09 
 2.477644e-02 -4.671185e-09 
 2.517413e-02 -4.749653e-09 
 2.557183e-02 -4.827704e-09 
 2.596952e-02 -4.905264e-09 
 2.636722e-02 -4.982195e-09 
 2.676492e-02 -5.058310e-09 
 2.716261e-02 -5.133409e-09 
 2.756031e-02 -5.207322e-09 
 2.795800e-02 -5.279887e-09 
 2.835570e-02 -5.350945e-09 
 2.875339e-02 -5.420433e-09 
 2.915109e-02 -5.488442e-09 
 2.954879e-02 -5.555152e-09 
 2.994648e-02 -5.620731e-09 
 3.034418e-02 -5.685263e-09 
 3.074187e-02 -5.748730e-09 
 3.113957e-02 -5.811060e-09 
 3.153726e-02 -5.872200e-09 
 3.193496e-02 -5.932144e-09 
 3.233265e-02 -5.990960e-09 
 3.273035e-02 -6.048779e-09 
 3.312805e-02 -6.105738e-09 
 3.352574e-02 -6.161998e-09 
 3.392344e-02 -6.217765e-09 
 3.432113e-02 -6.273260e-09 
 3.471883e-02 -6.328625e-09 
 3.511652e-02 -6.383835e-09 
 3.551422e-02 -6.438742e-09 
 3.591192e-02 -6.493255e-09 
