         time Top_Quarte... 
------------- ------------- 
 2.783869e-04  8.162783e-04 
 6.760826e-04  7.994299e-04 
 1.073778e-03  7.826763e-04 
 1.471474e-03  7.672558e-04 
 1.869169e-03  7.524604e-04 
 2.266865e-03  7.387380e-04 
 2.664561e-03  7.255402e-04 
 3.062256e-03  7.129556e-04 
 3.459952e-03  7.000476e-04 
 3.857648e-03  6.869360e-04 
 4.255343e-03  6.717410e-04 
 4.653039e-03  6.541328e-04 
 5.050734e-03  6.347259e-04 
 5.448430e-03  6.131190e-04 
 5.846126e-03  5.906818e-04 
 6.243821e-03  5.670154e-04 
 6.641517e-03  5.420007e-04 
 7.039213e-03  5.161074e-04 
 7.436908e-03  4.902284e-04 
 7.834604e-03  4.661607e-04 
 8.232299e-03  4.439661e-04 
 8.629995e-03  4.242527e-04 
 9.027691e-03  4.054853e-04 
 9.425386e-03  3.890225e-04 
 9.823082e-03  3.750864e-04 
 1.022078e-02  3.617102e-04 
 1.061847e-02  3.505264e-04 
 1.101617e-02  3.408244e-04 
 1.141386e-02  3.329628e-04 
 1.181156e-02  3.267264e-04 
 1.220926e-02  3.208559e-04 
 1.260695e-02  3.161403e-04 
 1.300465e-02  3.114250e-04 
 1.340234e-02  3.053441e-04 
 1.380004e-02  2.987659e-04 
 1.419773e-02  2.923002e-04 
 1.459543e-02  2.853277e-04 
 1.499313e-02  2.785307e-04 
 1.539082e-02  2.729436e-04 
 1.578852e-02  2.674699e-04 
 1.618621e-02  2.595183e-04 
 1.658391e-02  2.514858e-04 
 1.698160e-02  2.421998e-04 
 1.737930e-02  2.324862e-04 
 1.777699e-02  2.224480e-04 
 1.817469e-02  2.129690e-04 
 1.857239e-02  2.032308e-04 
 1.897008e-02  1.918308e-04 
 1.936778e-02  1.815167e-04 
 1.976547e-02  1.715060e-04 
 2.016317e-02  1.602971e-04 
 2.056086e-02  1.483806e-04 
 2.095856e-02  1.358584e-04 
 2.135626e-02  1.255783e-04 
 2.175395e-02  1.169765e-04 
 2.215165e-02  1.095359e-04 
 2.254934e-02  1.021940e-04 
 2.294704e-02  9.603292e-05 
 2.334473e-02  9.105651e-05 
 2.374243e-02  8.789626e-05 
 2.414012e-02  8.614587e-05 
 2.453782e-02  8.262232e-05 
 2.493552e-02  7.921710e-05 
 2.533321e-02  7.333423e-05 
 2.573091e-02  6.851262e-05 
 2.612860e-02  6.443262e-05 
 2.652630e-02  5.983195e-05 
 2.692399e-02  5.519017e-05 
 2.732169e-02  4.970960e-05 
 2.771939e-02  4.508157e-05 
 2.811708e-02  3.986822e-05 
 2.851478e-02  3.349699e-05 
 2.891247e-02  2.713716e-05 
 2.931017e-02  1.991278e-05 
 2.970786e-02  1.282432e-05 
 3.010556e-02  7.037462e-06 
 3.050325e-02  3.091537e-06 
 3.090095e-02  1.164281e-06 
 3.129865e-02  2.289102e-07 
 3.169634e-02  1.766905e-06 
 3.209404e-02  4.115025e-06 
 3.249173e-02  7.302222e-06 
 3.288943e-02  1.153265e-05 
 3.328712e-02  1.655991e-05 
 3.368482e-02  2.108429e-05 
 3.408252e-02  2.608659e-05 
 3.448021e-02  3.087229e-05 
 3.487791e-02  3.591799e-05 
 3.527560e-02  4.086379e-05 
 3.567330e-02  4.683346e-05 
 3.607099e-02  5.309147e-05 
