         time joist_s1_s... 
------------- ------------- 
 3.181565e-04 -2.696094e-08 
 7.158521e-04 -2.706396e-08 
 1.113548e-03 -2.715626e-08 
 1.511243e-03 -2.723680e-08 
 1.908939e-03 -2.730507e-08 
 2.306635e-03 -2.736067e-08 
 2.704330e-03 -2.740330e-08 
 3.102026e-03 -2.743296e-08 
 3.499722e-03 -2.745022e-08 
 3.897417e-03 -2.745603e-08 
 4.295113e-03 -2.745182e-08 
 4.692808e-03 -2.743921e-08 
 5.090504e-03 -2.741974e-08 
 5.488200e-03 -2.739503e-08 
 5.885895e-03 -2.736701e-08 
 6.283591e-03 -2.733808e-08 
 6.681287e-03 -2.731160e-08 
 7.078982e-03 -2.729209e-08 
 7.476678e-03 -2.728490e-08 
 7.874373e-03 -2.729593e-08 
 8.272069e-03 -2.733120e-08 
 8.669765e-03 -2.739626e-08 
 9.067460e-03 -2.749576e-08 
 9.465156e-03 -2.763317e-08 
 9.862852e-03 -2.781053e-08 
 1.026055e-02 -2.802844e-08 
 1.065824e-02 -2.828629e-08 
 1.105594e-02 -2.858256e-08 
 1.145363e-02 -2.891498e-08 
 1.185133e-02 -2.928072e-08 
 1.224903e-02 -2.967680e-08 
 1.264672e-02 -3.010003e-08 
 1.304442e-02 -3.054664e-08 
 1.344211e-02 -3.101224e-08 
 1.383981e-02 -3.149220e-08 
 1.423750e-02 -3.198223e-08 
 1.463520e-02 -3.247902e-08 
 1.503289e-02 -3.298049e-08 
 1.543059e-02 -3.348558e-08 
 1.582829e-02 -3.399352e-08 
 1.622598e-02 -3.450321e-08 
 1.662368e-02 -3.501303e-08 
 1.702137e-02 -3.552121e-08 
 1.741907e-02 -3.602640e-08 
 1.781676e-02 -3.652768e-08 
 1.821446e-02 -3.702409e-08 
 1.861216e-02 -3.751407e-08 
 1.900985e-02 -3.799554e-08 
 1.940755e-02 -3.846656e-08 
 1.980524e-02 -3.892593e-08 
 2.020294e-02 -3.937364e-08 
 2.060063e-02 -3.981075e-08 
 2.099833e-02 -4.023872e-08 
 2.139602e-02 -4.065893e-08 
 2.179372e-02 -4.107245e-08 
 2.219142e-02 -4.147983e-08 
 2.258911e-02 -4.188110e-08 
 2.298681e-02 -4.227612e-08 
 2.338450e-02 -4.266492e-08 
 2.378220e-02 -4.304812e-08 
 2.417989e-02 -4.342680e-08 
 2.457759e-02 -4.380196e-08 
 2.497529e-02 -4.417415e-08 
 2.537298e-02 -4.454360e-08 
 2.577068e-02 -4.491022e-08 
 2.616837e-02 -4.527350e-08 
 2.656607e-02 -4.563229e-08 
 2.696376e-02 -4.598485e-08 
 2.736146e-02 -4.632941e-08 
 2.775915e-02 -4.666513e-08 
 2.815685e-02 -4.699269e-08 
 2.855455e-02 -4.731425e-08 
 2.895224e-02 -4.763285e-08 
 2.934994e-02 -4.795192e-08 
 2.974763e-02 -4.827493e-08 
 3.014533e-02 -4.860538e-08 
 3.054302e-02 -4.894665e-08 
 3.094072e-02 -4.930185e-08 
 3.133842e-02 -4.967316e-08 
 3.173611e-02 -5.006110e-08 
 3.213381e-02 -5.046420e-08 
 3.253150e-02 -5.087927e-08 
 3.292920e-02 -5.130206e-08 
 3.332689e-02 -5.172832e-08 
 3.372459e-02 -5.215447e-08 
 3.412228e-02 -5.257757e-08 
 3.451998e-02 -5.299497e-08 
 3.491768e-02 -5.340406e-08 
 3.531537e-02 -5.380235e-08 
 3.571307e-02 -5.418774e-08 
 3.611076e-02 -5.455888e-08 
 3.650846e-02 -5.491529e-08 
 3.690615e-02 -5.525734e-08 
 3.730385e-02 -5.558612e-08 
 3.770155e-02 -5.590333e-08 
 3.809924e-02 -5.621108e-08 
 3.849694e-02 -5.651220e-08 
 3.889463e-02 -5.681070e-08 
 3.929233e-02 -5.711151e-08 
 3.969002e-02 -5.741967e-08 
 4.008772e-02 -5.773968e-08 
 4.048541e-02 -5.807531e-08 
 4.088311e-02 -5.842986e-08 
 4.128081e-02 -5.880639e-08 
 4.167850e-02 -5.920796e-08 
 4.207620e-02 -5.963752e-08 
 4.247389e-02 -6.009742e-08 
 4.287159e-02 -6.058943e-08 
 4.326928e-02 -6.111496e-08 
 4.366698e-02 -6.167541e-08 
 4.406468e-02 -6.227215e-08 
 4.446237e-02 -6.290615e-08 
 4.486007e-02 -6.357712e-08 
 4.525776e-02 -6.428308e-08 
 4.565546e-02 -6.502025e-08 
 4.605315e-02 -6.578365e-08 
 4.645085e-02 -6.656777e-08 
 4.684854e-02 -6.736697e-08 
 4.724624e-02 -6.817553e-08 
 4.764394e-02 -6.898739e-08 
 4.804163e-02 -6.979602e-08 
 4.843933e-02 -7.059479e-08 
 4.883702e-02 -7.137783e-08 
 4.923472e-02 -7.214073e-08 
 4.963241e-02 -7.288097e-08 
 5.003011e-02 -7.359791e-08 
 5.042781e-02 -7.429220e-08 
 5.082550e-02 -7.496503e-08 
 5.122320e-02 -7.561775e-08 
 5.162089e-02 -7.625193e-08 
 5.201859e-02 -7.686976e-08 
 5.241628e-02 -7.747428e-08 
 5.281398e-02 -7.806875e-08 
 5.321168e-02 -7.865578e-08 
 5.360937e-02 -7.923657e-08 
 5.400707e-02 -7.981090e-08 
 5.440476e-02 -8.037796e-08 
 5.480246e-02 -8.093718e-08 
 5.520015e-02 -8.148856e-08 
 5.559785e-02 -8.203227e-08 
 5.599554e-02 -8.256802e-08 
 5.639324e-02 -8.309506e-08 
 5.679094e-02 -8.361260e-08 
 5.718863e-02 -8.412020e-08 
 5.758633e-02 -8.461788e-08 
 5.798402e-02 -8.510604e-08 
 5.838172e-02 -8.558552e-08 
 5.877941e-02 -8.605756e-08 
 5.917711e-02 -8.652374e-08 
 5.957481e-02 -8.698614e-08 
 5.997250e-02 -8.744731e-08 
