         time joist_s2_s... 
------------- ------------- 
 3.181565e-04 -5.450444e-07 
 7.158521e-04 -5.477052e-07 
 1.113548e-03 -5.503451e-07 
 1.511243e-03 -5.529684e-07 
 1.908939e-03 -5.555794e-07 
 2.306635e-03 -5.581813e-07 
 2.704330e-03 -5.607756e-07 
 3.102026e-03 -5.633624e-07 
 3.499722e-03 -5.659408e-07 
 3.897417e-03 -5.685098e-07 
 4.295113e-03 -5.710684e-07 
 4.692808e-03 -5.736163e-07 
 5.090504e-03 -5.761527e-07 
 5.488200e-03 -5.786763e-07 
 5.885895e-03 -5.811854e-07 
 6.283591e-03 -5.836784e-07 
 6.681287e-03 -5.861536e-07 
 7.078982e-03 -5.886100e-07 
 7.476678e-03 -5.910463e-07 
 7.874373e-03 -5.934612e-07 
 8.272069e-03 -5.958533e-07 
 8.669765e-03 -5.982216e-07 
 9.067460e-03 -6.005656e-07 
 9.465156e-03 -6.028861e-07 
 9.862852e-03 -6.051844e-07 
 1.026055e-02 -6.074619e-07 
 1.065824e-02 -6.097193e-07 
 1.105594e-02 -6.119565e-07 
 1.145363e-02 -6.141728e-07 
 1.185133e-02 -6.163675e-07 
 1.224903e-02 -6.185406e-07 
 1.264672e-02 -6.206922e-07 
 1.304442e-02 -6.228225e-07 
 1.344211e-02 -6.249313e-07 
 1.383981e-02 -6.270182e-07 
 1.423750e-02 -6.290827e-07 
 1.463520e-02 -6.311252e-07 
 1.503289e-02 -6.331472e-07 
 1.543059e-02 -6.351504e-07 
 1.582829e-02 -6.371367e-07 
 1.622598e-02 -6.391074e-07 
 1.662368e-02 -6.410633e-07 
 1.702137e-02 -6.430049e-07 
 1.741907e-02 -6.449325e-07 
 1.781676e-02 -6.468456e-07 
 1.821446e-02 -6.487430e-07 
 1.861216e-02 -6.506224e-07 
 1.900985e-02 -6.524803e-07 
 1.940755e-02 -6.543135e-07 
 1.980524e-02 -6.561192e-07 
 2.020294e-02 -6.578962e-07 
 2.060063e-02 -6.596447e-07 
 2.099833e-02 -6.613655e-07 
 2.139602e-02 -6.630600e-07 
 2.179372e-02 -6.647295e-07 
 2.219142e-02 -6.663757e-07 
 2.258911e-02 -6.680003e-07 
 2.298681e-02 -6.696055e-07 
 2.338450e-02 -6.711931e-07 
 2.378220e-02 -6.727641e-07 
 2.417989e-02 -6.743186e-07 
 2.457759e-02 -6.758560e-07 
 2.497529e-02 -6.773757e-07 
 2.537298e-02 -6.788772e-07 
 2.577068e-02 -6.803603e-07 
 2.616837e-02 -6.818243e-07 
 2.656607e-02 -6.832675e-07 
 2.696376e-02 -6.846879e-07 
 2.736146e-02 -6.860830e-07 
 2.775915e-02 -6.874505e-07 
 2.815685e-02 -6.887884e-07 
 2.855455e-02 -6.900949e-07 
 2.895224e-02 -6.913686e-07 
 2.934994e-02 -6.926091e-07 
 2.974763e-02 -6.938164e-07 
 3.014533e-02 -6.949917e-07 
 3.054302e-02 -6.961370e-07 
 3.094072e-02 -6.972543e-07 
 3.133842e-02 -6.983452e-07 
 3.173611e-02 -6.994103e-07 
 3.213381e-02 -7.004492e-07 
 3.253150e-02 -7.014612e-07 
 3.292920e-02 -7.024455e-07 
 3.332689e-02 -7.034024e-07 
 3.372459e-02 -7.043325e-07 
 3.412228e-02 -7.052370e-07 
 3.451998e-02 -7.061172e-07 
 3.491768e-02 -7.069738e-07 
 3.531537e-02 -7.078076e-07 
 3.571307e-02 -7.086198e-07 
 3.611076e-02 -7.094124e-07 
 3.650846e-02 -7.101880e-07 
 3.690615e-02 -7.109498e-07 
 3.730385e-02 -7.117003e-07 
 3.770155e-02 -7.124421e-07 
 3.809924e-02 -7.131763e-07 
 3.849694e-02 -7.139033e-07 
 3.889463e-02 -7.146228e-07 
 3.929233e-02 -7.153340e-07 
 3.969002e-02 -7.160352e-07 
 4.008772e-02 -7.167234e-07 
 4.048541e-02 -7.173950e-07 
 4.088311e-02 -7.180458e-07 
 4.128081e-02 -7.186720e-07 
 4.167850e-02 -7.192708e-07 
 4.207620e-02 -7.198400e-07 
 4.247389e-02 -7.203777e-07 
 4.287159e-02 -7.208828e-07 
 4.326928e-02 -7.213545e-07 
