         time joist_s1_s... 
------------- ------------- 
 1.988478e-04 -1.936861e-06 
 5.965434e-04 -1.936812e-06 
 9.942391e-04 -1.936762e-06 
 1.391935e-03 -1.936711e-06 
 1.789630e-03 -1.936658e-06 
 2.187326e-03 -1.936603e-06 
 2.585022e-03 -1.936546e-06 
 2.982717e-03 -1.936494e-06 
 3.380413e-03 -1.936460e-06 
 3.778108e-03 -1.936457e-06 
 4.175804e-03 -1.936499e-06 
 4.573500e-03 -1.936595e-06 
 4.971195e-03 -1.936753e-06 
 5.368891e-03 -1.936979e-06 
 5.766587e-03 -1.937276e-06 
 6.164282e-03 -1.937647e-06 
 6.561978e-03 -1.938093e-06 
 6.959673e-03 -1.938617e-06 
 7.357369e-03 -1.939227e-06 
 7.755065e-03 -1.939929e-06 
 8.152760e-03 -1.940732e-06 
 8.550456e-03 -1.941643e-06 
 8.948152e-03 -1.942667e-06 
 9.345847e-03 -1.943804e-06 
 9.743543e-03 -1.945055e-06 
 1.014124e-02 -1.946418e-06 
 1.053893e-02 -1.947686e-06 
 1.093663e-02 -1.948795e-06 
 1.133433e-02 -1.947640e-06 
 1.173202e-02 -1.946829e-06 
 1.212972e-02 -1.946411e-06 
 1.252741e-02 -1.944780e-06 
 1.292511e-02 -1.944905e-06 
 1.332280e-02 -1.933005e-06 
 1.372050e-02 -1.927771e-06 
 1.411819e-02 -1.926375e-06 
 1.451589e-02 -1.927944e-06 
 1.491359e-02 -1.921847e-06 
 1.531128e-02 -1.923540e-06 
 1.570898e-02 -1.925301e-06 
 1.610667e-02 -1.927128e-06 
 1.650437e-02 -1.929102e-06 
 1.690206e-02 -1.931313e-06 
 1.729976e-02 -1.933736e-06 
 1.769746e-02 -1.936368e-06 
 1.809515e-02 -1.939311e-06 
 1.849285e-02 -1.942516e-06 
 1.889054e-02 -1.945914e-06 
 1.928824e-02 -1.949487e-06 
 1.968593e-02 -1.953188e-06 
 2.008363e-02 -1.956982e-06 
 2.048132e-02 -1.960861e-06 
 2.087902e-02 -1.964827e-06 
 2.127672e-02 -1.968880e-06 
 2.167441e-02 -1.973019e-06 
 2.207211e-02 -1.977245e-06 
 2.246980e-02 -1.981556e-06 
 2.286750e-02 -1.985953e-06 
 2.326519e-02 -1.990434e-06 
 2.366289e-02 -1.995002e-06 
 2.406059e-02 -1.999654e-06 
 2.445828e-02 -2.004393e-06 
 2.485598e-02 -2.009214e-06 
 2.525367e-02 -2.014118e-06 
 2.565137e-02 -2.019099e-06 
 2.604906e-02 -2.024156e-06 
 2.644676e-02 -2.029284e-06 
 2.684445e-02 -2.034479e-06 
 2.724215e-02 -2.039736e-06 
 2.763985e-02 -2.045052e-06 
 2.803754e-02 -2.050424e-06 
 2.843524e-02 -2.053236e-06 
 2.883293e-02 -2.044056e-06 
 2.923063e-02 -2.032494e-06 
 2.962832e-02 -2.015000e-06 
 3.002602e-02 -1.918767e-06 
 3.042372e-02 -1.690824e-06 
 3.082141e-02 -1.527803e-06 
 3.121911e-02 -1.445984e-06 
 3.161680e-02 -1.285460e-06 
 3.201450e-02 -1.185897e-06 
 3.241219e-02 -1.156963e-06 
 3.280989e-02 -1.159134e-06 
 3.320758e-02 -1.161456e-06 
 3.360528e-02 -1.164204e-06 
 3.400298e-02 -1.167390e-06 
 3.440067e-02 -1.171113e-06 
 3.479837e-02 -1.175540e-06 
 3.519606e-02 -1.180339e-06 
 3.559376e-02 -1.185498e-06 
 3.599145e-02 -1.191003e-06 
 3.638915e-02 -1.196903e-06 
 3.678685e-02 -1.203039e-06 
 3.718454e-02 -1.209225e-06 
 3.758224e-02 -1.215444e-06 
 3.797993e-02 -1.221700e-06 
 3.837763e-02 -1.227996e-06 
 3.877532e-02 -1.234336e-06 
 3.917302e-02 -1.240726e-06 
 3.957071e-02 -1.247171e-06 
 3.996841e-02 -1.253677e-06 
 4.036611e-02 -1.260251e-06 
 4.076380e-02 -1.266900e-06 
 4.116150e-02 -1.273629e-06 
 4.155919e-02 -1.280441e-06 
 4.195689e-02 -1.287336e-06 
 4.235458e-02 -1.294314e-06 
 4.275228e-02 -1.301373e-06 
 4.314998e-02 -1.308508e-06 
 4.354767e-02 -1.315713e-06 
 4.394537e-02 -1.310421e-06 
 4.434306e-02 -1.294504e-06 
 4.474076e-02 -1.285802e-06 
 4.513845e-02 -1.271287e-06 
 4.553615e-02 -1.258636e-06 
 4.593385e-02 -1.183568e-06 
 4.633154e-02 -1.168267e-06 
 4.672924e-02 -1.074953e-06 
 4.712693e-02 -1.072283e-06 
 4.752463e-02 -1.003748e-06 
 4.792232e-02 -9.973878e-07 
 4.832002e-02 -9.995657e-07 
 4.871771e-02 -1.001926e-06 
 4.911541e-02 -1.004438e-06 
 4.951311e-02 -1.007532e-06 
 4.991080e-02 -1.010898e-06 
 5.030850e-02 -1.014794e-06 
 5.070619e-02 -1.019368e-06 
 5.110389e-02 -1.024817e-06 
 5.150158e-02 -1.031202e-06 
 5.189928e-02 -1.038108e-06 
 5.229698e-02 -1.045481e-06 
 5.269467e-02 -1.052962e-06 
 5.309237e-02 -1.060430e-06 
 5.349006e-02 -1.067886e-06 
 5.388776e-02 -1.075330e-06 
 5.428545e-02 -1.082762e-06 
 5.468315e-02 -1.090179e-06 
 5.508084e-02 -1.097580e-06 
 5.547854e-02 -1.104959e-06 
 5.587624e-02 -1.112311e-06 
 5.627393e-02 -1.119632e-06 
 5.667163e-02 -1.126918e-06 
 5.706932e-02 -1.134164e-06 
 5.746702e-02 -1.141363e-06 
 5.786471e-02 -1.148510e-06 
 5.826241e-02 -1.155598e-06 
 5.866011e-02 -1.162621e-06 
 5.905780e-02 -1.169571e-06 
 5.945550e-02 -1.176442e-06 
 5.985319e-02 -1.183228e-06 
 6.025089e-02 -1.189926e-06 
 6.064858e-02 -1.196530e-06 
 6.104628e-02 -1.203037e-06 
 6.144397e-02 -1.209445e-06 
 6.184167e-02 -1.215753e-06 
 6.223937e-02 -1.221963e-06 
 6.263706e-02 -1.228077e-06 
 6.303476e-02 -1.234099e-06 
 6.343245e-02 -1.240030e-06 
 6.383015e-02 -1.245871e-06 
 6.422784e-02 -1.251623e-06 
 6.462554e-02 -1.257287e-06 
 6.502324e-02 -1.262864e-06 
 6.542093e-02 -1.268350e-06 
 6.581863e-02 -1.273746e-06 
 6.621632e-02 -1.279048e-06 
 6.661402e-02 -1.284253e-06 
 6.701171e-02 -1.289361e-06 
 6.740941e-02 -1.294371e-06 
 6.780710e-02 -1.299283e-06 
 6.820480e-02 -1.304098e-06 
 6.860250e-02 -1.308814e-06 
 6.900019e-02 -1.313432e-06 
 6.939789e-02 -1.317950e-06 
 6.979558e-02 -1.322369e-06 
 7.019328e-02 -1.326686e-06 
 7.059097e-02 -1.330902e-06 
 7.098867e-02 -1.335014e-06 
 7.138637e-02 -1.339022e-06 
 7.178406e-02 -1.342926e-06 
 7.218176e-02 -1.346725e-06 
 7.257945e-02 -1.350420e-06 
 7.297715e-02 -1.354011e-06 
 7.337484e-02 -1.357499e-06 
 7.377254e-02 -1.360886e-06 
 7.417023e-02 -1.364173e-06 
 7.456793e-02 -1.367363e-06 
 7.496563e-02 -1.370457e-06 
 7.536332e-02 -1.373457e-06 
 7.576102e-02 -1.376362e-06 
 7.615871e-02 -1.379171e-06 
 7.655641e-02 -1.381885e-06 
 7.695410e-02 -1.384502e-06 
 7.735180e-02 -1.387021e-06 
 7.774950e-02 -1.389440e-06 
 7.814719e-02 -1.391759e-06 
 7.854489e-02 -1.393979e-06 
 7.894258e-02 -1.396100e-06 
 7.934028e-02 -1.398122e-06 
 7.973797e-02 -1.400046e-06 
 8.013567e-02 -1.401873e-06 
 8.053336e-02 -1.403602e-06 
 8.093106e-02 -1.405233e-06 
 8.132876e-02 -1.406764e-06 
 8.172645e-02 -1.408193e-06 
 8.212415e-02 -1.409516e-06 
 8.252184e-02 -1.410732e-06 
 8.291954e-02 -1.411841e-06 
 8.331723e-02 -1.412842e-06 
 8.371493e-02 -1.413734e-06 
 8.411263e-02 -1.414516e-06 
 8.451032e-02 -1.415187e-06 
 8.490802e-02 -1.415748e-06 
 8.530571e-02 -1.416199e-06 
 8.570341e-02 -1.416540e-06 
 8.610110e-02 -1.416770e-06 
 8.649880e-02 -1.416891e-06 
 8.689649e-02 -1.416901e-06 
 8.729419e-02 -1.416802e-06 
 8.769189e-02 -1.416592e-06 
 8.808958e-02 -1.416272e-06 
 8.848728e-02 -1.415842e-06 
 8.888497e-02 -1.415300e-06 
 8.928267e-02 -1.414649e-06 
 8.968036e-02 -1.413888e-06 
 9.007806e-02 -1.413019e-06 
 9.047576e-02 -1.412042e-06 
 9.087345e-02 -1.410958e-06 
 9.127115e-02 -1.409767e-06 
 9.166884e-02 -1.408471e-06 
 9.206654e-02 -1.407070e-06 
 9.246423e-02 -1.405564e-06 
 9.286193e-02 -1.403953e-06 
 9.325962e-02 -1.402238e-06 
 9.365732e-02 -1.400417e-06 
 9.405502e-02 -1.398492e-06 
 9.445271e-02 -1.396461e-06 
 9.485041e-02 -1.394325e-06 
 9.524810e-02 -1.392084e-06 
 9.564580e-02 -1.389739e-06 
 9.604349e-02 -1.387291e-06 
 9.644119e-02 -1.384741e-06 
 9.683889e-02 -1.382089e-06 
 9.723658e-02 -1.379336e-06 
 9.763428e-02 -1.376484e-06 
 9.803197e-02 -1.373531e-06 
 9.842967e-02 -1.370477e-06 
 9.882736e-02 -1.367322e-06 
 9.922506e-02 -1.364065e-06 
 9.962275e-02 -1.360704e-06 
 1.000205e-01 -1.357239e-06 
 1.004181e-01 -1.353670e-06 
 1.008158e-01 -1.349996e-06 
 1.012135e-01 -1.346218e-06 
 1.016112e-01 -1.342333e-06 
 1.020089e-01 -1.338340e-06 
 1.024066e-01 -1.334239e-06 
 1.028043e-01 -1.330028e-06 
 1.032020e-01 -1.325707e-06 
 1.035997e-01 -1.321272e-06 
 1.039974e-01 -1.316721e-06 
 1.043951e-01 -1.312052e-06 
 1.047928e-01 -1.307267e-06 
 1.051905e-01 -1.302366e-06 
 1.055882e-01 -1.297352e-06 
 1.059859e-01 -1.292231e-06 
 1.063836e-01 -1.287011e-06 
 1.067813e-01 -1.281699e-06 
 1.071790e-01 -1.276304e-06 
 1.075767e-01 -1.270833e-06 
 1.079744e-01 -1.265290e-06 
 1.083721e-01 -1.259677e-06 
