         time joist_s2_s... 
------------- ------------- 
 4.038461e-04 -3.848278e-02 
 8.076922e-04 -4.653060e-02 
 1.211538e-03 -5.455197e-02 
 1.615384e-03 -5.383006e-02 
 2.019230e-03 -4.745579e-02 
 2.423077e-03 -3.915749e-02 
 2.826923e-03 -2.936058e-02 
 3.230769e-03 -1.851185e-02 
 3.634615e-03 -7.065153e-03 
 4.038461e-03 -6.020310e-09 
 4.442307e-03 -5.702479e-09 
 4.846153e-03 -5.379380e-09 
 5.249999e-03 -4.951264e-09 
 5.653845e-03 -4.331737e-09 
 6.057691e-03 -4.218976e-09 
 6.461537e-03 -3.365504e-09 
 6.865383e-03 -2.389937e-09 
 7.269230e-03 -2.119447e-09 
 7.673076e-03 -8.032820e-10 
 8.076922e-03 -4.239100e-10 
 8.480768e-03  4.184395e-10 
 8.884614e-03  8.476399e-10 
 9.288460e-03  1.573968e-09 
 9.692306e-03  1.840416e-09 
 1.009615e-02  1.706305e-09 
 1.050000e-02  1.574861e-09 
 1.090384e-02  1.452685e-09 
 1.130769e-02  1.338101e-09 
 1.171154e-02  1.228069e-09 
 1.211538e-02  1.112784e-09 
 1.251923e-02  9.870843e-10 
 1.292307e-02  8.570330e-10 
 1.332692e-02  7.218189e-10 
 1.373077e-02  5.724808e-10 
 1.413461e-02  4.108530e-10 
 1.453846e-02  2.336161e-10 
 1.494231e-02  2.792049e-11 
 1.534615e-02 -2.217043e-10 
 1.575000e-02 -5.112889e-10 
 1.615384e-02 -8.413549e-10 
 1.655769e-02 -1.213537e-09 
 1.696154e-02 -1.627126e-09 
 1.736538e-02 -2.079069e-09 
 1.776923e-02 -2.564675e-09 
 1.817307e-02 -3.078516e-09 
 1.857692e-02 -3.615316e-09 
 1.898077e-02 -4.180477e-09 
 1.938461e-02 -4.678208e-09 
 1.978846e-02 -5.034440e-09 
 2.019230e-02 -5.415672e-09 
 2.059615e-02 -6.077166e-09 
 2.100000e-02 -6.443199e-09 
 2.140384e-02 -7.179348e-09 
 2.180769e-02 -7.142066e-09 
 2.221153e-02 -7.869790e-09 
 2.261538e-02 -8.471150e-09 
 2.301923e-02 -9.382930e-09 
 2.342307e-02 -1.036660e-08 
 2.382692e-02 -1.143091e-08 
 2.423077e-02 -1.257597e-08 
 2.463461e-02 -8.107779e-03 
 2.503846e-02 -1.747847e-02 
 2.544230e-02 -2.709405e-02 
