         time Z Displace... 
------------- ------------- 
 3.976956e-05  3.841875e-03 
 4.374652e-04  3.841988e-03 
 8.351608e-04  3.842193e-03 
 1.232856e-03  3.842485e-03 
 1.630552e-03  3.842857e-03 
 2.028248e-03  3.843304e-03 
 2.425943e-03  3.843819e-03 
 2.823639e-03  3.844395e-03 
 3.221335e-03  3.845027e-03 
 3.619030e-03  3.845709e-03 
 4.016726e-03  3.846435e-03 
 4.414421e-03  3.847199e-03 
 4.812117e-03  3.847994e-03 
 5.209813e-03  3.848817e-03 
 5.607508e-03  3.849663e-03 
 6.005204e-03  3.850528e-03 
 6.402900e-03  3.851409e-03 
 6.800595e-03  3.852303e-03 
 7.198291e-03  3.853208e-03 
 7.595986e-03  3.854121e-03 
 7.993682e-03  3.855038e-03 
 8.391378e-03  3.855957e-03 
 8.789073e-03  3.856877e-03 
 9.186769e-03  3.857796e-03 
 9.584465e-03  3.858713e-03 
 9.982160e-03  3.859628e-03 
 1.037986e-02  3.860540e-03 
 1.077755e-02  3.861448e-03 
 1.117525e-02  3.862353e-03 
 1.157294e-02  3.863252e-03 
 1.197064e-02  3.864146e-03 
 1.236833e-02  3.865035e-03 
 1.276603e-02  3.865919e-03 
 1.316373e-02  3.866798e-03 
 1.356142e-02  3.867674e-03 
 1.395912e-02  3.868548e-03 
 1.435681e-02  3.869422e-03 
 1.475451e-02  3.870298e-03 
 1.515220e-02  3.871179e-03 
 1.554990e-02  3.872069e-03 
 1.594759e-02  3.872972e-03 
 1.634529e-02  3.873892e-03 
 1.674299e-02  3.874832e-03 
 1.714068e-02  3.875797e-03 
 1.753838e-02  3.876790e-03 
 1.793607e-02  3.877812e-03 
 1.833377e-02  3.878868e-03 
 1.873146e-02  3.879958e-03 
 1.912916e-02  3.881086e-03 
 1.952686e-02  3.882255e-03 
 1.992455e-02  3.883467e-03 
 2.032225e-02  3.884724e-03 
 2.071994e-02  3.886028e-03 
 2.111764e-02  3.887381e-03 
 2.151533e-02  3.888784e-03 
 2.191303e-02  3.890239e-03 
 2.231072e-02  3.891747e-03 
 2.270842e-02  3.893312e-03 
 2.310612e-02  3.894934e-03 
 2.350381e-02  3.896614e-03 
 2.390151e-02  3.898353e-03 
 2.429920e-02  3.900152e-03 
 2.469690e-02  3.902012e-03 
 2.509459e-02  3.903934e-03 
 2.549229e-02  3.905919e-03 
 2.588999e-02  3.907969e-03 
 2.628768e-02  3.910084e-03 
 2.668538e-02  3.912266e-03 
 2.708307e-02  3.914516e-03 
 2.748077e-02  3.916833e-03 
 2.787846e-02  3.919219e-03 
 2.827616e-02  3.921675e-03 
 2.867385e-02  3.924201e-03 
 2.907155e-02  3.926797e-03 
 2.946925e-02  3.929465e-03 
 2.986694e-02  3.932204e-03 
 3.026464e-02  3.935011e-03 
 3.066233e-02  3.937885e-03 
 3.106003e-02  3.940824e-03 
 3.145772e-02  3.943826e-03 
 3.185542e-02  3.946888e-03 
 3.225312e-02  3.950008e-03 
 3.265081e-02  3.953184e-03 
 3.304851e-02  3.956414e-03 
 3.344620e-02  3.959695e-03 
 3.384390e-02  3.963024e-03 
 3.424159e-02  3.966400e-03 
 3.463929e-02  3.969823e-03 
 3.503698e-02  3.973291e-03 
 3.543468e-02  3.976804e-03 
 3.583238e-02  3.980361e-03 
 3.623007e-02  3.983960e-03 
 3.662777e-02  3.987601e-03 
 3.702546e-02  3.991281e-03 
 3.742316e-02  3.995000e-03 
 3.782085e-02  3.998754e-03 
 3.821855e-02  4.002543e-03 
 3.861625e-02  4.006365e-03 
 3.901394e-02  4.010216e-03 
 3.941164e-02  4.014093e-03 
 3.980933e-02  4.017994e-03 
 4.020703e-02  4.021914e-03 
 4.060472e-02  4.025850e-03 
 4.100242e-02  4.029797e-03 
 4.140011e-02  4.033753e-03 
 4.179781e-02  4.037715e-03 
 4.219551e-02  4.041678e-03 
 4.259320e-02  4.045639e-03 
 4.299090e-02  4.049595e-03 
 4.338859e-02  4.053540e-03 
 4.378629e-02  4.057473e-03 
 4.418398e-02  4.061387e-03 
 4.458168e-02  4.065281e-03 
 4.497938e-02  4.069148e-03 
 4.537707e-02  4.072987e-03 
 4.577477e-02  4.076791e-03 
 4.617246e-02  4.080557e-03 
 4.657016e-02  4.084278e-03 
 4.696785e-02  4.087950e-03 
 4.736555e-02  4.091568e-03 
 4.776324e-02  4.095126e-03 
 4.816094e-02  4.098619e-03 
 4.855864e-02  4.102042e-03 
 4.895633e-02  4.105387e-03 
 4.935403e-02  4.108647e-03 
 4.975172e-02  4.111816e-03 
 5.014942e-02  4.114884e-03 
 5.054711e-02  4.117844e-03 
 5.094481e-02  4.120691e-03 
 5.134251e-02  4.123415e-03 
 5.174020e-02  4.126013e-03 
 5.213790e-02  4.128476e-03 
 5.253559e-02  4.130798e-03 
 5.293329e-02  4.132975e-03 
 5.333098e-02  4.134999e-03 
 5.372868e-02  4.136866e-03 
 5.412637e-02  4.138571e-03 
 5.452407e-02  4.140110e-03 
 5.492177e-02  4.141479e-03 
 5.531946e-02  4.142674e-03 
 5.571716e-02  4.143691e-03 
 5.611485e-02  4.144528e-03 
 5.651255e-02  4.145180e-03 
 5.691024e-02  4.145646e-03 
 5.730794e-02  4.145924e-03 
 5.770564e-02  4.146012e-03 
 5.810333e-02  4.145910e-03 
 5.850103e-02  4.145615e-03 
 5.889872e-02  4.145127e-03 
 5.929642e-02  4.144444e-03 
 5.969411e-02  4.143568e-03 
 6.009181e-02  4.142497e-03 
 6.048951e-02  4.141233e-03 
 6.088720e-02  4.139779e-03 
 6.128490e-02  4.138136e-03 
 6.168259e-02  4.136307e-03 
 6.208029e-02  4.134296e-03 
 6.247798e-02  4.132104e-03 
 6.287568e-02  4.129736e-03 
 6.327337e-02  4.127196e-03 
 6.367107e-02  4.124490e-03 
 6.406877e-02  4.121623e-03 
 6.446646e-02  4.118603e-03 
 6.486416e-02  4.115435e-03 
 6.526185e-02  4.112127e-03 
 6.565955e-02  4.108685e-03 
 6.605724e-02  4.105118e-03 
 6.645494e-02  4.101433e-03 
 6.685264e-02  4.097638e-03 
 6.725033e-02  4.093743e-03 
 6.764803e-02  4.089754e-03 
 6.804572e-02  4.085678e-03 
 6.844342e-02  4.081524e-03 
 6.884111e-02  4.077297e-03 
 6.923881e-02  4.073003e-03 
 6.963650e-02  4.068649e-03 
 7.003420e-02  4.064241e-03 
 7.043190e-02  4.059784e-03 
 7.082959e-02  4.055286e-03 
 7.122729e-02  4.050752e-03 
 7.162498e-02  4.046190e-03 
 7.202268e-02  4.041605e-03 
 7.242037e-02  4.037004e-03 
 7.281807e-02  4.032393e-03 
 7.321577e-02  4.027781e-03 
 7.361346e-02  4.023173e-03 
 7.401116e-02  4.018577e-03 
 7.440885e-02  4.013999e-03 
 7.480655e-02  4.009446e-03 
 7.520424e-02  4.004922e-03 
 7.560194e-02  4.000434e-03 
 7.599963e-02  3.995985e-03 
 7.639733e-02  3.991580e-03 
 7.679503e-02  3.987224e-03 
 7.719272e-02  3.982920e-03 
 7.759042e-02  3.978670e-03 
 7.798811e-02  3.974479e-03 
 7.838581e-02  3.970347e-03 
 7.878350e-02  3.966277e-03 
 7.918120e-02  3.962270e-03 
 7.957890e-02  3.958329e-03 
 7.997659e-02  3.954455e-03 
 8.037429e-02  3.950652e-03 
 8.077198e-02  3.946920e-03 
 8.116968e-02  3.943262e-03 
 8.156737e-02  3.939678e-03 
 8.196507e-02  3.936171e-03 
 8.236276e-02  3.932742e-03 
 8.276046e-02  3.929392e-03 
 8.315816e-02  3.926124e-03 
 8.355585e-02  3.922940e-03 
 8.395355e-02  3.919841e-03 
 8.435124e-02  3.916827e-03 
 8.474894e-02  3.913900e-03 
 8.514663e-02  3.911060e-03 
 8.554433e-02  3.908306e-03 
 8.594203e-02  3.905637e-03 
 8.633972e-02  3.903055e-03 
 8.673742e-02  3.900556e-03 
 8.713511e-02  3.898141e-03 
 8.753281e-02  3.895809e-03 
 8.793050e-02  3.893556e-03 
 8.832820e-02  3.891382e-03 
 8.872589e-02  3.889284e-03 
 8.912359e-02  3.887261e-03 
 8.952129e-02  3.885311e-03 
 8.991898e-02  3.883433e-03 
 9.031668e-02  3.881625e-03 
 9.071437e-02  3.879888e-03 
 9.111207e-02  3.878219e-03 
 9.150976e-02  3.876617e-03 
 9.190746e-02  3.875082e-03 
 9.230516e-02  3.873613e-03 
 9.270285e-02  3.872209e-03 
 9.310055e-02  3.870872e-03 
