         time joist_s2_s... 
------------- ------------- 
 7.953913e-05  1.002098e-07 
 4.772348e-04  9.981266e-08 
 8.749304e-04  9.926149e-08 
 1.272626e-03  9.898798e-08 
 1.670322e-03  9.924984e-08 
 2.068017e-03  9.729587e-08 
 2.465713e-03  9.738458e-08 
 2.863409e-03  9.675260e-08 
 3.261104e-03  9.666513e-08 
 3.658800e-03  9.456093e-08 
 4.056495e-03  8.589122e-08 
 4.454191e-03  8.286192e-08 
 4.851887e-03  8.298807e-08 
 5.249582e-03  8.248328e-08 
 5.647278e-03  8.255727e-08 
 6.044974e-03  8.257984e-08 
 6.442669e-03  8.061336e-08 
 6.840365e-03  8.061892e-08 
 7.238060e-03  8.055722e-08 
 7.635756e-03  8.047850e-08 
 8.033452e-03  8.039739e-08 
 8.431147e-03  8.036155e-08 
 8.828843e-03  8.003289e-08 
 9.226539e-03  8.002517e-08 
 9.624234e-03  7.981218e-08 
 1.002193e-02  7.965416e-08 
 1.041963e-02  7.925468e-08 
 1.081732e-02  7.906108e-08 
 1.121502e-02  7.899114e-08 
 1.161271e-02  7.889909e-08 
 1.201041e-02  7.755257e-08 
 1.240810e-02  7.743954e-08 
 1.280580e-02  7.731599e-08 
 1.320349e-02  7.700413e-08 
 1.360119e-02  7.685112e-08 
 1.399889e-02  7.668129e-08 
 1.439658e-02  7.648134e-08 
 1.479428e-02  7.625987e-08 
 1.519197e-02  7.600109e-08 
 1.558967e-02  7.570342e-08 
 1.598736e-02  7.534270e-08 
 1.638506e-02  7.492017e-08 
 1.678276e-02  7.444755e-08 
 1.718045e-02  7.389958e-08 
 1.757815e-02  7.329586e-08 
 1.797584e-02  7.264596e-08 
 1.837354e-02  7.194228e-08 
 1.877123e-02  7.119664e-08 
 1.916893e-02  7.041417e-08 
 1.956662e-02  6.958246e-08 
 1.996432e-02  6.870350e-08 
 2.036202e-02  6.781740e-08 
 2.075971e-02  6.691878e-08 
 2.115741e-02  6.600000e-08 
 2.155510e-02  6.538489e-08 
 2.195280e-02  6.442777e-08 
 2.235049e-02  6.363646e-08 
 2.274819e-02  6.339840e-08 
 2.314589e-02  6.258708e-08 
 2.354358e-02  6.165824e-08 
 2.394128e-02  6.185505e-08 
 2.433897e-02  6.129734e-08 
 2.473667e-02  6.054938e-08 
 2.513436e-02  6.060997e-08 
 2.553206e-02  6.064480e-08 
 2.592975e-02  6.039828e-08 
 2.632745e-02  5.984019e-08 
 2.672515e-02  5.972697e-08 
 2.712284e-02  5.946029e-08 
 2.752054e-02  5.986189e-08 
 2.791823e-02  5.981956e-08 
 2.831593e-02  5.910250e-08 
 2.871362e-02  5.899638e-08 
 2.911132e-02  5.825777e-08 
 2.950902e-02  5.816525e-08 
 2.990671e-02  5.783119e-08 
 3.030441e-02  5.743598e-08 
 3.070210e-02  5.668036e-08 
 3.109980e-02  5.591114e-08 
 3.149749e-02  5.513225e-08 
 3.189519e-02  5.433898e-08 
 3.229288e-02  5.349793e-08 
 3.269058e-02  5.260438e-08 
 3.308828e-02  5.167814e-08 
 3.348597e-02  5.070422e-08 
 3.388367e-02  4.967878e-08 
 3.428136e-02  4.860867e-08 
 3.467906e-02  4.748903e-08 
 3.507675e-02  4.628437e-08 
 3.547445e-02  4.502905e-08 
 3.587215e-02  4.367018e-08 
 3.626984e-02  4.220590e-08 
 3.666754e-02  4.067550e-08 
 3.706523e-02  3.905421e-08 
 3.746293e-02  3.730313e-08 
 3.786062e-02  3.547532e-08 
 3.825832e-02  3.358562e-08 
 3.865602e-02  3.166704e-08 
 3.905371e-02  2.967111e-08 
 3.945141e-02  2.761465e-08 
 3.984910e-02  2.551832e-08 
 4.024680e-02  2.337786e-08 
 4.064449e-02  2.119120e-08 
 4.104219e-02  1.901933e-08 
 4.143988e-02  1.698669e-08 
 4.183758e-02  1.498544e-08 
 4.223528e-02  1.271726e-08 
 4.263297e-02  1.096649e-08 
 4.303067e-02  9.043560e-09 
 4.342836e-02  8.042471e-09 
 4.382606e-02  6.541721e-09 
 4.422375e-02  5.504890e-09 
 4.462145e-02  4.566795e-09 
 4.501915e-02  5.604555e-09 
 4.541684e-02  5.362601e-09 
 4.581454e-02  5.879296e-09 
 4.621223e-02  5.605637e-09 
 4.660993e-02  5.937556e-09 
 4.700762e-02  6.557017e-09 
 4.740532e-02  9.264415e-09 
 4.780301e-02  9.351231e-09 
 4.820071e-02  7.977821e-09 
 4.859841e-02  6.600952e-09 
 4.899610e-02  5.219102e-09 
 4.939380e-02  3.829957e-09 
 4.979149e-02  2.430992e-09 
 5.018919e-02  1.018384e-09 
 5.058688e-02 -4.783624e-10 
 5.098458e-02 -2.063240e-09 
 5.138228e-02 -3.697819e-09 
 5.177997e-02 -5.404308e-09 
 5.217767e-02 -7.203631e-09 
 5.257536e-02 -9.132671e-09 
 5.297306e-02 -1.114145e-08 
 5.337075e-02 -1.322873e-08 
 5.376845e-02 -1.541768e-08 
 5.416614e-02 -1.770792e-08 
 5.456384e-02 -2.011588e-08 
 5.496154e-02 -2.261084e-08 
 5.535923e-02 -2.515198e-08 
 5.575693e-02 -2.775891e-08 
 5.615462e-02 -3.046638e-08 
 5.655232e-02 -3.325326e-08 
 5.695001e-02 -3.613582e-08 
 5.734771e-02 -3.908131e-08 
 5.774541e-02 -4.209115e-08 
 5.814310e-02 -4.517269e-08 
 5.854080e-02 -4.830829e-08 
 5.893849e-02 -5.148586e-08 
 5.933619e-02 -5.469882e-08 
 5.973388e-02 -5.795035e-08 
