         time total_shea... 
 9.437317e-02 -1.802389e-01 
 9.477087e-02 -1.678182e-01 
 9.516856e-02 -1.617242e-01 
 9.556626e-02 -1.611814e-01 
 9.596396e-02 -1.556572e-01 
 9.636165e-02 -1.424625e-01 
 9.675935e-02 -1.291377e-01 
 9.715704e-02 -1.244828e-01 
 9.755474e-02 -1.213126e-01 
 9.795243e-02 -1.149262e-01 
 9.835013e-02 -1.042557e-01 
 9.874782e-02 -9.245774e-02 
 9.914552e-02 -7.840141e-02 
 9.954322e-02 -6.243197e-02 
 9.994091e-02 -4.904658e-02 
 1.003386e-01 -4.607834e-02 
 1.007363e-01 -4.915496e-02 
 1.011340e-01 -4.733753e-02 
 1.015317e-01 -4.225324e-02 
 1.019294e-01 -3.404532e-02 
 1.023271e-01 -2.226763e-02 
 1.027248e-01 -7.283108e-03 
 1.031225e-01  1.893189e-03 
 1.035202e-01  1.554421e-02 
 1.039179e-01  3.742141e-02 
 1.043156e-01  5.927923e-02 
 1.047133e-01  7.683402e-02 
 1.051110e-01  8.805092e-02 
 1.055087e-01  8.378975e-02 
 1.059063e-01  8.234918e-02 
 1.063040e-01  9.175589e-02 
 1.067017e-01  1.163529e-01 
 1.070994e-01  1.457697e-01 
 1.074971e-01  1.687363e-01 
 1.078948e-01  1.907875e-01 
 1.082925e-01  2.151386e-01 
 1.086902e-01  2.404566e-01 
 1.090879e-01  2.571124e-01 
 1.094856e-01  2.723362e-01 
 1.098833e-01  2.886817e-01 
 1.102810e-01  3.051031e-01 
 1.106787e-01  3.111644e-01 
 1.110764e-01  3.143442e-01 
 1.114741e-01  3.255760e-01 
 1.118718e-01  3.507062e-01 
 1.122695e-01  3.776558e-01 
 1.126672e-01  4.024812e-01 
 1.130649e-01  4.242788e-01 
 1.134626e-01  4.369326e-01 
 1.138603e-01  4.402844e-01 
 1.142580e-01  4.446651e-01 
 1.146556e-01  4.534516e-01 
 1.150533e-01  4.604589e-01 
 1.154510e-01  4.632677e-01 
 1.158487e-01  4.585395e-01 
 1.162464e-01  4.498449e-01 
 1.166441e-01  4.583466e-01 
 1.170418e-01  4.763093e-01 
 1.174395e-01  4.908207e-01 
 1.178372e-01  4.910309e-01 
 1.182349e-01  4.764417e-01 
 1.186326e-01  4.631863e-01 
 1.190303e-01  4.515833e-01 
 1.194280e-01  4.386921e-01 
 1.198257e-01  4.254831e-01 
 1.202234e-01  4.178900e-01 
 1.206211e-01  4.062632e-01 
 1.210188e-01  3.868172e-01 
 1.214165e-01  3.629272e-01 
 1.218142e-01  3.470073e-01 
 1.222119e-01  3.396815e-01 
 1.226096e-01  3.304568e-01 
 1.230073e-01  3.116282e-01 
 1.234050e-01  2.876476e-01 
 1.238026e-01  2.605327e-01 
 1.242003e-01  2.296586e-01 
 1.245980e-01  2.066744e-01 
 1.249957e-01  1.949357e-01 
 1.253934e-01  1.836697e-01 
 1.257911e-01  1.649584e-01 
 1.261888e-01  1.420555e-01 
 1.265865e-01  1.177818e-01 
 1.269842e-01  9.661444e-02 
 1.273819e-01  8.726905e-02 
 1.277796e-01  7.324070e-02 
 1.281773e-01  4.800597e-02 
 1.285750e-01  1.549668e-02 
 1.289727e-01 -1.204672e-02 
 1.293704e-01 -2.672426e-02 
 1.297681e-01 -4.131425e-02 
 1.301658e-01 -5.700777e-02 
 1.305635e-01 -7.369803e-02 
 1.309612e-01 -9.036059e-02 
 1.313589e-01 -1.112531e-01 
 1.317566e-01 -1.346259e-01 
 1.321543e-01 -1.543516e-01 
 1.325520e-01 -1.634254e-01 
 1.329496e-01 -1.709368e-01 
 1.333473e-01 -1.851441e-01 
 1.337450e-01 -2.056442e-01 
 1.341427e-01 -2.271948e-01 
 1.345404e-01 -2.481171e-01 
 1.349381e-01 -2.640817e-01 
 1.353358e-01 -2.682077e-01 
 1.357335e-01 -2.718159e-01 
 1.361312e-01 -2.831565e-01 
 1.365289e-01 -3.000830e-01 
 1.369266e-01 -3.171604e-01 
 1.373243e-01 -3.297407e-01 
 1.377220e-01 -3.352683e-01 
 1.381197e-01 -3.392685e-01 
 1.385174e-01 -3.536967e-01 
 1.389151e-01 -3.763006e-01 
 1.393128e-01 -3.990581e-01 
 1.397105e-01 -4.158975e-01 
 1.401082e-01 -4.217165e-01 
 1.405059e-01 -4.163360e-01 
 1.409036e-01 -4.184632e-01 
 1.413013e-01 -4.209818e-01 
 1.416990e-01 -4.275714e-01 
 1.420966e-01 -4.372341e-01 
 1.424943e-01 -4.494795e-01 
 1.428920e-01 -4.584035e-01 
 1.432897e-01 -4.660652e-01 
 1.436874e-01 -4.805090e-01 
 1.440851e-01 -5.007074e-01 
 1.444828e-01 -5.187342e-01 
 1.448805e-01 -5.295666e-01 
 1.452782e-01 -5.340744e-01 
 1.456759e-01 -5.277387e-01 
 1.460736e-01 -5.194267e-01 
 1.464713e-01 -5.261557e-01 
 1.468690e-01 -5.468828e-01 
 1.472667e-01 -5.712006e-01 
 1.476644e-01 -5.946803e-01 
 1.480621e-01 -6.118970e-01 
 1.484598e-01 -6.234018e-01 
 1.488575e-01 -6.376516e-01 
 1.492552e-01 -6.588038e-01 
 1.496529e-01 -6.795497e-01 
 1.500506e-01 -6.981057e-01 
 1.504483e-01 -7.090710e-01 
 1.508460e-01 -7.070524e-01 
 1.512436e-01 -7.128777e-01 
 1.516413e-01 -7.442281e-01 
 1.520390e-01 -7.777338e-01 
 1.524367e-01 -8.094151e-01 
 1.528344e-01 -8.323316e-01 
 1.532321e-01 -8.450750e-01 
 1.536298e-01 -8.515496e-01 
 1.540275e-01 -8.554849e-01 
 1.544252e-01 -8.696768e-01 
 1.548229e-01 -8.858946e-01 
 1.552206e-01 -9.021978e-01 
 1.556183e-01 -9.145770e-01 
 1.560160e-01 -9.271436e-01 
 1.564137e-01 -9.381822e-01 
 1.568114e-01 -9.601281e-01 
 1.572091e-01 -9.898316e-01 
 1.576068e-01 -1.012108e+00 
 1.580045e-01 -1.019232e+00 
 1.584022e-01 -1.017217e+00 
 1.587999e-01 -1.010479e+00 
 1.591976e-01 -1.007786e+00 
 1.595953e-01 -1.015706e+00 
 1.599930e-01 -1.028291e+00 
 1.603906e-01 -1.041396e+00 
 1.607883e-01 -1.051089e+00 
 1.611860e-01 -1.052861e+00 
 1.615837e-01 -1.052747e+00 
 1.619814e-01 -1.065869e+00 
 1.623791e-01 -1.081049e+00 
 1.627768e-01 -1.082238e+00 
 1.631745e-01 -1.077890e+00 
 1.635722e-01 -1.065747e+00 
 1.639699e-01 -1.051984e+00 
 1.643676e-01 -1.048559e+00 
 1.647653e-01 -1.050471e+00 
 1.651630e-01 -1.061786e+00 
 1.655607e-01 -1.071295e+00 
 1.659584e-01 -1.075896e+00 
 1.663561e-01 -1.075779e+00 
 1.667538e-01 -1.070140e+00 
 1.671515e-01 -1.066601e+00 
 1.675492e-01 -1.073462e+00 
 1.679469e-01 -1.080414e+00 
 1.683446e-01 -1.073408e+00 
 1.687423e-01 -1.061758e+00 
 1.691400e-01 -1.050621e+00 
 1.695376e-01 -1.043378e+00 
 1.699353e-01 -1.045248e+00 
 1.703330e-01 -1.052147e+00 
 1.707307e-01 -1.054676e+00 
 1.711284e-01 -1.050445e+00 
 1.715261e-01 -1.035948e+00 
 1.719238e-01 -1.019365e+00 
 1.723215e-01 -1.014414e+00 
 1.727192e-01 -1.020937e+00 
 1.731169e-01 -1.021317e+00 
 1.735146e-01 -1.012142e+00 
 1.739123e-01 -1.002471e+00 
 1.743100e-01 -9.907281e-01 
 1.747077e-01 -9.842250e-01 
 1.751054e-01 -9.873465e-01 
 1.755031e-01 -9.904477e-01 
 1.759008e-01 -9.920246e-01 
 1.762985e-01 -9.852085e-01 
 1.766962e-01 -9.739002e-01 
 1.770939e-01 -9.671300e-01 
 1.774916e-01 -9.635592e-01 
 1.778893e-01 -9.699523e-01 
 1.782869e-01 -9.818701e-01 
 1.786846e-01 -9.844604e-01 
 1.790823e-01 -9.755227e-01 
 1.794800e-01 -9.649635e-01 
 1.798777e-01 -9.603124e-01 
 1.802754e-01 -9.599423e-01 
 1.806731e-01 -9.637214e-01 
 1.810708e-01 -9.638278e-01 
 1.814685e-01 -9.565675e-01 
 1.818662e-01 -9.445235e-01 
 1.822639e-01 -9.309048e-01 
 1.826616e-01 -9.245950e-01 
 1.830593e-01 -9.282841e-01 
 1.834570e-01 -9.280152e-01 
 1.838547e-01 -9.140369e-01 
 1.842524e-01 -8.938501e-01 
 1.846501e-01 -8.766258e-01 
 1.850478e-01 -8.607695e-01 
 1.854455e-01 -8.536211e-01 
 1.858432e-01 -8.494009e-01 
 1.862409e-01 -8.384558e-01 
 1.866386e-01 -8.190456e-01 
 1.870363e-01 -7.896524e-01 
 1.874339e-01 -7.589040e-01 
 1.878316e-01 -7.342347e-01 
 1.882293e-01 -7.094478e-01 
 1.886270e-01 -6.901580e-01 
 1.890247e-01 -6.669905e-01 
 1.894224e-01 -6.318030e-01 
 1.898201e-01 -5.957601e-01 
 1.902178e-01 -5.679664e-01 
 1.906155e-01 -5.488098e-01 
 1.910132e-01 -5.289198e-01 
 1.914109e-01 -5.004479e-01 
 1.918086e-01 -4.572741e-01 
 1.922063e-01 -4.072211e-01 
 1.926040e-01 -3.574841e-01 
 1.930017e-01 -3.153000e-01 
 1.933994e-01 -2.869105e-01 
 1.937971e-01 -2.633103e-01 
 1.941948e-01 -2.340400e-01 
 1.945925e-01 -2.019845e-01 
 1.949902e-01 -1.734698e-01 
 1.953879e-01 -1.486482e-01 
 1.957856e-01 -1.241874e-01 
 1.961833e-01 -9.808652e-02 
 1.965809e-01 -6.427165e-02 
 1.969786e-01 -2.127460e-02 
 1.973763e-01  2.282999e-02 
 1.977740e-01  6.314740e-02 
 1.981717e-01  9.020402e-02 
 1.985694e-01  1.058011e-01 
 1.989671e-01  1.202792e-01 
 1.993648e-01  1.332332e-01 
 1.997625e-01  1.557833e-01 
 2.001602e-01  1.898404e-01 
 2.005579e-01  2.211258e-01 
 2.009556e-01  2.458625e-01 
 2.013533e-01  2.643758e-01 
 2.017510e-01  2.886180e-01 
 2.021487e-01  3.181634e-01 
 2.025464e-01  3.484535e-01 
 2.029441e-01  3.693832e-01 
 2.033418e-01  3.797435e-01 
 2.037395e-01  3.811261e-01 
 2.041372e-01  3.808453e-01 
 2.045349e-01  3.915946e-01 
 2.049326e-01  4.147100e-01 
 2.053303e-01  4.406784e-01 
 2.057279e-01  4.622066e-01 
 2.061256e-01  4.752364e-01 
 2.065233e-01  4.776407e-01 
 2.069210e-01  4.783875e-01 
 2.073187e-01  4.837671e-01 
 2.077164e-01  4.915570e-01 
 2.081141e-01  4.948264e-01 
 2.085118e-01  4.936704e-01 
 2.089095e-01  4.890595e-01 
 2.093072e-01  4.907569e-01 
 2.097049e-01  5.028078e-01 
 2.101026e-01  5.176306e-01 
 2.105003e-01  5.383280e-01 
 2.108980e-01  5.498213e-01 
 2.112957e-01  5.406912e-01 
 2.116934e-01  5.241422e-01 
 2.120911e-01  5.108172e-01 
 2.124888e-01  5.077774e-01 
 2.128865e-01  5.125147e-01 
 2.132842e-01  5.154331e-01 
 2.136819e-01  5.121914e-01 
 2.140796e-01  5.059538e-01 
 2.144773e-01  5.028932e-01 
 2.148749e-01  5.086214e-01 
 2.152726e-01  5.204581e-01 
 2.156703e-01  5.264342e-01 
 2.160680e-01  5.219610e-01 
 2.164657e-01  5.105957e-01 
 2.168634e-01  4.926631e-01 
 2.172611e-01  4.784340e-01 
 2.176588e-01  4.771292e-01 
 2.180565e-01  4.844494e-01 
 2.184542e-01  4.914850e-01 
 2.188519e-01  4.917773e-01 
 2.192496e-01  4.876814e-01 
 2.196473e-01  4.839960e-01 
 2.200450e-01  4.849663e-01 
 2.204427e-01  4.860686e-01 
 2.208404e-01  4.837186e-01 
 2.212381e-01  4.836402e-01 
 2.216358e-01  4.716166e-01 
 2.220335e-01  4.488733e-01 
 2.224312e-01  4.348568e-01 
 2.228289e-01  4.310485e-01 
 2.232266e-01  4.311322e-01 
 2.236243e-01  4.249649e-01 
 2.240219e-01  4.097161e-01 
 2.244196e-01  3.873407e-01 
 2.248173e-01  3.649542e-01 
 2.252150e-01  3.497152e-01 
 2.256127e-01  3.419276e-01 
 2.260104e-01  3.302737e-01 
 2.264081e-01  3.105466e-01 
 2.268058e-01  2.842743e-01 
 2.272035e-01  2.566541e-01 
 2.276012e-01  2.288082e-01 
 2.279989e-01  2.085594e-01 
 2.283966e-01  1.960116e-01 
 2.287943e-01  1.773135e-01 
 2.291920e-01  1.508573e-01 
 2.295897e-01  1.176661e-01 
 2.299874e-01  8.536364e-02 
 2.303851e-01  5.977433e-02 
 2.307828e-01  4.152497e-02 
 2.311805e-01  2.177755e-02 
 2.315782e-01  2.986890e-04 
 2.319759e-01 -2.349633e-02 
 2.323736e-01 -6.024410e-02 
 2.327713e-01 -9.851280e-02 
 2.331689e-01 -1.210712e-01 
 2.335666e-01 -1.393491e-01 
 2.339643e-01 -1.606890e-01 
 2.343620e-01 -1.892752e-01 
 2.347597e-01 -2.221261e-01 
 2.351574e-01 -2.513633e-01 
 2.355551e-01 -2.744618e-01 
 2.359528e-01 -2.886270e-01 
 2.363505e-01 -3.018850e-01 
 2.367482e-01 -3.232292e-01 
 2.371459e-01 -3.502449e-01 
 2.375436e-01 -3.750915e-01 
 2.379413e-01 -3.973509e-01 
 2.383390e-01 -4.114309e-01 
 2.387367e-01 -4.152162e-01 
 2.391344e-01 -4.203210e-01 
 2.395321e-01 -4.359514e-01 
 2.399298e-01 -4.579993e-01 
 2.403275e-01 -4.826860e-01 
 2.407252e-01 -5.000630e-01 
 2.411229e-01 -5.072110e-01 
 2.415206e-01 -5.151217e-01 
 2.419183e-01 -5.274435e-01 
 2.423159e-01 -5.428327e-01 
 2.427136e-01 -5.602065e-01 
 2.431113e-01 -5.782048e-01 
 2.435090e-01 -5.805305e-01 
 2.439067e-01 -5.702482e-01 
 2.443044e-01 -5.683198e-01 
 2.447021e-01 -5.795543e-01 
 2.450998e-01 -6.012176e-01 
 2.454975e-01 -6.245059e-01 
 2.458952e-01 -6.380346e-01 
 2.462929e-01 -6.448644e-01 
 2.466906e-01 -6.464462e-01 
 2.470883e-01 -6.511136e-01 
 2.474860e-01 -6.595368e-01 
 2.478837e-01 -6.634254e-01 
 2.482814e-01 -6.621441e-01 
 2.486791e-01 -6.573615e-01 
 2.490768e-01 -6.541524e-01 
 2.494745e-01 -6.567337e-01 
 2.498722e-01 -6.737504e-01 
 2.502699e-01 -6.985944e-01 
 2.506676e-01 -7.218534e-01 
 2.510652e-01 -7.365540e-01 
 2.514629e-01 -7.398278e-01 
 2.518606e-01 -7.373583e-01 
 2.522583e-01 -7.421062e-01 
 2.526560e-01 -7.520321e-01 
 2.530537e-01 -7.631142e-01 
 2.534514e-01 -7.775346e-01 
 2.538491e-01 -7.881788e-01 
 2.542468e-01 -7.946575e-01 
 2.546445e-01 -8.076132e-01 
 2.550422e-01 -8.365836e-01 
 2.554399e-01 -8.660235e-01 
 2.558376e-01 -8.926986e-01 
 2.562353e-01 -9.085455e-01 
 2.566330e-01 -9.098210e-01 
 2.570307e-01 -9.090546e-01 
 2.574284e-01 -9.153188e-01 
 2.578261e-01 -9.352798e-01 
 2.582238e-01 -9.624015e-01 
 2.586215e-01 -9.860808e-01 
 2.590192e-01 -1.009520e+00 
 2.594169e-01 -1.029361e+00 
 2.598146e-01 -1.045327e+00 
 2.602122e-01 -1.062953e+00 
 2.606099e-01 -1.083823e+00 
 2.610076e-01 -1.099457e+00 
 2.614053e-01 -1.109194e+00 
 2.618030e-01 -1.114551e+00 
 2.622007e-01 -1.118421e+00 
 2.625984e-01 -1.134249e+00 
 2.629961e-01 -1.162052e+00 
 2.633938e-01 -1.190723e+00 
 2.637915e-01 -1.214063e+00 
 2.641892e-01 -1.228384e+00 
 2.645869e-01 -1.226754e+00 
 2.649846e-01 -1.221190e+00 
 2.653823e-01 -1.223522e+00 
 2.657800e-01 -1.231469e+00 
 2.661777e-01 -1.232514e+00 
 2.665754e-01 -1.229504e+00 
 2.669731e-01 -1.224401e+00 
 2.673708e-01 -1.217235e+00 
 2.677685e-01 -1.221348e+00 
 2.681662e-01 -1.234799e+00 
 2.685639e-01 -1.251222e+00 
 2.689616e-01 -1.251547e+00 
 2.693592e-01 -1.234972e+00 
 2.697569e-01 -1.216213e+00 
 2.701546e-01 -1.196833e+00 
 2.705523e-01 -1.181525e+00 
 2.709500e-01 -1.176116e+00 
 2.713477e-01 -1.175473e+00 
 2.717454e-01 -1.170690e+00 
 2.721431e-01 -1.160503e+00 
 2.725408e-01 -1.147840e+00 
 2.729385e-01 -1.136987e+00 
 2.733362e-01 -1.134847e+00 
 2.737339e-01 -1.132840e+00 
 2.741316e-01 -1.120865e+00 
 2.745293e-01 -1.101470e+00 
 2.749270e-01 -1.076993e+00 
 2.753247e-01 -1.052215e+00 
 2.757224e-01 -1.040416e+00 
 2.761201e-01 -1.037005e+00 
 2.765178e-01 -1.028861e+00 
 2.769155e-01 -1.012361e+00 
 2.773132e-01 -9.919487e-01 
 2.777109e-01 -9.698960e-01 
 2.781086e-01 -9.524754e-01 
 2.785062e-01 -9.460863e-01 
 2.789039e-01 -9.408710e-01 
 2.793016e-01 -9.285614e-01 
 2.796993e-01 -9.049984e-01 
 2.800970e-01 -8.784585e-01 
 2.804947e-01 -8.645903e-01 
 2.808924e-01 -8.532364e-01 
 2.812901e-01 -8.437631e-01 
 2.816878e-01 -8.354776e-01 
 2.820855e-01 -8.197324e-01 
 2.824832e-01 -7.959939e-01 
 2.828809e-01 -7.695939e-01 
 2.832786e-01 -7.478616e-01 
 2.836763e-01 -7.370377e-01 
 2.840740e-01 -7.331491e-01 
 2.844717e-01 -7.215193e-01 
 2.848694e-01 -6.996143e-01 
 2.852671e-01 -6.736588e-01 
 2.856648e-01 -6.457550e-01 
 2.860625e-01 -6.242379e-01 
 2.864602e-01 -6.101614e-01 
 2.868579e-01 -5.929402e-01 
 2.872556e-01 -5.687650e-01 
 2.876532e-01 -5.408186e-01 
 2.880509e-01 -5.135627e-01 
 2.884486e-01 -4.902331e-01 
 2.888463e-01 -4.726923e-01 
 2.892440e-01 -4.589456e-01 
 2.896417e-01 -4.381379e-01 
 2.900394e-01 -4.067403e-01 
 2.904371e-01 -3.702982e-01 
 2.908348e-01 -3.406791e-01 
 2.912325e-01 -3.217475e-01 
 2.916302e-01 -3.011960e-01 
 2.920279e-01 -2.810813e-01 
 2.924256e-01 -2.583016e-01 
 2.928233e-01 -2.257132e-01 
 2.932210e-01 -1.909803e-01 
 2.936187e-01 -1.556385e-01 
 2.940164e-01 -1.265937e-01 
 2.944141e-01 -1.038049e-01 
 2.948118e-01 -7.645536e-02 
 2.952095e-01 -3.600589e-02 
