         time joist_s2_s... 
------------- ------------- 
 2.783869e-04  4.328738e-10 
 6.760826e-04  6.091726e-10 
 1.073778e-03  8.394364e-10 
 1.471474e-03  1.075523e-09 
 1.869169e-03  1.257639e-09 
 2.266865e-03  1.522629e-09 
 2.664561e-03  1.884628e-09 
 3.062256e-03  2.108273e-09 
 3.459952e-03  2.554377e-09 
 3.857648e-03  3.049767e-09 
 4.255343e-03  3.500092e-09 
 4.653039e-03  3.920330e-09 
 5.050734e-03  4.498382e-09 
 5.448430e-03  5.001618e-09 
 5.846126e-03  5.637164e-09 
 6.243821e-03  6.304472e-09 
 6.641517e-03  7.004369e-09 
 7.039213e-03  7.570715e-09 
 7.436908e-03  7.584775e-09 
 7.834604e-03  7.979382e-09 
 8.232299e-03  8.221557e-09 
 8.629995e-03  8.224773e-09 
 9.027691e-03  8.063996e-09 
 9.425386e-03  8.545941e-09 
 9.823082e-03  8.263292e-09 
 1.022078e-02  8.534848e-09 
 1.061847e-02  9.283610e-09 
 1.101617e-02  8.894562e-09 
 1.141386e-02  9.714720e-09 
 1.181156e-02  1.008590e-08 
 1.220926e-02  1.100536e-08 
 1.260695e-02  1.202573e-08 
 1.300465e-02  1.312575e-08 
 1.340234e-02  1.424718e-08 
 1.380004e-02  1.541683e-08 
 1.419773e-02  1.658739e-08 
 1.459543e-02  1.774909e-08 
 1.499313e-02  1.886246e-08 
 1.539082e-02  1.994386e-08 
 1.578852e-02  2.097575e-08 
 1.618621e-02  2.195320e-08 
 1.658391e-02  2.288023e-08 
 1.698160e-02  2.372746e-08 
 1.737930e-02  2.450183e-08 
 1.777699e-02  2.519783e-08 
 1.817469e-02  2.575075e-08 
 1.857239e-02  2.620011e-08 
 1.897008e-02  2.643531e-08 
 1.936778e-02  2.660844e-08 
 1.976547e-02  2.648214e-08 
 2.016317e-02  2.588699e-08 
 2.056086e-02  2.596309e-08 
 2.095856e-02  2.528588e-08 
 2.135626e-02  2.472684e-08 
 2.175395e-02  2.457395e-08 
 2.215165e-02  2.388821e-08 
 2.254934e-02  2.365808e-08 
 2.294704e-02  2.337942e-08 
 2.334473e-02  2.305999e-08 
 2.374243e-02  2.270832e-08 
 2.414012e-02  2.232282e-08 
 2.453782e-02  2.191128e-08 
 2.493552e-02  2.148361e-08 
 2.533321e-02  2.102882e-08 
 2.573091e-02  2.058637e-08 
 2.612860e-02  2.017502e-08 
 2.652630e-02  1.980176e-08 
 2.692399e-02  1.948131e-08 
 2.732169e-02  1.923095e-08 
 2.771939e-02  1.905421e-08 
 2.811708e-02  1.895620e-08 
 2.851478e-02  1.893918e-08 
 2.891247e-02  1.900333e-08 
 2.931017e-02  1.914264e-08 
 2.970786e-02  1.934682e-08 
 3.010556e-02  1.960156e-08 
 3.050325e-02  1.988904e-08 
 3.090095e-02  2.018889e-08 
 3.129865e-02  2.048054e-08 
 3.169634e-02  2.074748e-08 
 3.209404e-02  2.098046e-08 
 3.249173e-02  2.117132e-08 
 3.288943e-02  2.132655e-08 
 3.328712e-02  2.147376e-08 
 3.368482e-02  2.161362e-08 
 3.408252e-02  2.175871e-08 
 3.448021e-02  2.190688e-08 
 3.487791e-02  2.209002e-08 
 3.527560e-02  2.230003e-08 
 3.567330e-02  2.253796e-08 
 3.607099e-02  2.271380e-08 
 3.646869e-02  2.295795e-08 
 3.686638e-02  2.312089e-08 
 3.726408e-02  2.335705e-08 
 3.766178e-02  2.357333e-08 
 3.805947e-02  2.384651e-08 
 3.845717e-02  2.419129e-08 
 3.885486e-02  2.455708e-08 
 3.925256e-02  2.494589e-08 
 3.965025e-02  2.535397e-08 
 4.004795e-02  2.577806e-08 
 4.044565e-02  2.621737e-08 
 4.084334e-02  2.667501e-08 
 4.124104e-02  2.714995e-08 
 4.163873e-02  2.764505e-08 
 4.203643e-02  2.816154e-08 
 4.243412e-02  2.869479e-08 
 4.283182e-02  2.923177e-08 
 4.322951e-02  2.975767e-08 
 4.362721e-02  3.025282e-08 
 4.402491e-02  3.069570e-08 
 4.442260e-02  3.106677e-08 
 4.482030e-02  3.135080e-08 
 4.521799e-02  3.153715e-08 
 4.561569e-02  3.161939e-08 
 4.601338e-02  3.159398e-08 
 4.641108e-02  3.130936e-08 
 4.680878e-02  3.102308e-08 
 4.720647e-02  3.066801e-08 
 4.760417e-02  3.006251e-08 
 4.800186e-02  2.942539e-08 
 4.839956e-02  2.876676e-08 
 4.879725e-02  2.800626e-08 
 4.919495e-02  2.713818e-08 
 4.959264e-02  2.616145e-08 
 4.999034e-02  2.516158e-08 
 5.038804e-02  2.411887e-08 
 5.078573e-02  2.309579e-08 
 5.118343e-02  2.198908e-08 
 5.158112e-02  2.003735e-08 
 5.197882e-02  1.864636e-08 
 5.237651e-02  1.626521e-08 
 5.277421e-02  1.457983e-08 
 5.317191e-02  1.187880e-08 
 5.356960e-02  1.074217e-08 
 5.396730e-02  9.600784e-09 
 5.436499e-02  8.467045e-09 
 5.476269e-02  7.347014e-09 
 5.516038e-02  6.236408e-09 
 5.555808e-02  5.132926e-09 
 5.595577e-02  4.010114e-09 
 5.635347e-02  2.910803e-09 
 5.675117e-02  1.790266e-09 
 5.714886e-02  6.729378e-10 
 5.754656e-02 -4.569313e-10 
 5.794425e-02 -1.594616e-09 
 5.834195e-02 -2.740315e-09 
 5.873964e-02 -3.594230e-09 
 5.913734e-02 -4.642793e-09 
 5.953504e-02 -5.657924e-09 
 5.993273e-02 -6.656050e-09 
 6.033043e-02 -7.630508e-09 
 6.072812e-02 -8.632084e-09 
 6.112582e-02 -8.707449e-09 
 6.152351e-02 -9.725621e-09 
 6.192121e-02 -1.077122e-08 
 6.231890e-02 -1.125532e-08 
 6.271660e-02 -1.235647e-08 
 6.311430e-02 -1.349652e-08 
 6.351199e-02 -1.433019e-08 
 6.390969e-02 -1.520144e-08 
 6.430738e-02 -1.532382e-08 
 6.470508e-02 -1.583237e-08 
 6.510277e-02 -1.566110e-08 
 6.550047e-02 -1.317468e-08 
 6.589817e-02 -1.226111e-08 
 6.629586e-02 -1.025417e-08 
 6.669356e-02 -9.157346e-09 
 6.709125e-02 -6.379144e-09 
 6.748895e-02 -6.089167e-09 
 6.788664e-02 -6.379785e-09 
 6.828434e-02 -6.226144e-09 
 6.868203e-02 -5.428357e-09 
 6.907973e-02 -5.125414e-09 
 6.947743e-02 -4.083524e-09 
 6.987512e-02 -4.378762e-09 
 7.027282e-02 -4.117045e-09 
 7.067051e-02 -3.911001e-09 
 7.106821e-02 -4.173922e-09 
 7.146590e-02 -4.429175e-09 
 7.186360e-02 -4.674741e-09 
 7.226130e-02 -4.908884e-09 
 7.265899e-02 -4.775838e-09 
 7.305669e-02 -3.725889e-09 
 7.345438e-02 -3.896720e-09 
 7.385208e-02 -4.065929e-09 
 7.424977e-02 -4.224769e-09 
 7.464747e-02 -4.375306e-09 
 7.504516e-02 -4.519783e-09 
 7.544286e-02 -4.662584e-09 
 7.584056e-02 -4.807494e-09 
 7.623825e-02 -4.957011e-09 
 7.663595e-02 -5.111827e-09 
 7.703364e-02 -5.270849e-09 
 7.743134e-02 -5.431907e-09 
 7.782903e-02 -5.592522e-09 
 7.822673e-02 -5.750372e-09 
 7.862443e-02 -5.674038e-09 
 7.902212e-02 -4.403028e-09 
 7.941982e-02 -4.512173e-09 
 7.981751e-02 -4.619208e-09 
 8.021521e-02 -4.737016e-09 
 8.061290e-02 -4.849596e-09 
