         time Z Displace... 
------------- ------------- 
 3.976956e-05 -3.588471e-04 
 4.374652e-04 -3.415843e-04 
 8.351608e-04 -3.249515e-04 
 1.232856e-03 -3.068962e-04 
 1.630552e-03 -2.880191e-04 
 2.028248e-03 -2.700934e-04 
 2.425943e-03 -2.537556e-04 
 2.823639e-03 -2.385155e-04 
 3.221335e-03 -2.258486e-04 
 3.619030e-03 -2.091548e-04 
 4.016726e-03 -1.889221e-04 
 4.414421e-03 -1.632898e-04 
 4.812117e-03 -1.334512e-04 
 5.209813e-03 -1.042072e-04 
 5.607508e-03 -7.398595e-05 
 6.005204e-03 -4.344055e-05 
 6.402900e-03 -1.382821e-05 
 6.800595e-03  1.401387e-05 
 7.198291e-03  3.811877e-05 
 7.595986e-03  5.577097e-05 
 7.993682e-03  6.586709e-05 
 8.391378e-03  7.170249e-05 
 8.789073e-03  7.390043e-05 
 9.186769e-03  7.455355e-05 
 9.584465e-03  7.919966e-05 
 9.982160e-03  8.441891e-05 
 1.037986e-02  8.671305e-05 
 1.077755e-02  8.379578e-05 
 1.117525e-02  8.235081e-05 
 1.157294e-02  7.860687e-05 
 1.197064e-02  7.582023e-05 
 1.236833e-02  7.308164e-05 
 1.276603e-02  6.782925e-05 
 1.316373e-02  5.706323e-05 
 1.356142e-02  4.413465e-05 
 1.395912e-02  3.473458e-05 
 1.435681e-02  2.628102e-05 
 1.475451e-02  1.615006e-05 
 1.515220e-02  1.029236e-05 
 1.554990e-02  3.614728e-06 
 1.594759e-02 -2.381096e-06 
 1.634529e-02 -4.076101e-06 
 1.674299e-02 -2.565832e-06 
 1.714068e-02  1.326390e-06 
 1.753838e-02  9.197929e-06 
 1.793607e-02  1.853732e-05 
 1.833377e-02  2.680395e-05 
 1.873146e-02  3.486025e-05 
 1.912916e-02  4.883431e-05 
 1.952686e-02  6.482179e-05 
 1.992455e-02  8.179447e-05 
 2.032225e-02  9.919059e-05 
 2.071994e-02  1.133776e-04 
 2.111764e-02  1.240218e-04 
 2.151533e-02  1.332777e-04 
 2.191303e-02  1.382210e-04 
 2.231072e-02  1.396178e-04 
 2.270842e-02  1.376370e-04 
 2.310612e-02  1.334841e-04 
 2.350381e-02  1.248083e-04 
 2.390151e-02  1.126788e-04 
 2.429920e-02  9.735134e-05 
 2.469690e-02  7.968890e-05 
 2.509459e-02  5.877574e-05 
 2.549229e-02  3.923977e-05 
 2.588999e-02  1.558561e-05 
 2.628768e-02 -1.054029e-05 
 2.668538e-02 -3.413799e-05 
 2.708307e-02 -5.462732e-05 
 2.748077e-02 -6.948582e-05 
 2.787846e-02 -7.899183e-05 
 2.827616e-02 -8.259360e-05 
 2.867385e-02 -7.868814e-05 
 2.907155e-02 -7.460393e-05 
 2.946925e-02 -7.002495e-05 
 2.986694e-02 -6.701074e-05 
 3.026464e-02 -6.557260e-05 
 3.066233e-02 -6.650163e-05 
 3.106003e-02 -7.262755e-05 
 3.145772e-02 -8.749467e-05 
 3.185542e-02 -1.041334e-04 
 3.225312e-02 -1.229827e-04 
 3.265081e-02 -1.390503e-04 
 3.304851e-02 -1.506955e-04 
 3.344620e-02 -1.577255e-04 
 3.384390e-02 -1.585310e-04 
 3.424159e-02 -1.526190e-04 
 3.463929e-02 -1.399382e-04 
 3.503698e-02 -1.184448e-04 
 3.543468e-02 -8.935615e-05 
 3.583238e-02 -4.811075e-05 
 3.623007e-02  2.153571e-07 
 3.662777e-02  5.252405e-05 
 3.702546e-02  1.037289e-04 
 3.742316e-02  1.538586e-04 
 3.782085e-02  2.051615e-04 
 3.821855e-02  2.585769e-04 
 3.861625e-02  3.090305e-04 
 3.901394e-02  3.546357e-04 
 3.941164e-02  3.910008e-04 
 3.980933e-02  4.224425e-04 
 4.020703e-02  4.469736e-04 
 4.060472e-02  4.690441e-04 
 4.100242e-02  4.931917e-04 
 4.140011e-02  5.201537e-04 
 4.179781e-02  5.515971e-04 
 4.219551e-02  5.912700e-04 
 4.259320e-02  6.367167e-04 
 4.299090e-02  6.894676e-04 
 4.338859e-02  7.492429e-04 
 4.378629e-02  8.187676e-04 
 4.418398e-02  8.892207e-04 
 4.458168e-02  9.574188e-04 
 4.497938e-02  1.021099e-03 
 4.537707e-02  1.075864e-03 
 4.577477e-02  1.122135e-03 
 4.617246e-02  1.159871e-03 
 4.657016e-02  1.187356e-03 
 4.696785e-02  1.204517e-03 
 4.736555e-02  1.213031e-03 
 4.776324e-02  1.217474e-03 
 4.816094e-02  1.216829e-03 
 4.855864e-02  1.214109e-03 
 4.895633e-02  1.205899e-03 
 4.935403e-02  1.195008e-03 
 4.975172e-02  1.180743e-03 
 5.014942e-02  1.163870e-03 
 5.054711e-02  1.144033e-03 
 5.094481e-02  1.122996e-03 
 5.134251e-02  1.101825e-03 
 5.174020e-02  1.084877e-03 
 5.213790e-02  1.075435e-03 
 5.253559e-02  1.070703e-03 
 5.293329e-02  1.070690e-03 
 5.333098e-02  1.074016e-03 
 5.372868e-02  1.082248e-03 
 5.412637e-02  1.095427e-03 
 5.452407e-02  1.104655e-03 
 5.492177e-02  1.112948e-03 
 5.531946e-02  1.117189e-03 
 5.571716e-02  1.111232e-03 
 5.611485e-02  1.098928e-03 
 5.651255e-02  1.080370e-03 
 5.691024e-02  1.052934e-03 
 5.730794e-02  1.023678e-03 
 5.770564e-02  9.966390e-04 
 5.810333e-02  9.693001e-04 
 5.850103e-02  9.422468e-04 
 5.889872e-02  9.156734e-04 
 5.929642e-02  8.962297e-04 
 5.969411e-02  8.795606e-04 
 6.009181e-02  8.702461e-04 
 6.048951e-02  8.684198e-04 
 6.088720e-02  8.732406e-04 
 6.128490e-02  8.856138e-04 
 6.168259e-02  9.042560e-04 
 6.208029e-02  9.241467e-04 
 6.247798e-02  9.402518e-04 
 6.287568e-02  9.550506e-04 
 6.327337e-02  9.694833e-04 
 6.367107e-02  9.792283e-04 
 6.406877e-02  9.786150e-04 
 6.446646e-02  9.742381e-04 
 6.486416e-02  9.643746e-04 
 6.526185e-02  9.479634e-04 
 6.565955e-02  9.263095e-04 
 6.605724e-02  9.034406e-04 
 6.645494e-02  8.795073e-04 
 6.685264e-02  8.583002e-04 
 6.725033e-02  8.416923e-04 
 6.764803e-02  8.280790e-04 
 6.804572e-02  8.161754e-04 
 6.844342e-02  8.067066e-04 
 6.884111e-02  8.009124e-04 
 6.923881e-02  7.991891e-04 
 6.963650e-02  8.018251e-04 
 7.003420e-02  8.087780e-04 
 7.043190e-02  8.210258e-04 
 7.082959e-02  8.335071e-04 
 7.122729e-02  8.483669e-04 
 7.162498e-02  8.663462e-04 
 7.202268e-02  8.847268e-04 
 7.242037e-02  9.070472e-04 
 7.281807e-02  9.329785e-04 
 7.321577e-02  9.581395e-04 
 7.361346e-02  9.804907e-04 
 7.401116e-02  9.993573e-04 
 7.440885e-02  1.017507e-03 
 7.480655e-02  1.034027e-03 
 7.520424e-02  1.046810e-03 
 7.560194e-02  1.058225e-03 
 7.599963e-02  1.066945e-03 
 7.639733e-02  1.072995e-03 
 7.679503e-02  1.076093e-03 
 7.719272e-02  1.076672e-03 
