         time tilt_full_... 
 6.709125e-02  1.120663e-02 
 6.748895e-02  1.277003e-02 
 6.788664e-02  1.430589e-02 
 6.828434e-02  1.583259e-02 
 6.868203e-02  1.733692e-02 
 6.907973e-02  1.883915e-02 
 6.947743e-02  2.031532e-02 
 6.987512e-02  2.180459e-02 
 7.027282e-02  2.328172e-02 
 7.067051e-02  2.476954e-02 
 7.106821e-02  2.623611e-02 
 7.146590e-02  2.771212e-02 
 7.186360e-02  2.922444e-02 
 7.226130e-02  3.074176e-02 
 7.265899e-02  3.228916e-02 
 7.305669e-02  3.385900e-02 
 7.345438e-02  3.549522e-02 
 7.385208e-02  3.715834e-02 
 7.424977e-02  3.884079e-02 
 7.464747e-02  4.057708e-02 
 7.504516e-02  4.230176e-02 
 7.544286e-02  4.400383e-02 
 7.584056e-02  4.570985e-02 
 7.623825e-02  4.740233e-02 
 7.663595e-02  4.910847e-02 
 7.703364e-02  5.079753e-02 
 7.743134e-02  5.249250e-02 
 7.782903e-02  5.417015e-02 
 7.822673e-02  5.580606e-02 
 7.862443e-02  5.743792e-02 
 7.902212e-02  5.906855e-02 
 7.941982e-02  6.068748e-02 
 7.981751e-02  6.229240e-02 
 8.021521e-02  6.392653e-02 
 8.061290e-02  6.558590e-02 
 8.101060e-02  6.723892e-02 
 8.140830e-02  6.889388e-02 
 8.180599e-02  7.057097e-02 
 8.220369e-02  7.224904e-02 
 8.260138e-02  7.393434e-02 
 8.299908e-02  7.561739e-02 
 8.339677e-02  7.732701e-02 
 8.379447e-02  7.904865e-02 
 8.419216e-02  8.076579e-02 
 8.458986e-02  8.250642e-02 
 8.498756e-02  8.426302e-02 
 8.538525e-02  8.603438e-02 
 8.578295e-02  8.781074e-02 
 8.618064e-02  8.956623e-02 
 8.657834e-02  9.132383e-02 
 8.697603e-02  9.308098e-02 
 8.737373e-02  9.480692e-02 
 8.777143e-02  9.650998e-02 
 8.816912e-02  9.814928e-02 
 8.856682e-02  9.975036e-02 
 8.896451e-02  1.012924e-01 
 8.936221e-02  1.027956e-01 
 8.975990e-02  1.042668e-01 
 9.015760e-02  1.057267e-01 
 9.055529e-02  1.071980e-01 
 9.095299e-02  1.086351e-01 
 9.135069e-02  1.100287e-01 
 9.174838e-02  1.114017e-01 
 9.214608e-02  1.127818e-01 
 9.254377e-02  1.141849e-01 
 9.294147e-02  1.155689e-01 
 9.333916e-02  1.169728e-01 
 9.373686e-02  1.183540e-01 
 9.413456e-02  1.197308e-01 
 9.453225e-02  1.211180e-01 
 9.492995e-02  1.224987e-01 
 9.532764e-02  1.237957e-01 
 9.572534e-02  1.250172e-01 
 9.612303e-02  1.260721e-01 
 9.652073e-02  1.271560e-01 
 9.691842e-02  1.283781e-01 
 9.731612e-02  1.296436e-01 
 9.771382e-02  1.309101e-01 
 9.811151e-02  1.321377e-01 
 9.850921e-02  1.331748e-01 
 9.890690e-02  1.341706e-01 
 9.930460e-02  1.351123e-01 
 9.970229e-02  1.361408e-01 
 1.001000e-01  1.372170e-01 
 1.004977e-01  1.384348e-01 
 1.008954e-01  1.396516e-01 
 1.012931e-01  1.408355e-01 
 1.016908e-01  1.420402e-01 
 1.020885e-01  1.432466e-01 
 1.024862e-01  1.444884e-01 
 1.028839e-01  1.456356e-01 
 1.032816e-01  1.466698e-01 
 1.036793e-01  1.477186e-01 
 1.040769e-01  1.488313e-01 
 1.044746e-01  1.501041e-01 
 1.048723e-01  1.515429e-01 
 1.052700e-01  1.528780e-01 
 1.056677e-01  1.542682e-01 
 1.060654e-01  1.557630e-01 
 1.064631e-01  1.573075e-01 
 1.068608e-01  1.586773e-01 
 1.072585e-01  1.599232e-01 
 1.076562e-01  1.612484e-01 
 1.080539e-01  1.625292e-01 
 1.084516e-01  1.636673e-01 
 1.088493e-01  1.647630e-01 
 1.092470e-01  1.660872e-01 
 1.096447e-01  1.673365e-01 
 1.100424e-01  1.685307e-01 
 1.104401e-01  1.697422e-01 
 1.108378e-01  1.709252e-01 
 1.112355e-01  1.719764e-01 
 1.116332e-01  1.730180e-01 
 1.120309e-01  1.739549e-01 
 1.124286e-01  1.748968e-01 
 1.128262e-01  1.758555e-01 
 1.132239e-01  1.769937e-01 
 1.136216e-01  1.783105e-01 
 1.140193e-01  1.796628e-01 
 1.144170e-01  1.810858e-01 
 1.148147e-01  1.823713e-01 
 1.152124e-01  1.833753e-01 
 1.156101e-01  1.842654e-01 
 1.160078e-01  1.850668e-01 
 1.164055e-01  1.859121e-01 
 1.168032e-01  1.869325e-01 
 1.172009e-01  1.878590e-01 
 1.175986e-01  1.887684e-01 
 1.179963e-01  1.896764e-01 
 1.183940e-01  1.904185e-01 
 1.187917e-01  1.911224e-01 
 1.191894e-01  1.916403e-01 
 1.195871e-01  1.921235e-01 
 1.199848e-01  1.925103e-01 
 1.203825e-01  1.930616e-01 
 1.207802e-01  1.935480e-01 
 1.211779e-01  1.940038e-01 
 1.215756e-01  1.945478e-01 
 1.219732e-01  1.951523e-01 
 1.223709e-01  1.957264e-01 
 1.227686e-01  1.963623e-01 
 1.231663e-01  1.969686e-01 
 1.235640e-01  1.974871e-01 
 1.239617e-01  1.979661e-01 
 1.243594e-01  1.983402e-01 
 1.247571e-01  1.988761e-01 
 1.251548e-01  1.994861e-01 
 1.255525e-01  2.002872e-01 
 1.259502e-01  2.010348e-01 
 1.263479e-01  2.018287e-01 
 1.267456e-01  2.025680e-01 
 1.271433e-01  2.033106e-01 
 1.275410e-01  2.040972e-01 
 1.279387e-01  2.047948e-01 
 1.283364e-01  2.054516e-01 
 1.287341e-01  2.058903e-01 
 1.291318e-01  2.063354e-01 
 1.295295e-01  2.066551e-01 
 1.299272e-01  2.069083e-01 
 1.303249e-01  2.070696e-01 
 1.307226e-01  2.072121e-01 
 1.311202e-01  2.072551e-01 
 1.315179e-01  2.072643e-01 
 1.319156e-01  2.072782e-01 
 1.323133e-01  2.073315e-01 
 1.327110e-01  2.074402e-01 
 1.331087e-01  2.074778e-01 
 1.335064e-01  2.074792e-01 
 1.339041e-01  2.074308e-01 
 1.343018e-01  2.074126e-01 
 1.346995e-01  2.072744e-01 
 1.350972e-01  2.071759e-01 
 1.354949e-01  2.068771e-01 
 1.358926e-01  2.065526e-01 
 1.362903e-01  2.062562e-01 
 1.366880e-01  2.059773e-01 
 1.370857e-01  2.056830e-01 
 1.374834e-01  2.052842e-01 
 1.378811e-01  2.047111e-01 
 1.382788e-01  2.038314e-01 
 1.386765e-01  2.029359e-01 
 1.390742e-01  2.019914e-01 
 1.394719e-01  2.012314e-01 
 1.398696e-01  2.003539e-01 
 1.402672e-01  1.994529e-01 
 1.406649e-01  1.986058e-01 
 1.410626e-01  1.977744e-01 
 1.414603e-01  1.969635e-01 
 1.418580e-01  1.961206e-01 
 1.422557e-01  1.952463e-01 
 1.426534e-01  1.943294e-01 
 1.430511e-01  1.934206e-01 
 1.434488e-01  1.924324e-01 
 1.438465e-01  1.914617e-01 
 1.442442e-01  1.903770e-01 
 1.446419e-01  1.893035e-01 
 1.450396e-01  1.882907e-01 
 1.454373e-01  1.873396e-01 
 1.458350e-01  1.865679e-01 
 1.462327e-01  1.858101e-01 
 1.466304e-01  1.848440e-01 
 1.470281e-01  1.837390e-01 
 1.474258e-01  1.825394e-01 
 1.478235e-01  1.811942e-01 
 1.482212e-01  1.797896e-01 
 1.486189e-01  1.785123e-01 
 1.490166e-01  1.773307e-01 
 1.494142e-01  1.760357e-01 
 1.498119e-01  1.746429e-01 
 1.502096e-01  1.731508e-01 
 1.506073e-01  1.715690e-01 
 1.510050e-01  1.699558e-01 
 1.514027e-01  1.681842e-01 
 1.518004e-01  1.662932e-01 
 1.521981e-01  1.644484e-01 
 1.525958e-01  1.627285e-01 
 1.529935e-01  1.610446e-01 
 1.533912e-01  1.594128e-01 
 1.537889e-01  1.577225e-01 
 1.541866e-01  1.559854e-01 
 1.545843e-01  1.542384e-01 
 1.549820e-01  1.523802e-01 
 1.553797e-01  1.504655e-01 
 1.557774e-01  1.484825e-01 
 1.561751e-01  1.465330e-01 
 1.565728e-01  1.443733e-01 
 1.569705e-01  1.422169e-01 
 1.573682e-01  1.399726e-01 
 1.577659e-01  1.377942e-01 
 1.581636e-01  1.354727e-01 
 1.585612e-01  1.330100e-01 
 1.589589e-01  1.305244e-01 
 1.593566e-01  1.280049e-01 
 1.597543e-01  1.255101e-01 
 1.601520e-01  1.228881e-01 
 1.605497e-01  1.202810e-01 
 1.609474e-01  1.177074e-01 
 1.613451e-01  1.152129e-01 
 1.617428e-01  1.127881e-01 
 1.621405e-01  1.104037e-01 
 1.625382e-01  1.080722e-01 
 1.629359e-01  1.056497e-01 
 1.633336e-01  1.032455e-01 
 1.637313e-01  1.005595e-01 
 1.641290e-01  9.786134e-02 
 1.645267e-01  9.525169e-02 
 1.649244e-01  9.275324e-02 
 1.653221e-01  9.036540e-02 
 1.657198e-01  8.806491e-02 
 1.661175e-01  8.588075e-02 
 1.665152e-01  8.371441e-02 
 1.669129e-01  8.146450e-02 
 1.673106e-01  7.901883e-02 
 1.677082e-01  7.649208e-02 
 1.681059e-01  7.384111e-02 
 1.685036e-01  7.122435e-02 
 1.689013e-01  6.865570e-02 
 1.692990e-01  6.605188e-02 
 1.696967e-01  6.340572e-02 
 1.700944e-01  6.065396e-02 
 1.704921e-01  5.781107e-02 
 1.708898e-01  5.496036e-02 
 1.712875e-01  5.216377e-02 
 1.716852e-01  4.940273e-02 
 1.720829e-01  4.661298e-02 
 1.724806e-01  4.374189e-02 
 1.728783e-01  4.082996e-02 
 1.732760e-01  3.799796e-02 
 1.736737e-01  3.517921e-02 
 1.740714e-01  3.226819e-02 
 1.744691e-01  2.939126e-02 
 1.748668e-01  2.644214e-02 
 1.752645e-01  2.347675e-02 
 1.756622e-01  2.053011e-02 
 1.760599e-01  1.746968e-02 
 1.764576e-01  1.437944e-02 
 1.768552e-01  1.118625e-02 
 1.772529e-01  8.149924e-03 
 1.776506e-01  5.032505e-03 
 1.780483e-01  1.957231e-03 
 1.784460e-01 -1.185938e-03 
 1.788437e-01 -4.380797e-03 
 1.792414e-01 -7.686608e-03 
 1.796391e-01 -1.093673e-02 
 1.800368e-01 -1.411983e-02 
 1.804345e-01 -1.728316e-02 
 1.808322e-01 -2.038777e-02 
 1.812299e-01 -2.345671e-02 
 1.816276e-01 -2.654361e-02 
 1.820253e-01 -2.968723e-02 
 1.824230e-01 -3.272133e-02 
 1.828207e-01 -3.582076e-02 
 1.832184e-01 -3.894058e-02 
 1.836161e-01 -4.207407e-02 
 1.840138e-01 -4.522330e-02 
 1.844115e-01 -4.823161e-02 
 1.848092e-01 -5.112315e-02 
 1.852069e-01 -5.375915e-02 
 1.856045e-01 -5.618703e-02 
 1.860022e-01 -5.849141e-02 
 1.863999e-01 -6.099643e-02 
 1.867976e-01 -6.360998e-02 
 1.871953e-01 -6.618359e-02 
 1.875930e-01 -6.860003e-02 
 1.879907e-01 -7.095481e-02 
 1.883884e-01 -7.328660e-02 
 1.887861e-01 -7.545787e-02 
 1.891838e-01 -7.753327e-02 
 1.895815e-01 -7.957218e-02 
 1.899792e-01 -8.154613e-02 
 1.903769e-01 -8.355347e-02 
 1.907746e-01 -8.566663e-02 
 1.911723e-01 -8.766956e-02 
 1.915700e-01 -8.951691e-02 
 1.919677e-01 -9.117518e-02 
 1.923654e-01 -9.281349e-02 
 1.927631e-01 -9.447630e-02 
 1.931608e-01 -9.601160e-02 
 1.935585e-01 -9.746843e-02 
 1.939562e-01 -9.888692e-02 
 1.943539e-01 -1.001589e-01 
 1.947515e-01 -1.013792e-01 
 1.951492e-01 -1.027146e-01 
 1.955469e-01 -1.040413e-01 
 1.959446e-01 -1.054568e-01 
 1.963423e-01 -1.067602e-01 
 1.967400e-01 -1.081371e-01 
 1.971377e-01 -1.095472e-01 
 1.975354e-01 -1.109190e-01 
 1.979331e-01 -1.123063e-01 
 1.983308e-01 -1.136915e-01 
 1.987285e-01 -1.150012e-01 
 1.991262e-01 -1.163033e-01 
 1.995239e-01 -1.177395e-01 
 1.999216e-01 -1.192031e-01 
 2.003193e-01 -1.208609e-01 
 2.007170e-01 -1.223391e-01 
 2.011147e-01 -1.238184e-01 
 2.015124e-01 -1.251678e-01 
 2.019101e-01 -1.265331e-01 
 2.023078e-01 -1.278893e-01 
 2.027055e-01 -1.293034e-01 
 2.031032e-01 -1.306759e-01 
 2.035009e-01 -1.318843e-01 
 2.038985e-01 -1.330390e-01 
 2.042962e-01 -1.341672e-01 
 2.046939e-01 -1.353886e-01 
 2.050916e-01 -1.365152e-01 
 2.054893e-01 -1.376106e-01 
 2.058870e-01 -1.386875e-01 
 2.062847e-01 -1.396938e-01 
 2.066824e-01 -1.406299e-01 
 2.070801e-01 -1.415643e-01 
 2.074778e-01 -1.426806e-01 
 2.078755e-01 -1.435647e-01 
 2.082732e-01 -1.442968e-01 
 2.086709e-01 -1.450264e-01 
 2.090686e-01 -1.460309e-01 
 2.094663e-01 -1.471562e-01 
 2.098640e-01 -1.481984e-01 
 2.102617e-01 -1.494242e-01 
 2.106594e-01 -1.507196e-01 
 2.110571e-01 -1.517890e-01 
 2.114548e-01 -1.527297e-01 
 2.118525e-01 -1.534583e-01 
 2.122502e-01 -1.540947e-01 
 2.126479e-01 -1.547027e-01 
 2.130455e-01 -1.552448e-01 
 2.134432e-01 -1.557216e-01 
 2.138409e-01 -1.562018e-01 
 2.142386e-01 -1.565854e-01 
 2.146363e-01 -1.569587e-01 
 2.150340e-01 -1.573807e-01 
 2.154317e-01 -1.577504e-01 
 2.158294e-01 -1.580565e-01 
 2.162271e-01 -1.582490e-01 
 2.166248e-01 -1.583992e-01 
 2.170225e-01 -1.583502e-01 
 2.174202e-01 -1.583883e-01 
 2.178179e-01 -1.584930e-01 
 2.182156e-01 -1.585231e-01 
 2.186133e-01 -1.585693e-01 
 2.190110e-01 -1.586314e-01 
 2.194087e-01 -1.587778e-01 
 2.198064e-01 -1.589938e-01 
 2.202041e-01 -1.591724e-01 
 2.206018e-01 -1.592430e-01 
 2.209995e-01 -1.592896e-01 
 2.213972e-01 -1.592167e-01 
 2.217949e-01 -1.591507e-01 
 2.221925e-01 -1.590301e-01 
 2.225902e-01 -1.588804e-01 
 2.229879e-01 -1.586297e-01 
 2.233856e-01 -1.582523e-01 
 2.237833e-01 -1.576999e-01 
 2.241810e-01 -1.570515e-01 
 2.245787e-01 -1.563549e-01 
 2.249764e-01 -1.556599e-01 
 2.253741e-01 -1.549859e-01 
 2.257718e-01 -1.542494e-01 
 2.261695e-01 -1.533947e-01 
 2.265672e-01 -1.523291e-01 
 2.269649e-01 -1.512178e-01 
 2.273626e-01 -1.500842e-01 
 2.277603e-01 -1.489988e-01 
 2.281580e-01 -1.478435e-01 
 2.285557e-01 -1.466617e-01 
 2.289534e-01 -1.456343e-01 
 2.293511e-01 -1.446136e-01 
 2.297488e-01 -1.434904e-01 
 2.301465e-01 -1.423645e-01 
 2.305442e-01 -1.412927e-01 
 2.309419e-01 -1.400466e-01 
 2.313395e-01 -1.387748e-01 
 2.317372e-01 -1.375858e-01 
 2.321349e-01 -1.362483e-01 
 2.325326e-01 -1.347979e-01 
 2.329303e-01 -1.332065e-01 
 2.333280e-01 -1.315813e-01 
 2.337257e-01 -1.298658e-01 
 2.341234e-01 -1.279016e-01 
 2.345211e-01 -1.259103e-01 
 2.349188e-01 -1.238556e-01 
 2.353165e-01 -1.218110e-01 
 2.357142e-01 -1.196825e-01 
 2.361119e-01 -1.175274e-01 
 2.365096e-01 -1.152392e-01 
 2.369073e-01 -1.126724e-01 
 2.373050e-01 -1.100358e-01 
 2.377027e-01 -1.075989e-01 
 2.381004e-01 -1.051823e-01 
 2.384981e-01 -1.027603e-01 
 2.388958e-01 -1.003596e-01 
 2.392935e-01 -9.802499e-02 
 2.396912e-01 -9.573326e-02 
 2.400889e-01 -9.339462e-02 
 2.404865e-01 -9.107022e-02 
 2.408842e-01 -8.855096e-02 
 2.412819e-01 -8.594881e-02 
 2.416796e-01 -8.318488e-02 
 2.420773e-01 -8.045635e-02 
 2.424750e-01 -7.787394e-02 
 2.428727e-01 -7.531485e-02 
 2.432704e-01 -7.261534e-02 
 2.436681e-01 -6.987012e-02 
 2.440658e-01 -6.690203e-02 
 2.444635e-01 -6.375935e-02 
 2.448612e-01 -6.068453e-02 
 2.452589e-01 -5.764293e-02 
 2.456566e-01 -5.464568e-02 
 2.460543e-01 -5.157468e-02 
 2.464520e-01 -4.837389e-02 
 2.468497e-01 -4.512929e-02 
 2.472474e-01 -4.185783e-02 
 2.476451e-01 -3.852261e-02 
 2.480428e-01 -3.503904e-02 
 2.484405e-01 -3.166748e-02 
 2.488382e-01 -2.833116e-02 
 2.492358e-01 -2.500307e-02 
 2.496335e-01 -2.176364e-02 
 2.500312e-01 -1.850269e-02 
 2.504289e-01 -1.516647e-02 
 2.508266e-01 -1.181923e-02 
 2.512243e-01 -8.619277e-03 
 2.516220e-01 -5.527024e-03 
 2.520197e-01 -2.516313e-03 
 2.524174e-01  4.377875e-04 
 2.528151e-01  3.357141e-03 
 2.532128e-01  6.222974e-03 
 2.536105e-01  9.068695e-03 
 2.540082e-01  1.180508e-02 
 2.544059e-01  1.456976e-02 
 2.548036e-01  1.736739e-02 
 2.552013e-01  2.025236e-02 
 2.555990e-01  2.321661e-02 
 2.559967e-01  2.608574e-02 
 2.563944e-01  2.906244e-02 
 2.567921e-01  3.204909e-02 
 2.571898e-01  3.489851e-02 
 2.575875e-01  3.766447e-02 
 2.579852e-01  4.024668e-02 
 2.583828e-01  4.279253e-02 
 2.587805e-01  4.519704e-02 
 2.591782e-01  4.764267e-02 
 2.595759e-01  5.017537e-02 
 2.599736e-01  5.278077e-02 
 2.603713e-01  5.542668e-02 
 2.607690e-01  5.805865e-02 
 2.611667e-01  6.068619e-02 
 2.615644e-01  6.316332e-02 
 2.619621e-01  6.551744e-02 
 2.623598e-01  6.794858e-02 
 2.627575e-01  7.054796e-02 
 2.631552e-01  7.317535e-02 
 2.635529e-01  7.583558e-02 
 2.639506e-01  7.865762e-02 
 2.643483e-01  8.159588e-02 
 2.647460e-01  8.434330e-02 
 2.651437e-01  8.702012e-02 
 2.655414e-01  8.976859e-02 
 2.659391e-01  9.255576e-02 
 2.663368e-01  9.528256e-02 
 2.667345e-01  9.815984e-02 
 2.671322e-01  1.010577e-01 
 2.675298e-01  1.039434e-01 
 2.679275e-01  1.067988e-01 
 2.683252e-01  1.097130e-01 
 2.687229e-01  1.126694e-01 
 2.691206e-01  1.155350e-01 
 2.695183e-01  1.181488e-01 
 2.699160e-01  1.206680e-01 
 2.703137e-01  1.233190e-01 
 2.707114e-01  1.260413e-01 
 2.711091e-01  1.286902e-01 
 2.715068e-01  1.312894e-01 
 2.719045e-01  1.337360e-01 
 2.723022e-01  1.360607e-01 
 2.726999e-01  1.384612e-01 
 2.730976e-01  1.410552e-01 
 2.734953e-01  1.436481e-01 
 2.738930e-01  1.462515e-01 
 2.742907e-01  1.487650e-01 
 2.746884e-01  1.512481e-01 
 2.750861e-01  1.536937e-01 
 2.754838e-01  1.561641e-01 
 2.758815e-01  1.587473e-01 
 2.762792e-01  1.614436e-01 
 2.766768e-01  1.641197e-01 
 2.770745e-01  1.667623e-01 
 2.774722e-01  1.693776e-01 
 2.778699e-01  1.718882e-01 
 2.782676e-01  1.743142e-01 
 2.786653e-01  1.765767e-01 
 2.790630e-01  1.785700e-01 
 2.794607e-01  1.804211e-01 
 2.798584e-01  1.822806e-01 
 2.802561e-01  1.842192e-01 
 2.806538e-01  1.861305e-01 
 2.810515e-01  1.880276e-01 
 2.814492e-01  1.899456e-01 
 2.818469e-01  1.918088e-01 
 2.822446e-01  1.937825e-01 
 2.826423e-01  1.959426e-01 
 2.830400e-01  1.980208e-01 
 2.834377e-01  2.001706e-01 
 2.838354e-01  2.022385e-01 
 2.842331e-01  2.042773e-01 
 2.846308e-01  2.063451e-01 
 2.850285e-01  2.085536e-01 
 2.854262e-01  2.108457e-01 
 2.858238e-01  2.130732e-01 
 2.862215e-01  2.151743e-01 
 2.866192e-01  2.172765e-01 
 2.870169e-01  2.195890e-01 
 2.874146e-01  2.220253e-01 
 2.878123e-01  2.244936e-01 
 2.882100e-01  2.269585e-01 
 2.886077e-01  2.293524e-01 
 2.890054e-01  2.316829e-01 
 2.894031e-01  2.340576e-01 
 2.898008e-01  2.364955e-01 
 2.901985e-01  2.389068e-01 
 2.905962e-01  2.412173e-01 
 2.909939e-01  2.433226e-01 
 2.913916e-01  2.453508e-01 
 2.917893e-01  2.473525e-01 
 2.921870e-01  2.493507e-01 
 2.925847e-01  2.513565e-01 
 2.929824e-01  2.534584e-01 
 2.933801e-01  2.555820e-01 
 2.937778e-01  2.578670e-01 
 2.941755e-01  2.600884e-01 
 2.945732e-01  2.623017e-01 
 2.949708e-01  2.645283e-01 
 2.953685e-01  2.667093e-01 
 2.957662e-01  2.689505e-01 
 2.961639e-01  2.712054e-01 
 2.965616e-01  2.734781e-01 
 2.969593e-01  2.756290e-01 
 2.973570e-01  2.778392e-01 
 2.977547e-01  2.799822e-01 
 2.981524e-01  2.819208e-01 
 2.985501e-01  2.839954e-01 
 2.989478e-01  2.861093e-01 
 2.993455e-01  2.881692e-01 
 2.997432e-01  2.901734e-01 
 3.001409e-01  2.922145e-01 
 3.005386e-01  2.941436e-01 
 3.009363e-01  2.961052e-01 
 3.013340e-01  2.979808e-01 
