         time joist_s2_s... 
------------- ------------- 
 7.953913e-05  7.668879e-10 
 4.772348e-04  5.642067e-10 
 8.749304e-04  5.760180e-10 
 1.272626e-03  5.285645e-10 
 1.670322e-03  5.452365e-10 
 2.068017e-03  3.737540e-10 
 2.465713e-03  3.955873e-10 
 2.863409e-03  4.198892e-10 
 3.261104e-03  4.399539e-10 
 3.658800e-03  3.801435e-10 
 4.056495e-03  2.632298e-10 
 4.454191e-03  2.860229e-10 
 4.851887e-03  3.059851e-10 
 5.249582e-03  3.368912e-10 
 5.647278e-03  2.708150e-10 
 6.044974e-03  3.156636e-10 
 6.442669e-03  3.719032e-10 
 6.840365e-03  4.445779e-10 
 7.238060e-03  5.296787e-10 
 7.635756e-03  6.335576e-10 
 8.033452e-03  7.662477e-10 
 8.431147e-03  9.267193e-10 
 8.828843e-03  1.135097e-09 
 9.226539e-03  1.386730e-09 
 9.624234e-03  1.691118e-09 
 1.002193e-02  2.049099e-09 
 1.041963e-02  2.468987e-09 
 1.081732e-02  2.951436e-09 
 1.121502e-02  3.497224e-09 
 1.161271e-02  4.103104e-09 
 1.201041e-02  4.766724e-09 
 1.240810e-02  5.470713e-09 
 1.280580e-02  6.206838e-09 
 1.320349e-02  6.983276e-09 
 1.360119e-02  7.782913e-09 
 1.399889e-02  8.608926e-09 
 1.439658e-02  9.447521e-09 
 1.479428e-02  1.029547e-08 
 1.519197e-02  1.114955e-08 
 1.558967e-02  1.200618e-08 
 1.598736e-02  1.286176e-08 
 1.638506e-02  1.371294e-08 
 1.678276e-02  1.455625e-08 
 1.718045e-02  1.517166e-08 
 1.757815e-02  1.530585e-08 
 1.797584e-02  1.573297e-08 
 1.837354e-02  1.569230e-08 
 1.877123e-02  1.523294e-08 
 1.916893e-02  1.525777e-08 
 1.956662e-02  1.471942e-08 
 1.996432e-02  1.359586e-08 
 2.036202e-02  1.350916e-08 
 2.075971e-02  1.196047e-08 
 2.115741e-02  1.158985e-08 
 2.155510e-02  1.071291e-08 
 2.195280e-02  9.522900e-09 
 2.235049e-02  9.641504e-09 
 2.274819e-02  8.843715e-09 
 2.314589e-02  7.492170e-09 
 2.354358e-02  7.108946e-09 
 2.394128e-02  6.936512e-09 
 2.433897e-02  6.993539e-09 
 2.473667e-02  6.807010e-09 
 2.513436e-02  6.857388e-09 
 2.553206e-02  6.904942e-09 
 2.592975e-02  6.949179e-09 
 2.632745e-02  6.990582e-09 
 2.672515e-02  7.033400e-09 
 2.712284e-02  7.079269e-09 
 2.752054e-02  7.127426e-09 
 2.791823e-02  7.183730e-09 
 2.831593e-02  7.248101e-09 
 2.871362e-02  7.318224e-09 
 2.911132e-02  7.399937e-09 
 2.950902e-02  7.484911e-09 
 2.990671e-02  7.580015e-09 
 3.030441e-02  7.680795e-09 
 3.070210e-02  7.788855e-09 
 3.109980e-02  7.905720e-09 
 3.149749e-02  8.033925e-09 
 3.189519e-02  8.170596e-09 
 3.229288e-02  8.312018e-09 
 3.269058e-02  8.444798e-09 
 3.308828e-02  8.563117e-09 
 3.348597e-02  8.670378e-09 
 3.388367e-02  8.769733e-09 
 3.428136e-02  8.862131e-09 
 3.467906e-02  8.945607e-09 
 3.507675e-02  9.015851e-09 
 3.547445e-02  9.067957e-09 
 3.587215e-02  9.098174e-09 
 3.626984e-02  9.105454e-09 
 3.666754e-02  9.091988e-09 
 3.706523e-02  9.064876e-09 
 3.746293e-02  9.024767e-09 
 3.786062e-02  8.977656e-09 
 3.825832e-02  8.913560e-09 
 3.865602e-02  8.835773e-09 
 3.905371e-02  8.673585e-09 
 3.945141e-02  8.509802e-09 
 3.984910e-02  8.309259e-09 
 4.024680e-02  8.168854e-09 
 4.064449e-02  8.009815e-09 
 4.104219e-02  7.842193e-09 
 4.143988e-02  7.736721e-09 
 4.183758e-02  7.587484e-09 
 4.223528e-02  7.516454e-09 
 4.263297e-02  7.371671e-09 
 4.303067e-02  7.363364e-09 
 4.342836e-02  7.335088e-09 
 4.382606e-02  7.311370e-09 
 4.422375e-02  7.226840e-09 
 4.462145e-02  7.220699e-09 
 4.501915e-02  7.208060e-09 
 4.541684e-02  7.188175e-09 
 4.581454e-02  7.158766e-09 
 4.621223e-02  7.121002e-09 
 4.660993e-02  7.073004e-09 
 4.700762e-02  7.015507e-09 
 4.740532e-02  6.942693e-09 
 4.780301e-02  6.853452e-09 
 4.820071e-02  6.741825e-09 
 4.859841e-02  6.604968e-09 
 4.899610e-02  6.433555e-09 
 4.939380e-02  6.230557e-09 
 4.979149e-02  5.989638e-09 
 5.018919e-02  5.706185e-09 
 5.058688e-02  5.372173e-09 
 5.098458e-02  4.984826e-09 
 5.138228e-02  4.533235e-09 
 5.177997e-02  4.019936e-09 
 5.217767e-02  3.444964e-09 
 5.257536e-02  2.811401e-09 
 5.297306e-02  2.127810e-09 
 5.337075e-02  1.409330e-09 
 5.376845e-02  8.311837e-10 
 5.416614e-02  3.045106e-10 
 5.456384e-02 -8.309018e-11 
 5.496154e-02 -2.786494e-10 
 5.535923e-02 -7.222192e-10 
 5.575693e-02 -1.027916e-09 
 5.615462e-02 -1.017849e-09 
 5.655232e-02 -1.335276e-09 
 5.695001e-02 -1.609887e-09 
 5.734771e-02 -1.691870e-09 
 5.774541e-02 -1.892822e-09 
 5.814310e-02 -2.400536e-09 
 5.854080e-02 -3.134717e-09 
 5.893849e-02 -3.495802e-09 
 5.933619e-02 -3.380193e-09 
 5.973388e-02 -3.146425e-09 
 6.013158e-02 -2.967145e-09 
 6.052927e-02 -2.567440e-09 
 6.092697e-02 -2.022851e-09 
 6.132467e-02 -1.887689e-09 
 6.172236e-02 -1.219764e-09 
 6.212006e-02 -1.020613e-09 
 6.251775e-02 -1.919084e-10 
 6.291545e-02 -2.747210e-10 
 6.331314e-02 -1.000449e-11 
 6.371084e-02  4.992216e-10 
 6.410854e-02  7.088451e-10 
 6.450623e-02  6.162606e-10 
 6.490393e-02  5.125126e-10 
 6.530162e-02 -7.928861e-11 
 6.569932e-02 -1.591940e-10 
 6.609701e-02 -2.342781e-10 
 6.649471e-02 -3.046906e-10 
 6.689240e-02 -3.703431e-10 
 6.729010e-02 -4.345932e-10 
 6.768780e-02 -4.968459e-10 
 6.808549e-02 -5.607632e-10 
 6.848319e-02 -6.269869e-10 
 6.888088e-02 -6.981273e-10 
 6.927858e-02 -7.768229e-10 
 6.967627e-02 -8.660758e-10 
 7.007397e-02 -9.718755e-10 
 7.047167e-02 -1.093127e-09 
 7.086936e-02 -1.227900e-09 
 7.126706e-02 -1.374549e-09 
 7.166475e-02 -1.489832e-09 
 7.206245e-02 -1.588325e-09 
 7.246014e-02 -1.693640e-09 
 7.285784e-02 -1.685285e-09 
 7.325553e-02 -1.749031e-09 
 7.365323e-02 -1.666388e-09 
 7.405093e-02 -1.670918e-09 
 7.444862e-02 -1.595690e-09 
