         time rel_disp_t... 
 8.240253e-02  5.822861e-01 
 8.280023e-02  5.882762e-01 
 8.319793e-02  5.946160e-01 
 8.359562e-02  6.010616e-01 
 8.399332e-02  6.075955e-01 
 8.439101e-02  6.140399e-01 
 8.478871e-02  6.203019e-01 
 8.518640e-02  6.262691e-01 
 8.558410e-02  6.318957e-01 
 8.598179e-02  6.373358e-01 
 8.637949e-02  6.428850e-01 
 8.677719e-02  6.484313e-01 
 8.717488e-02  6.533053e-01 
 8.757258e-02  6.577764e-01 
 8.797027e-02  6.615698e-01 
 8.836797e-02  6.645993e-01 
 8.876566e-02  6.666334e-01 
 8.916336e-02  6.678417e-01 
 8.956106e-02  6.680788e-01 
 8.995875e-02  6.677099e-01 
 9.035645e-02  6.666859e-01 
 9.075414e-02  6.647874e-01 
 9.115184e-02  6.620559e-01 
 9.154953e-02  6.586419e-01 
 9.194723e-02  6.549566e-01 
 9.234492e-02  6.515734e-01 
 9.274262e-02  6.482447e-01 
 9.314032e-02  6.449192e-01 
 9.353801e-02  6.417270e-01 
 9.393571e-02  6.385541e-01 
 9.433340e-02  6.352836e-01 
 9.473110e-02  6.319575e-01 
 9.512879e-02  6.286531e-01 
 9.552649e-02  6.252979e-01 
 9.592419e-02  6.222081e-01 
 9.632188e-02  6.195651e-01 
 9.671958e-02  6.170828e-01 
 9.711727e-02  6.143448e-01 
 9.751497e-02  6.111131e-01 
 9.791266e-02  6.074954e-01 
 9.831036e-02  6.036633e-01 
 9.870805e-02  5.995254e-01 
 9.910575e-02  5.950098e-01 
 9.950345e-02  5.901278e-01 
 9.990114e-02  5.846223e-01 
 1.002988e-01  5.785906e-01 
 1.006965e-01  5.718423e-01 
 1.010942e-01  5.643179e-01 
 1.014919e-01  5.564172e-01 
 1.018896e-01  5.485506e-01 
 1.022873e-01  5.411542e-01 
 1.026850e-01  5.346775e-01 
 1.030827e-01  5.291609e-01 
 1.034804e-01  5.244488e-01 
 1.038781e-01  5.205233e-01 
 1.042758e-01  5.171647e-01 
 1.046735e-01  5.141536e-01 
 1.050712e-01  5.109220e-01 
 1.054689e-01  5.076727e-01 
 1.058666e-01  5.041036e-01 
 1.062643e-01  5.004007e-01 
 1.066620e-01  4.961874e-01 
 1.070597e-01  4.914084e-01 
 1.074574e-01  4.858142e-01 
 1.078551e-01  4.794033e-01 
 1.082527e-01  4.724224e-01 
 1.086504e-01  4.648312e-01 
 1.090481e-01  4.562217e-01 
 1.094458e-01  4.467877e-01 
 1.098435e-01  4.369002e-01 
 1.102412e-01  4.267328e-01 
 1.106389e-01  4.162969e-01 
 1.110366e-01  4.058334e-01 
 1.114343e-01  3.952205e-01 
 1.118320e-01  3.847217e-01 
 1.122297e-01  3.747613e-01 
 1.126274e-01  3.652676e-01 
 1.130251e-01  3.562967e-01 
 1.134228e-01  3.478142e-01 
 1.138205e-01  3.399032e-01 
 1.142182e-01  3.325188e-01 
 1.146159e-01  3.258031e-01 
 1.150136e-01  3.192981e-01 
 1.154113e-01  3.127139e-01 
 1.158090e-01  3.057772e-01 
 1.162067e-01  2.981344e-01 
 1.166044e-01  2.894126e-01 
 1.170021e-01  2.795980e-01 
 1.173997e-01  2.686086e-01 
 1.177974e-01  2.564910e-01 
 1.181951e-01  2.435051e-01 
 1.185928e-01  2.296009e-01 
 1.189905e-01  2.147229e-01 
 1.193882e-01  1.988327e-01 
 1.197859e-01  1.820896e-01 
 1.201836e-01  1.648004e-01 
 1.205813e-01  1.473314e-01 
 1.209790e-01  1.299870e-01 
 1.213767e-01  1.132106e-01 
 1.217744e-01  9.742790e-02 
 1.221721e-01  8.313025e-02 
 1.225698e-01  7.041832e-02 
 1.229675e-01  5.874902e-02 
 1.233652e-01  4.811611e-02 
 1.237629e-01  3.853512e-02 
 1.241606e-01  2.979183e-02 
 1.245583e-01  2.147179e-02 
 1.249560e-01  1.344449e-02 
 1.253537e-01  5.542707e-03 
 1.257514e-01 -2.560916e-03 
 1.261491e-01 -1.075940e-02 
 1.265467e-01 -1.899730e-02 
 1.269444e-01 -2.749076e-02 
 1.273421e-01 -3.603978e-02 
 1.277398e-01 -4.448469e-02 
 1.281375e-01 -5.269988e-02 
 1.285352e-01 -6.070799e-02 
 1.289329e-01 -6.846680e-02 
 1.293306e-01 -7.591892e-02 
 1.297283e-01 -8.271392e-02 
 1.301260e-01 -8.876698e-02 
 1.305237e-01 -9.367711e-02 
 1.309214e-01 -9.730875e-02 
 1.313191e-01 -9.971867e-02 
 1.317168e-01 -1.004569e-01 
 1.321145e-01 -9.945419e-02 
 1.325122e-01 -9.696221e-02 
 1.329099e-01 -9.336078e-02 
 1.333076e-01 -8.893799e-02 
 1.337053e-01 -8.404788e-02 
 1.341030e-01 -7.897203e-02 
 1.345007e-01 -7.390422e-02 
 1.348984e-01 -6.919329e-02 
 1.352961e-01 -6.497011e-02 
 1.356937e-01 -6.088964e-02 
 1.360914e-01 -5.711906e-02 
 1.364891e-01 -5.386249e-02 
 1.368868e-01 -5.115566e-02 
 1.372845e-01 -4.920546e-02 
 1.376822e-01 -4.784728e-02 
 1.380799e-01 -4.690488e-02 
 1.384776e-01 -4.626221e-02 
 1.388753e-01 -4.589094e-02 
 1.392730e-01 -4.557286e-02 
 1.396707e-01 -4.510448e-02 
 1.400684e-01 -4.431365e-02 
 1.404661e-01 -4.287637e-02 
 1.408638e-01 -4.081054e-02 
 1.412615e-01 -3.807071e-02 
 1.416592e-01 -3.435481e-02 
 1.420569e-01 -2.956624e-02 
 1.424546e-01 -2.371088e-02 
 1.428523e-01 -1.700617e-02 
 1.432500e-01 -9.947010e-03 
 1.436477e-01 -2.753582e-03 
 1.440454e-01  4.292977e-03 
 1.444431e-01  1.103499e-02 
 1.448407e-01  1.706438e-02 
 1.452384e-01  2.209574e-02 
 1.456361e-01  2.610246e-02 
 1.460338e-01  2.950772e-02 
 1.464315e-01  3.219592e-02 
 1.468292e-01  3.419134e-02 
 1.472269e-01  3.596984e-02 
 1.476246e-01  3.760732e-02 
 1.480223e-01  3.919131e-02 
 1.484200e-01  4.107018e-02 
 1.488177e-01  4.318782e-02 
 1.492154e-01  4.560255e-02 
 1.496131e-01  4.836887e-02 
 1.500108e-01  5.164061e-02 
 1.504085e-01  5.541527e-02 
 1.508062e-01  5.990914e-02 
 1.512039e-01  6.500872e-02 
 1.516016e-01  7.065596e-02 
 1.519993e-01  7.679817e-02 
 1.523970e-01  8.329293e-02 
 1.527947e-01  8.966643e-02 
 1.531924e-01  9.576530e-02 
 1.535901e-01  1.016407e-01 
 1.539877e-01  1.075652e-01 
 1.543854e-01  1.136270e-01 
 1.547831e-01  1.196932e-01 
 1.551808e-01  1.257528e-01 
 1.555785e-01  1.317474e-01 
 1.559762e-01  1.375967e-01 
 1.563739e-01  1.432390e-01 
 1.567716e-01  1.485760e-01 
 1.571693e-01  1.534878e-01 
 1.575670e-01  1.582582e-01 
 1.579647e-01  1.634307e-01 
 1.583624e-01  1.690959e-01 
 1.587601e-01  1.756196e-01 
 1.591578e-01  1.829227e-01 
 1.595555e-01  1.910807e-01 
 1.599532e-01  1.999235e-01 
 1.603509e-01  2.092745e-01 
 1.607486e-01  2.188722e-01 
 1.611463e-01  2.287109e-01 
 1.615440e-01  2.388225e-01 
 1.619417e-01  2.491264e-01 
 1.623394e-01  2.597190e-01 
 1.627371e-01  2.705383e-01 
 1.631347e-01  2.812536e-01 
 1.635324e-01  2.916814e-01 
 1.639301e-01  3.016870e-01 
 1.643278e-01  3.112284e-01 
 1.647255e-01  3.200725e-01 
 1.651232e-01  3.283259e-01 
 1.655209e-01  3.359653e-01 
 1.659186e-01  3.433539e-01 
 1.663163e-01  3.503483e-01 
 1.667140e-01  3.570894e-01 
 1.671117e-01  3.632905e-01 
 1.675094e-01  3.691642e-01 
 1.679071e-01  3.748542e-01 
 1.683048e-01  3.805559e-01 
 1.687025e-01  3.861126e-01 
 1.691002e-01  3.917669e-01 
 1.694979e-01  3.975279e-01 
 1.698956e-01  4.035006e-01 
 1.702933e-01  4.093653e-01 
 1.706910e-01  4.151527e-01 
 1.710887e-01  4.206280e-01 
 1.714864e-01  4.257524e-01 
 1.718841e-01  4.310811e-01 
 1.722817e-01  4.363844e-01 
 1.726794e-01  4.417819e-01 
 1.730771e-01  4.472700e-01 
 1.734748e-01  4.529523e-01 
 1.738725e-01  4.586283e-01 
 1.742702e-01  4.639802e-01 
 1.746679e-01  4.689912e-01 
 1.750656e-01  4.733184e-01 
 1.754633e-01  4.771210e-01 
 1.758610e-01  4.807368e-01 
 1.762587e-01  4.843396e-01 
 1.766564e-01  4.876476e-01 
 1.770541e-01  4.907002e-01 
 1.774518e-01  4.941732e-01 
 1.778495e-01  4.979746e-01 
 1.782472e-01  5.019863e-01 
 1.786449e-01  5.062529e-01 
 1.790426e-01  5.104468e-01 
 1.794403e-01  5.146019e-01 
 1.798380e-01  5.189242e-01 
 1.802357e-01  5.238038e-01 
 1.806334e-01  5.290482e-01 
 1.810310e-01  5.346278e-01 
 1.814287e-01  5.406761e-01 
 1.818264e-01  5.471683e-01 
 1.822241e-01  5.540372e-01 
 1.826218e-01  5.610036e-01 
 1.830195e-01  5.678759e-01 
 1.834172e-01  5.748844e-01 
 1.838149e-01  5.820829e-01 
 1.842126e-01  5.891344e-01 
 1.846103e-01  5.960460e-01 
 1.850080e-01  6.027773e-01 
 1.854057e-01  6.091690e-01 
 1.858034e-01  6.150786e-01 
 1.862011e-01  6.203328e-01 
 1.865988e-01  6.245855e-01 
 1.869965e-01  6.283047e-01 
 1.873942e-01  6.318092e-01 
 1.877919e-01  6.356277e-01 
 1.881896e-01  6.400419e-01 
 1.885873e-01  6.447311e-01 
 1.889850e-01  6.492954e-01 
 1.893827e-01  6.538416e-01 
 1.897804e-01  6.586316e-01 
 1.901780e-01  6.636191e-01 
 1.905757e-01  6.685313e-01 
 1.909734e-01  6.735415e-01 
 1.913711e-01  6.788083e-01 
 1.917688e-01  6.843697e-01 
 1.921665e-01  6.901804e-01 
 1.925642e-01  6.959989e-01 
 1.929619e-01  7.015603e-01 
 1.933596e-01  7.067215e-01 
 1.937573e-01  7.111494e-01 
 1.941550e-01  7.151867e-01 
 1.945527e-01  7.184607e-01 
 1.949504e-01  7.202250e-01 
 1.953481e-01  7.203641e-01 
 1.957458e-01  7.188559e-01 
 1.961435e-01  7.157080e-01 
 1.965412e-01  7.113550e-01 
 1.969389e-01  7.061338e-01 
 1.973366e-01  7.002629e-01 
 1.977343e-01  6.937734e-01 
 1.981320e-01  6.870180e-01 
 1.985297e-01  6.801890e-01 
 1.989274e-01  6.728965e-01 
 1.993250e-01  6.655875e-01 
 1.997227e-01  6.588435e-01 
 2.001204e-01  6.521918e-01 
 2.005181e-01  6.455781e-01 
 2.009158e-01  6.388912e-01 
 2.013135e-01  6.317190e-01 
 2.017112e-01  6.243546e-01 
 2.021089e-01  6.170354e-01 
 2.025066e-01  6.093013e-01 
 2.029043e-01  6.009494e-01 
 2.033020e-01  5.920498e-01 
 2.036997e-01  5.826234e-01 
 2.040974e-01  5.723757e-01 
 2.044951e-01  5.615573e-01 
 2.048928e-01  5.495410e-01 
 2.052905e-01  5.362856e-01 
 2.056882e-01  5.222767e-01 
 2.060859e-01  5.084772e-01 
 2.064836e-01  4.947930e-01 
 2.068813e-01  4.817149e-01 
 2.072790e-01  4.692633e-01 
 2.076767e-01  4.569988e-01 
 2.080744e-01  4.450963e-01 
 2.084720e-01  4.334332e-01 
 2.088697e-01  4.218483e-01 
 2.092674e-01  4.111807e-01 
 2.096651e-01  4.016020e-01 
 2.100628e-01  3.932032e-01 
 2.104605e-01  3.862797e-01 
 2.108582e-01  3.800455e-01 
 2.112559e-01  3.741425e-01 
 2.116536e-01  3.682578e-01 
 2.120513e-01  3.623022e-01 
 2.124490e-01  3.560405e-01 
 2.128467e-01  3.491021e-01 
 2.132444e-01  3.412968e-01 
 2.136421e-01  3.332070e-01 
 2.140398e-01  3.247717e-01 
 2.144375e-01  3.157960e-01 
 2.148352e-01  3.058539e-01 
 2.152329e-01  2.953791e-01 
 2.156306e-01  2.841434e-01 
 2.160283e-01  2.728120e-01 
 2.164260e-01  2.614194e-01 
 2.168237e-01  2.503103e-01 
 2.172214e-01  2.398840e-01 
 2.176190e-01  2.304980e-01 
 2.180167e-01  2.221742e-01 
 2.184144e-01  2.151423e-01 
 2.188121e-01  2.091548e-01 
 2.192098e-01  2.038738e-01 
 2.196075e-01  1.988956e-01 
 2.200052e-01  1.942792e-01 
 2.204029e-01  1.894708e-01 
 2.208006e-01  1.837893e-01 
 2.211983e-01  1.777211e-01 
 2.215960e-01  1.714361e-01 
 2.219937e-01  1.649807e-01 
 2.223914e-01  1.582986e-01 
 2.227891e-01  1.511614e-01 
 2.231868e-01  1.435353e-01 
 2.235845e-01  1.349095e-01 
 2.239822e-01  1.253529e-01 
 2.243799e-01  1.151768e-01 
 2.247776e-01  1.040147e-01 
 2.251753e-01  9.206732e-02 
 2.255730e-01  8.057382e-02 
 2.259707e-01  6.945585e-02 
 2.263684e-01  5.908197e-02 
 2.267660e-01  4.931704e-02 
 2.271637e-01  4.014889e-02 
 2.275614e-01  3.149401e-02 
 2.279591e-01  2.377965e-02 
 2.283568e-01  1.690026e-02 
 2.287545e-01  1.075041e-02 
 2.291522e-01  5.587480e-03 
 2.295499e-01  1.146673e-03 
 2.299476e-01 -2.922811e-03 
 2.303453e-01 -6.645475e-03 
 2.307430e-01 -1.071290e-02 
 2.311407e-01 -1.532461e-02 
 2.315384e-01 -2.032808e-02 
 2.319361e-01 -2.562286e-02 
 2.323338e-01 -3.133543e-02 
 2.327315e-01 -3.707078e-02 
 2.331292e-01 -4.263886e-02 
 2.335269e-01 -4.802756e-02 
 2.339246e-01 -5.312061e-02 
 2.343223e-01 -5.822825e-02 
 2.347200e-01 -6.348826e-02 
 2.351177e-01 -6.864092e-02 
 2.355154e-01 -7.318718e-02 
 2.359130e-01 -7.657867e-02 
 2.363107e-01 -7.832580e-02 
 2.367084e-01 -7.902253e-02 
 2.371061e-01 -7.837752e-02 
 2.375038e-01 -7.628840e-02 
 2.379015e-01 -7.289064e-02 
 2.382992e-01 -6.797613e-02 
 2.386969e-01 -6.202134e-02 
 2.390946e-01 -5.541795e-02 
 2.394923e-01 -4.802654e-02 
 2.398900e-01 -4.059451e-02 
 2.402877e-01 -3.370073e-02 
 2.406854e-01 -2.752276e-02 
 2.410831e-01 -2.234178e-02 
 2.414808e-01 -1.827096e-02 
 2.418785e-01 -1.462676e-02 
 2.422762e-01 -1.097627e-02 
 2.426739e-01 -7.485459e-03 
 2.430716e-01 -4.413718e-03 
 2.434693e-01 -1.426048e-03 
 2.438670e-01  1.568573e-03 
 2.442647e-01  4.050401e-03 
 2.446624e-01  6.139996e-03 
 2.450600e-01  8.083654e-03 
 2.454577e-01  1.059117e-02 
 2.458554e-01  1.381064e-02 
 2.462531e-01  1.783846e-02 
 2.466508e-01  2.252916e-02 
 2.470485e-01  2.732833e-02 
 2.474462e-01  3.219044e-02 
 2.478439e-01  3.705602e-02 
 2.482416e-01  4.183685e-02 
 2.486393e-01  4.617819e-02 
 2.490370e-01  5.025818e-02 
 2.494347e-01  5.362334e-02 
 2.498324e-01  5.680644e-02 
 2.502301e-01  5.977452e-02 
 2.506278e-01  6.216653e-02 
 2.510255e-01  6.407515e-02 
 2.514232e-01  6.593835e-02 
 2.518209e-01  6.777475e-02 
 2.522186e-01  6.947386e-02 
 2.526163e-01  7.083562e-02 
 2.530140e-01  7.170675e-02 
 2.534117e-01  7.211870e-02 
 2.538093e-01  7.240834e-02 
 2.542070e-01  7.282268e-02 
 2.546047e-01  7.359001e-02 
 2.550024e-01  7.498382e-02 
 2.554001e-01  7.711567e-02 
 2.557978e-01  7.997727e-02 
 2.561955e-01  8.338382e-02 
 2.565932e-01  8.651225e-02 
 2.569909e-01  8.921069e-02 
 2.573886e-01  9.189626e-02 
 2.577863e-01  9.492563e-02 
 2.581840e-01  9.852665e-02 
 2.585817e-01  1.027781e-01 
 2.589794e-01  1.071216e-01 
 2.593771e-01  1.116386e-01 
 2.597748e-01  1.157636e-01 
 2.601725e-01  1.194333e-01 
 2.605702e-01  1.228347e-01 
 2.609679e-01  1.259387e-01 
 2.613656e-01  1.291008e-01 
 2.617633e-01  1.329653e-01 
 2.621610e-01  1.374292e-01 
 2.625587e-01  1.420664e-01 
 2.629563e-01  1.470616e-01 
 2.633540e-01  1.521306e-01 
 2.637517e-01  1.571279e-01 
 2.641494e-01  1.623554e-01 
 2.645471e-01  1.678358e-01 
 2.649448e-01  1.734651e-01 
 2.653425e-01  1.795699e-01 
 2.657402e-01  1.863083e-01 
 2.661379e-01  1.935156e-01 
 2.665356e-01  2.011921e-01 
 2.669333e-01  2.092397e-01 
 2.673310e-01  2.180852e-01 
 2.677287e-01  2.277847e-01 
 2.681264e-01  2.381907e-01 
 2.685241e-01  2.491174e-01 
 2.689218e-01  2.601480e-01 
 2.693195e-01  2.714919e-01 
 2.697172e-01  2.830694e-01 
 2.701149e-01  2.949178e-01 
 2.705126e-01  3.067709e-01 
 2.709103e-01  3.188035e-01 
 2.713080e-01  3.307910e-01 
 2.717057e-01  3.424567e-01 
 2.721033e-01  3.537466e-01 
 2.725010e-01  3.646678e-01 
 2.728987e-01  3.748891e-01 
 2.732964e-01  3.847143e-01 
 2.736941e-01  3.946918e-01 
 2.740918e-01  4.046761e-01 
 2.744895e-01  4.145952e-01 
 2.748872e-01  4.242522e-01 
 2.752849e-01  4.334857e-01 
 2.756826e-01  4.422877e-01 
 2.760803e-01  4.504878e-01 
 2.764780e-01  4.581557e-01 
 2.768757e-01  4.659221e-01 
 2.772734e-01  4.740598e-01 
 2.776711e-01  4.825515e-01 
 2.780688e-01  4.915460e-01 
 2.784665e-01  5.006047e-01 
 2.788642e-01  5.093979e-01 
 2.792619e-01  5.176527e-01 
 2.796596e-01  5.257475e-01 
 2.800573e-01  5.335869e-01 
 2.804550e-01  5.409730e-01 
 2.808527e-01  5.478798e-01 
 2.812503e-01  5.542063e-01 
 2.816480e-01  5.602467e-01 
 2.820457e-01  5.656628e-01 
 2.824434e-01  5.701100e-01 
 2.828411e-01  5.739783e-01 
 2.832388e-01  5.773436e-01 
 2.836365e-01  5.803485e-01 
 2.840342e-01  5.835997e-01 
 2.844319e-01  5.870693e-01 
 2.848296e-01  5.906118e-01 
 2.852273e-01  5.943972e-01 
 2.856250e-01  5.981241e-01 
 2.860227e-01  6.018704e-01 
 2.864204e-01  6.059127e-01 
 2.868181e-01  6.103154e-01 
 2.872158e-01  6.150973e-01 
 2.876135e-01  6.208027e-01 
 2.880112e-01  6.269710e-01 
 2.884089e-01  6.331446e-01 
 2.888066e-01  6.389142e-01 
 2.892043e-01  6.444853e-01 
 2.896020e-01  6.494147e-01 
 2.899997e-01  6.540299e-01 
 2.903973e-01  6.582391e-01 
 2.907950e-01  6.616929e-01 
 2.911927e-01  6.645244e-01 
 2.915904e-01  6.666286e-01 
 2.919881e-01  6.681157e-01 
 2.923858e-01  6.684360e-01 
 2.927835e-01  6.676459e-01 
 2.931812e-01  6.662320e-01 
 2.935789e-01  6.645005e-01 
 2.939766e-01  6.627030e-01 
 2.943743e-01  6.611878e-01 
 2.947720e-01  6.599943e-01 
 2.951697e-01  6.590352e-01 
 2.955674e-01  6.587120e-01 
 2.959651e-01  6.588959e-01 
 2.963628e-01  6.594038e-01 
 2.967605e-01  6.601595e-01 
 2.971582e-01  6.611985e-01 
 2.975559e-01  6.620669e-01 
 2.979536e-01  6.627976e-01 
 2.983513e-01  6.633205e-01 
 2.987490e-01  6.633531e-01 
 2.991467e-01  6.630595e-01 
 2.995443e-01  6.624391e-01 
 2.999420e-01  6.610724e-01 
 3.003397e-01  6.585923e-01 
 3.007374e-01  6.548194e-01 
 3.011351e-01  6.495245e-01 
 3.015328e-01  6.429308e-01 
 3.019305e-01  6.349667e-01 
 3.023282e-01  6.262657e-01 
 3.027259e-01  6.169986e-01 
 3.031236e-01  6.074866e-01 
 3.035213e-01  5.980981e-01 
 3.039190e-01  5.889173e-01 
 3.043167e-01  5.795757e-01 
 3.047144e-01  5.696993e-01 
